run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650101402.237645|2022-04-16 11:30:02.237645+02|17029|test|1|813087959|0|456565869|4436679398|913635599|813513391|100011141|4|0|0|2|2015913984|0|||0|0|57795227.124|18436251.788|86.743|3607|0|0|0|2022-04-16 10:55:20.944171+02
1|1650101403.263735|2022-04-16 11:30:03.263735+02|17029|test|33|813438257|0|456755825|4438597811|913990038|813866756|100011141|4|0|0|2|2015913984|0|||0|0|57827317.418|18450029.415|86.743|3643|0|0|0|2022-04-16 10:55:20.944171+02
2|1650101404.292088|2022-04-16 11:30:04.292088+02|17029|test|33|813828079|0|456967026|4440726059|914380098|814256814|100011141|4|0|0|2|2015913984|0|||0|0|57859340.232|18462491.816|86.743|3645|0|0|0|2022-04-16 10:55:20.944171+02
3|1650101405.320498|2022-04-16 11:30:05.320498+02|17029|test|33|814222307|0|457180991|4442877979|914774564|814651278|100011141|4|0|0|2|2015913984|0|||0|0|57891363.045|18474503.861|86.743|3647|0|0|0|2022-04-16 10:55:20.944171+02
4|1650101406.348472|2022-04-16 11:30:06.348472+02|17029|test|33|814623069|0|457398414|4445065645|915175564|815052276|100011141|4|0|0|2|2015913984|0|||0|0|57923385.51|18486258.673|86.743|3649|0|0|0|2022-04-16 10:55:20.944171+02
5|1650101407.376970|2022-04-16 11:30:07.37697+02|17029|test|33|815032575|0|457620332|4447301280|915585308|815462018|100011141|4|0|0|2|2015913984|0|||0|0|57955408.468|18497957.776|86.743|3651|0|0|0|2022-04-16 10:55:20.944171+02
6|1650101408.405030|2022-04-16 11:30:08.40503+02|17029|test|33|815452093|0|457848113|4449591124|916005064|815881772|100011141|4|0|0|2|2015913984|0|||0|0|57987430.812|18509416.831|86.743|3653|0|0|0|2022-04-16 10:55:20.944171+02
7|1650101409.433385|2022-04-16 11:30:09.433385+02|17029|test|33|815872320|0|458075358|4451885758|916425529|816302235|100011141|4|0|0|2|2015913984|0|||0|0|58019453.737|18520675.806|86.743|3655|0|0|0|2022-04-16 10:55:20.944171+02
8|1650101410.461652|2022-04-16 11:30:10.461652+02|17029|test|33|816296282|0|458304855|4454200550|916849729|816726433|100011141|4|0|0|2|2015913984|0|||0|0|58051476.247|18531789.912|86.743|3657|0|0|0|2022-04-16 10:55:20.944171+02
9|1650101411.489572|2022-04-16 11:30:11.489572+02|17029|test|33|816723177|0|458535946|4456531346|917276862|817153564|100011141|4|0|0|2|2015913984|0|||0|0|58083498.136|18542720.792|86.743|3659|0|0|0|2022-04-16 10:55:20.944171+02
10|1650101412.517984|2022-04-16 11:30:12.517984+02|17029|test|33|817157928|0|458771942|4458904373|917711851|817588551|100011141|4|0|0|2|2015913984|0|||0|0|58115521.578|18553693.754|86.743|3661|0|0|0|2022-04-16 10:55:20.944171+02
