run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650367881.239822|2022-04-19 13:31:21.239822+02|14/1E1D4058|23|7|7735468|2781|3651358|4459768|44562|85784597|0|374798705|2022-04-19 09:19:23.937461+02
1|1650367882.259323|2022-04-19 13:31:22.259323+02|14/1FCD3EE8|23|7|7735468|2781|3651360|4460268|44567|85794931|0|374812218|2022-04-19 09:19:23.937461+02
2|1650367883.280258|2022-04-19 13:31:23.280258+02|14/21896A68|23|7|7735468|2781|3651360|4460768|44572|85804626|0|374828549|2022-04-19 09:19:23.937461+02
3|1650367884.300898|2022-04-19 13:31:24.300898+02|14/233502F0|23|7|7735468|2781|3651360|4461268|44577|85823764|0|374844563|2022-04-19 09:19:23.937461+02
4|1650367885.321294|2022-04-19 13:31:25.321294+02|14/24DAB5E8|23|7|7735468|2781|3651360|4461768|44582|85844465|0|374860880|2022-04-19 09:19:23.937461+02
5|1650367886.342791|2022-04-19 13:31:26.342791+02|14/267E3E58|23|7|7735468|2781|3651362|4462368|44588|85865423|0|374880501|2022-04-19 09:19:23.937461+02
6|1650367887.364782|2022-04-19 13:31:27.364782+02|14/28264DC0|23|7|7735468|2781|3651363|4462868|44593|85891244|0|374897294|2022-04-19 09:19:23.937461+02
7|1650367888.385920|2022-04-19 13:31:28.38592+02|14/29C595A0|23|7|7735468|2781|3651363|4463368|44598|85914808|0|374913707|2022-04-19 09:19:23.937461+02
8|1650367889.406662|2022-04-19 13:31:29.406662+02|14/2B696688|23|7|7735468|2781|3651364|4463868|44603|85938714|0|374930552|2022-04-19 09:19:23.937461+02
9|1650367890.426398|2022-04-19 13:31:30.426398+02|14/2CC1A380|23|7|7735468|2781|3651365|4464368|44608|85958291|0|374943841|2022-04-19 09:19:23.937461+02
10|1650367891.447298|2022-04-19 13:31:31.447298+02|14/2E540828|23|7|7735468|2781|3651365|4464868|44613|85981482|0|374960041|2022-04-19 09:19:23.937461+02
11|1650367892.467094|2022-04-19 13:31:32.467094+02|14/2FE92DA8|23|7|7735468|2781|3651366|4465368|44618|86004557|0|374976010|2022-04-19 09:19:23.937461+02
12|1650367893.487231|2022-04-19 13:31:33.487231+02|14/31437DD0|23|7|7735468|2781|3651366|4465868|44623|86027262|0|374991055|2022-04-19 09:19:23.937461+02
13|1650367894.507948|2022-04-19 13:31:34.507948+02|14/32CE78B0|23|7|7735468|2781|3651368|4466368|44628|86050127|0|375005520|2022-04-19 09:19:23.937461+02
14|1650367895.531132|2022-04-19 13:31:35.531132+02|14/3457E020|23|7|7735468|2781|3651369|4466868|44633|86073408|0|375022013|2022-04-19 09:19:23.937461+02
15|1650367896.551774|2022-04-19 13:31:36.551774+02|14/35AD9E20|23|7|7735468|2781|3651369|4467368|44638|86095454|0|375037882|2022-04-19 09:19:23.937461+02
16|1650367897.572466|2022-04-19 13:31:37.572466+02|14/36E89758|23|7|7735468|2781|3651370|4467868|44643|86111511|0|375048180|2022-04-19 09:19:23.937461+02
17|1650367898.593440|2022-04-19 13:31:38.59344+02|14/38674AC8|23|7|7735468|2781|3651371|4468368|44648|86135892|0|375063977|2022-04-19 09:19:23.937461+02
18|1650367899.614165|2022-04-19 13:31:39.614165+02|14/39E85A38|23|7|7735468|2781|3651371|4468868|44653|86157946|0|375080062|2022-04-19 09:19:23.937461+02
19|1650367900.635162|2022-04-19 13:31:40.635162+02|14/3B6322D8|23|7|7735468|2781|3651372|4469368|44658|86180207|0|375096521|2022-04-19 09:19:23.937461+02
20|1650367901.655113|2022-04-19 13:31:41.655113+02|14/3CDF32F8|23|7|7735468|2781|3651373|4469868|44663|86202610|0|375112658|2022-04-19 09:19:23.937461+02
21|1650367902.676317|2022-04-19 13:31:42.676317+02|14/3E53B800|23|7|7735468|2781|3651373|4470468|44669|86224971|0|375132335|2022-04-19 09:19:23.937461+02
