run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649718099.815456|2022-04-12 01:01:39.815456+02|16408|test|1|261084819|0|270697707|775019991|286691068|261559015|25002844|4|0|0|1|500760576|0|||0|0|43324620.306|5695731.188|22.811|4965|0|0|0|2022-04-12 00:13:07.265323+02
1|1649718100.840165|2022-04-12 01:01:40.840165+02|16408|test|17|261099389|0|270712841|775266332|286736106|261589799|25017309|14469|0|0|1|500760576|0|||0|0|43340682.037|5706883.649|3253.976|4985|0|0|0|2022-04-12 00:13:07.265323+02
2|1649718101.861011|2022-04-12 01:01:41.861011+02|16408|test|17|261118610|0|270732963|775578997|286791818|261628427|25036526|33686|0|0|1|500760576|0|||0|0|43356712.254|5716688.659|7660.719|4987|0|0|0|2022-04-12 00:13:07.265323+02
3|1649718102.881640|2022-04-12 01:01:42.88164+02|16408|test|17|261137354|0|270752499|775873580|286844750|261666101|25055266|52426|0|0|1|500760576|0|||0|0|43372749.518|5726527.462|12051.684|4989|0|0|0|2022-04-12 00:13:07.265323+02
4|1649718103.905689|2022-04-12 01:01:43.905689+02|16408|test|17|261155678|0|270770962|776153162|286895176|261702935|25073586|70746|0|0|1|500760576|0|||0|0|43388779.058|5736426.823|16428.767|4991|0|0|0|2022-04-12 00:13:07.265323+02
5|1649718104.927810|2022-04-12 01:01:44.92781+02|16408|test|17|261170755|0|270785942|776376921|286935792|261733275|25088659|85819|0|0|1|500760576|0|||0|0|43404812.682|5747580.938|19870.087|4993|0|0|0|2022-04-12 00:13:07.265323+02
6|1649718105.950297|2022-04-12 01:01:45.950297+02|16408|test|17|261186526|0|270801668|776605977|286977571|261765003|25104426|101586|0|0|1|500760576|0|||0|0|43420841.878|5758160.83|23756.816|4995|0|0|0|2022-04-12 00:13:07.265323+02
7|1649718106.974826|2022-04-12 01:01:46.974826+02|16408|test|17|261198219|0|270813272|776772814|287008169|261788575|25116115|113275|0|0|1|500760576|0|||0|0|43436871.804|5770379.639|26504.039|4997|0|0|0|2022-04-12 00:13:07.265323+02
8|1649718107.998881|2022-04-12 01:01:47.998881+02|16408|test|17|261217181|0|270832286|777037475|287056867|261826685|25135073|132233|0|0|1|500760576|0|||0|0|43452904.559|5779981.897|31132.451|4999|0|0|0|2022-04-12 00:13:07.265323+02
9|1649718109.021591|2022-04-12 01:01:49.021591+02|16408|test|17|261232718|0|270848020|777248375|287095960|261857945|25150606|147766|0|0|1|500760576|0|||0|0|43468933.741|5790646.248|34979.288|5001|0|0|0|2022-04-12 00:13:07.265323+02
