run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650858914.984981|2022-04-25 05:55:14.984981+02|16536|test|1|75|0|6348295|836099|750109314|1061|750082595|4|0|0|14|15007645696|0|||0|0|1059460.484|1058743.051|701.498|8|0|0|0|2022-04-25 05:37:35.343169+02
1|1650858915.997393|2022-04-25 05:55:15.997393+02|16536|test|33|36581|0|6419861|920121|750216713|42581|750082595|4|0|0|14|15007645696|0|||0|0|1076669.296|1074365.999|701.498|51|0|0|0|2022-04-25 05:37:35.343169+02
2|1650858917.023852|2022-04-25 05:55:17.023852+02|16536|test|33|139467|0|6606593|1145289|750319791|145657|750082595|4|0|0|14|15007645696|0|||0|0|1123711.991|1117943.104|701.498|53|0|0|0|2022-04-25 05:37:35.343169+02
3|1650858918.052620|2022-04-25 05:55:18.05262+02|16536|test|33|208562|0|6724696|1303922|750389078|214942|750082595|4|0|0|14|15007645696|0|||0|0|1155762.151|1147570.454|701.498|55|0|0|0|2022-04-25 05:37:35.343169+02
4|1650858919.079105|2022-04-25 05:55:19.079105+02|16536|test|33|277778|0|6842849|1462989|750458486|284348|750082595|4|0|0|14|15007645696|0|||0|0|1187799.484|1177228.428|701.498|57|0|0|0|2022-04-25 05:37:35.343169+02
5|1650858920.105857|2022-04-25 05:55:20.105857+02|16536|test|33|346622|0|6960975|1620595|750527522|353382|750082595|4|0|0|14|15007645696|0|||0|0|1219837.032|1206843.832|701.498|59|0|0|0|2022-04-25 05:37:35.343169+02
6|1650858921.131229|2022-04-25 05:55:21.131229+02|16536|test|33|415274|0|7078085|1778449|750596366|422224|750082595|4|0|0|14|15007645696|0|||0|0|1251873.065|1236425.06|701.498|61|0|0|0|2022-04-25 05:37:35.343169+02
7|1650858922.157993|2022-04-25 05:55:22.157993+02|16536|test|33|482799|0|7193874|1933116|750664083|489939|750082595|4|0|0|14|15007645696|0|||0|0|1283911.309|1266036.242|701.498|63|0|0|0|2022-04-25 05:37:35.343169+02
8|1650858923.184311|2022-04-25 05:55:23.184311+02|16536|test|33|550191|0|7309026|2087888|750731667|557521|750082595|4|0|0|14|15007645696|0|||0|0|1315950.079|1295649.997|701.498|65|0|0|0|2022-04-25 05:37:35.343169+02
9|1650858924.211421|2022-04-25 05:55:24.211421+02|16536|test|33|618250|0|7425444|2244062|750799918|625770|750082595|4|0|0|14|15007645696|0|||0|0|1347983.798|1325240.237|701.498|67|0|0|0|2022-04-25 05:37:35.343169+02
10|1650858925.237811|2022-04-25 05:55:25.237811+02|16536|test|33|687198|0|7543372|2402282|750869058|694908|750082595|4|0|0|14|15007645696|0|||0|0|1380023.157|1354816.592|701.498|69|0|0|0|2022-04-25 05:37:35.343169+02
11|1650858926.264316|2022-04-25 05:55:26.264316+02|16536|test|33|758476|0|7665489|2565633|750940528|766376|750082595|4|0|0|14|15007645696|0|||0|0|1412059.768|1384311.481|701.498|71|0|0|0|2022-04-25 05:37:35.343169+02
12|1650858927.290385|2022-04-25 05:55:27.290385+02|16536|test|33|832059|0|7791442|2734368|751014303|840149|750082595|4|0|0|14|15007645696|0|||0|0|1444100.14|1413769.57|701.498|73|0|0|0|2022-04-25 05:37:35.343169+02
13|1650858928.318110|2022-04-25 05:55:28.31811+02|16536|test|33|907335|0|7920370|2906900|751089771|915615|750082595|4|0|0|14|15007645696|0|||0|0|1476138.226|1443187.272|701.498|75|0|0|0|2022-04-25 05:37:35.343169+02
14|1650858929.344458|2022-04-25 05:55:29.344458+02|16536|test|33|983365|0|8050545|3081201|751165993|991835|750082595|4|0|0|14|15007645696|0|||0|0|1508176.735|1472593.721|701.498|77|0|0|0|2022-04-25 05:37:35.343169+02
15|1650858930.370451|2022-04-25 05:55:30.370451+02|16536|test|33|1061841|0|8184816|3261190|751244661|1070501|750082595|4|0|0|14|15007645696|0|||0|0|1540213.829|1501922.854|701.498|79|0|0|0|2022-04-25 05:37:35.343169+02
16|1650858931.397559|2022-04-25 05:55:31.397559+02|16536|test|33|1142892|0|8323342|3447224|751325904|1151742|750082595|4|0|0|14|15007645696|0|||0|0|1572265.923|1531162.314|701.498|81|0|0|0|2022-04-25 05:37:35.343169+02
17|1650858932.425427|2022-04-25 05:55:32.425427+02|16536|test|33|1225348|0|8464656|3636090|751408552|1234388|750082595|4|0|0|14|15007645696|0|||0|0|1604299.901|1560410.105|701.498|83|0|0|0|2022-04-25 05:37:35.343169+02
18|1650858933.453394|2022-04-25 05:55:33.453394+02|16536|test|33|1309638|0|8608590|3829672|751493034|1318868|750082595|4|0|0|14|15007645696|0|||0|0|1636334.843|1589555.805|701.498|85|0|0|0|2022-04-25 05:37:35.343169+02
19|1650858934.480094|2022-04-25 05:55:34.480094+02|16536|test|33|1393731|0|8752335|4022655|751577319|1403151|750082595|4|0|0|14|15007645696|0|||0|0|1668370.736|1618704.221|701.498|87|0|0|0|2022-04-25 05:37:35.343169+02
20|1650858935.505895|2022-04-25 05:55:35.505895+02|16536|test|33|1478669|0|8897717|4217381|751662449|1488279|750082595|4|0|0|14|15007645696|0|||0|0|1700405.112|1647801.241|701.498|89|0|0|0|2022-04-25 05:37:35.343169+02
21|1650858936.532457|2022-04-25 05:55:36.532457+02|16536|test|33|1563531|0|9043105|4411773|751747489|1573318|750082595|4|0|0|14|15007645696|0|||0|0|1732437.79|1676852.515|701.498|90|0|0|0|2022-04-25 05:37:35.343169+02
22|1650858937.549921|2022-04-25 05:55:37.549921+02|16536|test|33|1691439|0|9261840|4705086|751876872|1701441|750082595|4|0|0|14|15007645696|0|||0|0|1780474.863|1720340.868|701.498|93|0|0|0|2022-04-25 05:37:35.343169+02
23|1650858938.576911|2022-04-25 05:55:38.576911+02|16536|test|33|1776187|0|9407293|4898981|751961812|1786379|750082595|4|0|0|14|15007645696|0|||0|0|1812510.222|1749403.778|701.498|95|0|0|0|2022-04-25 05:37:35.343169+02
24|1650858939.605279|2022-04-25 05:55:39.605279+02|16536|test|33|1861141|0|9552694|5093752|752046958|1871523|750082595|4|0|0|14|15007645696|0|||0|0|1844547.923|1778527.295|701.498|97|0|0|0|2022-04-25 05:37:35.343169+02
