run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648860108.926857|2022-04-02 02:41:48.926857+02|0/274F20C0|4|3|59300|13|599|0|0|39843|0|24111|2022-04-02 01:53:39.951659+02
1|1648860109.946872|2022-04-02 02:41:49.946872+02|0/27A838A0|4|3|59300|13|599|0|0|39843|0|24263|2022-04-02 01:53:39.951659+02
2|1648860110.969183|2022-04-02 02:41:50.969183+02|0/280E71F8|4|3|59300|13|599|0|0|39843|0|24263|2022-04-02 01:53:39.951659+02
3|1648860111.989097|2022-04-02 02:41:51.989097+02|0/2871E100|4|3|59300|13|599|0|0|39843|0|24306|2022-04-02 01:53:39.951659+02
4|1648860113.009159|2022-04-02 02:41:53.009159+02|0/28D2A868|4|3|59300|13|599|0|0|39843|0|24379|2022-04-02 01:53:39.951659+02
5|1648860114.030006|2022-04-02 02:41:54.030006+02|0/2930C590|4|3|59300|13|599|0|0|39843|0|24463|2022-04-02 01:53:39.951659+02
6|1648860115.057608|2022-04-02 02:41:55.057608+02|0/298AFE58|4|3|59300|13|599|0|0|39843|0|24463|2022-04-02 01:53:39.951659+02
7|1648860116.078538|2022-04-02 02:41:56.078538+02|0/29E26F58|4|3|59300|13|599|0|0|39843|0|24463|2022-04-02 01:53:39.951659+02
8|1648860117.101209|2022-04-02 02:41:57.101209+02|0/2A387968|4|3|59300|13|599|0|0|39843|0|24545|2022-04-02 01:53:39.951659+02
9|1648860118.121748|2022-04-02 02:41:58.121748+02|0/2A8CA180|4|3|59300|13|599|0|0|39843|0|24545|2022-04-02 01:53:39.951659+02
10|1648860119.142047|2022-04-02 02:41:59.142047+02|0/2AE08378|4|3|59300|13|599|0|0|39843|0|24654|2022-04-02 01:53:39.951659+02
11|1648860120.163681|2022-04-02 02:42:00.163681+02|0/2B34A0C0|4|3|59300|13|599|0|0|39843|0|24654|2022-04-02 01:53:39.951659+02
12|1648860121.191181|2022-04-02 02:42:01.191181+02|0/2B879E68|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
13|1648860122.217190|2022-04-02 02:42:02.21719+02|0/2BDA9E88|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
14|1648860123.236949|2022-04-02 02:42:03.236949+02|0/2C2E2658|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
15|1648860124.257264|2022-04-02 02:42:04.257264+02|0/2C8113E0|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
16|1648860125.280983|2022-04-02 02:42:05.280983+02|0/2CD40248|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
17|1648860126.301916|2022-04-02 02:42:06.301916+02|0/2D273FA8|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
18|1648860127.322928|2022-04-02 02:42:07.322928+02|0/2D7A20C0|4|3|59300|13|599|0|0|39843|0|24879|2022-04-02 01:53:39.951659+02
19|1648860128.343212|2022-04-02 02:42:08.343212+02|0/2DCC96B0|4|3|59300|13|599|0|0|39843|0|24921|2022-04-02 01:53:39.951659+02
20|1648860129.363438|2022-04-02 02:42:09.363438+02|0/2E1FE8D0|4|3|59300|13|599|0|0|39843|0|24965|2022-04-02 01:53:39.951659+02
21|1648860130.384963|2022-04-02 02:42:10.384963+02|0/2E72F998|4|3|59300|13|599|0|0|39843|0|24989|2022-04-02 01:53:39.951659+02
22|1648860131.409415|2022-04-02 02:42:11.409415+02|0/2EC661C0|4|3|59300|13|599|0|0|39843|0|24989|2022-04-02 01:53:39.951659+02
23|1648860132.436664|2022-04-02 02:42:12.436664+02|0/2F183528|4|3|59300|13|599|0|0|39843|0|25032|2022-04-02 01:53:39.951659+02
24|1648860133.461046|2022-04-02 02:42:13.461046+02|0/2F6C1660|4|3|59300|13|599|0|0|39843|0|25032|2022-04-02 01:53:39.951659+02
25|1648860134.481543|2022-04-02 02:42:14.481543+02|0/2FBE9E10|4|3|59300|13|599|0|0|39843|0|25032|2022-04-02 01:53:39.951659+02
26|1648860135.501399|2022-04-02 02:42:15.501399+02|0/30116108|4|3|59300|13|599|0|0|39843|0|25032|2022-04-02 01:53:39.951659+02
27|1648860136.531573|2022-04-02 02:42:16.531573+02|0/30656880|4|3|59300|13|599|0|0|39843|0|25032|2022-04-02 01:53:39.951659+02
28|1648860137.563744|2022-04-02 02:42:17.563744+02|0/30B9C2D8|4|3|59300|13|599|0|0|39843|0|25196|2022-04-02 01:53:39.951659+02
29|1648860138.587538|2022-04-02 02:42:18.587538+02|0/310DB8B0|4|3|59300|13|599|0|0|39843|0|25196|2022-04-02 01:53:39.951659+02
30|1648860139.607279|2022-04-02 02:42:19.607279+02|0/31621360|4|3|59300|13|599|0|0|39843|0|25280|2022-04-02 01:53:39.951659+02
31|1648860140.628570|2022-04-02 02:42:20.62857+02|0/31B3D878|4|3|59300|13|599|0|0|39843|0|25315|2022-04-02 01:53:39.951659+02
32|1648860141.653127|2022-04-02 02:42:21.653127+02|0/320985F0|4|3|59300|13|599|0|0|39843|0|25363|2022-04-02 01:53:39.951659+02
33|1648860142.673787|2022-04-02 02:42:22.673787+02|0/325E9CA8|4|3|59300|13|599|0|0|39843|0|25386|2022-04-02 01:53:39.951659+02
34|1648860143.694280|2022-04-02 02:42:23.69428+02|0/32B43F90|4|3|59300|13|599|0|0|39843|0|25427|2022-04-02 01:53:39.951659+02
35|1648860144.714089|2022-04-02 02:42:24.714089+02|0/330A2770|4|3|59300|13|599|0|0|39843|0|25457|2022-04-02 01:53:39.951659+02
36|1648860145.734797|2022-04-02 02:42:25.734797+02|0/335F69A0|4|3|59300|13|599|0|0|39843|0|25555|2022-04-02 01:53:39.951659+02
37|1648860146.755978|2022-04-02 02:42:26.755978+02|0/33B5C130|4|3|59300|13|599|0|0|39843|0|25555|2022-04-02 01:53:39.951659+02
38|1648860147.780885|2022-04-02 02:42:27.780885+02|0/340CA100|4|3|59300|13|599|0|0|39843|0|25582|2022-04-02 01:53:39.951659+02
39|1648860148.805792|2022-04-02 02:42:28.805792+02|0/3463CA88|4|3|59300|13|599|0|0|39843|0|25658|2022-04-02 01:53:39.951659+02
40|1648860149.827209|2022-04-02 02:42:29.827209+02|0/34BA01D8|4|3|59300|13|599|0|0|39843|0|25660|2022-04-02 01:53:39.951659+02
41|1648860150.848827|2022-04-02 02:42:30.848827+02|0/350FF4E0|4|3|59300|13|599|0|0|39843|0|25683|2022-04-02 01:53:39.951659+02
42|1648860151.868340|2022-04-02 02:42:31.86834+02|0/35655C18|4|3|59300|13|599|0|0|39843|0|25778|2022-04-02 01:53:39.951659+02
43|1648860152.888155|2022-04-02 02:42:32.888155+02|0/35B9DF98|4|3|59300|13|599|0|0|39843|0|25783|2022-04-02 01:53:39.951659+02
44|1648860153.910039|2022-04-02 02:42:33.910039+02|0/360EB838|4|3|59300|13|599|0|0|39843|0|25805|2022-04-02 01:53:39.951659+02
45|1648860154.940967|2022-04-02 02:42:34.940967+02|0/36643C28|4|3|59300|13|599|0|0|39843|0|25869|2022-04-02 01:53:39.951659+02
46|1648860155.961866|2022-04-02 02:42:35.961866+02|0/36B89BE8|4|3|59300|13|599|0|0|39843|0|25874|2022-04-02 01:53:39.951659+02
47|1648860156.981639|2022-04-02 02:42:36.981639+02|0/370CBE90|4|3|59300|13|599|0|0|39843|0|25900|2022-04-02 01:53:39.951659+02
48|1648860158.010956|2022-04-02 02:42:38.010956+02|0/37617E88|4|3|59300|13|599|0|0|39843|0|25929|2022-04-02 01:53:39.951659+02
49|1648860159.038923|2022-04-02 02:42:39.038923+02|0/37B556A8|4|3|59300|13|599|0|0|39843|0|25973|2022-04-02 01:53:39.951659+02
50|1648860160.059951|2022-04-02 02:42:40.059951+02|0/38089C48|4|3|59300|13|599|0|0|39843|0|25973|2022-04-02 01:53:39.951659+02
51|1648860161.079833|2022-04-02 02:42:41.079833+02|0/385BE8F8|4|3|59300|13|599|0|0|39843|0|25973|2022-04-02 01:53:39.951659+02
52|1648860162.108545|2022-04-02 02:42:42.108545+02|0/38AF7020|4|3|59300|13|599|0|0|39843|0|25973|2022-04-02 01:53:39.951659+02
53|1648860163.129167|2022-04-02 02:42:43.129167+02|0/39017DB0|4|3|59300|13|599|0|0|39843|0|26098|2022-04-02 01:53:39.951659+02
54|1648860164.149286|2022-04-02 02:42:44.149286+02|0/39540D50|4|3|59300|13|599|0|0|39843|0|26182|2022-04-02 01:53:39.951659+02
55|1648860165.169592|2022-04-02 02:42:45.169592+02|0/39A5B028|4|3|59300|13|599|0|0|39843|0|26182|2022-04-02 01:53:39.951659+02
56|1648860166.192803|2022-04-02 02:42:46.192803+02|0/39F7CE30|4|3|59300|13|599|0|0|39843|0|26224|2022-04-02 01:53:39.951659+02
57|1648860167.212279|2022-04-02 02:42:47.212279+02|0/3A4A5600|4|3|59300|13|599|0|0|39843|0|26246|2022-04-02 01:53:39.951659+02
58|1648860168.232164|2022-04-02 02:42:48.232164+02|0/3A9C3BC8|4|3|59300|13|599|0|0|39843|0|26246|2022-04-02 01:53:39.951659+02
59|1648860169.253302|2022-04-02 02:42:49.253302+02|0/3AEEA290|4|3|59300|13|599|0|0|39843|0|26370|2022-04-02 01:53:39.951659+02
60|1648860170.275507|2022-04-02 02:42:50.275507+02|0/3B40E508|4|3|59300|13|599|0|0|39843|0|26370|2022-04-02 01:53:39.951659+02
