run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650151809.147545|2022-04-17 01:30:09.147545+02|16385|test|1|359592502|0|412905|1619293469|391124440|385592943|30164317|25163893|0|0|1|100155392|0|||0|0|72113229.027|26730272.805|3762308.295|8610|0|0|0|2022-04-17 00:11:00.17234+02
1|1650151810.172170|2022-04-17 01:30:10.17217+02|16385|test|17|359601208|0|412916|1619391615|391143605|385611999|30172918|25172494|0|0|1|100155392|0|||0|0|72129299.845|26744181.422|3763558.768|8630|0|0|0|2022-04-17 00:11:00.17234+02
2|1650151811.192448|2022-04-17 01:30:11.192448+02|16385|test|17|359611049|0|412916|1619500298|391163490|385631867|30182755|25182331|0|0|1|100155392|0|||0|0|72145342.211|26757941.641|3764948.034|8632|0|0|0|2022-04-17 00:11:00.17234+02
3|1650151812.213369|2022-04-17 01:30:12.213369+02|16385|test|17|359621054|0|412958|1619610944|391183705|385652063|30192756|25192332|0|0|1|100155392|0|||0|0|72161388.543|26771746.779|3766280.492|8634|0|0|0|2022-04-17 00:11:00.17234+02
4|1650151813.236116|2022-04-17 01:30:13.236116+02|16385|test|17|359631956|0|413001|1619731464|391205716|385674053|30203654|25203230|0|0|1|100155392|0|||0|0|72177427.108|26785252.985|3767834.937|8636|0|0|0|2022-04-17 00:11:00.17234+02
5|1650151814.255850|2022-04-17 01:30:14.25585+02|16385|test|17|359643397|0|413043|1619857931|391228801|385697121|30215091|25214667|0|0|1|100155392|0|||0|0|72193460.383|26798603.909|3769477.864|8638|0|0|0|2022-04-17 00:11:00.17234+02
6|1650151815.279418|2022-04-17 01:30:15.279418+02|16385|test|17|359655691|0|413043|1619993642|391253598|385721895|30227381|25226957|0|0|1|100155392|0|||0|0|72209498.369|26811647.251|3771373.882|8640|0|0|0|2022-04-17 00:11:00.17234+02
7|1650151816.299316|2022-04-17 01:30:16.299316+02|16385|test|17|359668703|0|413125|1620137435|391279836|385748105|30240389|25239965|0|0|1|100155392|0|||0|0|72225577.325|26824613.756|3773333.212|8642|0|0|0|2022-04-17 00:11:00.17234+02
8|1650151817.319398|2022-04-17 01:30:17.319398+02|16385|test|17|359681713|0|413125|1620281045|391306060|385774311|30253395|25252971|0|0|1|100155392|0|||0|0|72241609.312|26837535.18|3775315.334|8644|0|0|0|2022-04-17 00:11:00.17234+02
9|1650151818.339604|2022-04-17 01:30:18.339604+02|16385|test|17|359695365|0|413168|1620431827|391333576|385801801|30267043|25266619|0|0|1|100155392|0|||0|0|72257651.451|26850356.055|3777369.638|8646|0|0|0|2022-04-17 00:11:00.17234+02
