run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650151809.162767|2022-04-17 01:30:09.162767+02|2/34C33D70|7|3|1191410|53|103074|70312|676|162411|0|130874|2022-04-17 00:10:59.992722+02
1|1650151810.186519|2022-04-17 01:30:10.186519+02|2/3C895518|7|3|1191410|53|103186|70312|676|162411|0|130885|2022-04-17 00:10:59.992722+02
2|1650151811.206835|2022-04-17 01:30:11.206835+02|2/43BB12C8|7|3|1191410|53|103298|70312|676|162411|0|130885|2022-04-17 00:10:59.992722+02
3|1650151812.228051|2022-04-17 01:30:12.228051+02|2/49843EE8|7|3|1191410|53|103410|70312|676|162453|0|130927|2022-04-17 00:10:59.992722+02
4|1650151813.250501|2022-04-17 01:30:13.250501+02|2/4E71FDF8|7|3|1191410|53|103534|70312|676|162496|0|130970|2022-04-17 00:10:59.992722+02
5|1650151814.270904|2022-04-17 01:30:14.270904+02|2/52736330|7|3|1191410|53|103645|70312|676|162538|0|130971|2022-04-17 00:10:59.992722+02
6|1650151815.293995|2022-04-17 01:30:15.293995+02|2/55BE75F8|7|3|1191410|53|103757|70312|676|162620|0|131012|2022-04-17 00:10:59.992722+02
7|1650151816.314093|2022-04-17 01:30:16.314093+02|2/583FAF88|7|3|1191410|53|103869|70312|676|162620|0|131012|2022-04-17 00:10:59.992722+02
8|1650151817.333962|2022-04-17 01:30:17.333962+02|2/5A3A20B8|7|3|1191410|53|103981|70312|676|162663|0|131095|2022-04-17 00:10:59.992722+02
9|1650151818.354299|2022-04-17 01:30:18.354299+02|2/5BBF6178|7|3|1191410|53|104105|70312|676|162725|0|131138|2022-04-17 00:10:59.992722+02
10|1650151819.373943|2022-04-17 01:30:19.373943+02|2/5CEB3A80|7|3|1191410|53|104217|70312|676|162725|0|131199|2022-04-17 00:10:59.992722+02
11|1650151820.394658|2022-04-17 01:30:20.394658+02|2/5DCFBA18|7|3|1191410|53|104329|70312|676|162770|0|131244|2022-04-17 00:10:59.992722+02
