run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643271173.232287|2022-01-27 09:12:53.232287+01|17025|test|1|464419891|0|821333208|1527293007|1215021926|464795220|750082614|4|0|0|14|15030517760|0|||0|0|58768865.297|38113515.241|678.33|3601|0|0|0|2022-01-27 08:21:59.530954+01
1|1643271174.257367|2022-01-27 09:12:54.257367+01|17025|test|33|464646052|0|821721242|1528041717|1215258498|465024218|750082614|4|0|0|14|15030517760|0|||0|0|58800957.078|38134058.131|678.33|3637|0|0|0|2022-01-27 08:21:59.530954+01
2|1643271175.288567|2022-01-27 09:12:55.288567+01|17025|test|33|464886152|0|822133358|1528830537|1215498808|465264526|750082614|4|0|0|14|15030517760|0|||0|0|58832982.526|38154672.83|678.33|3639|0|0|0|2022-01-27 08:21:59.530954+01
3|1643271176.320215|2022-01-27 09:12:56.320215+01|17025|test|33|465128439|0|822548900|1529626866|1215741305|465507021|750082614|4|0|0|14|15030517760|0|||0|0|58865007.71|38175167.335|678.33|3641|0|0|0|2022-01-27 08:21:59.530954+01
4|1643271177.350134|2022-01-27 09:12:57.350134+01|17025|test|33|465371446|0|822965591|1530425646|1215984522|465750236|750082614|4|0|0|14|15030517760|0|||0|0|58897032.685|38195593.83|678.33|3643|0|0|0|2022-01-27 08:21:59.530954+01
5|1643271178.380446|2022-01-27 09:12:58.380446+01|17025|test|33|465615100|0|823383462|1531226481|1216228386|465994098|750082614|4|0|0|14|15030517760|0|||0|0|58929059.64|38216031.942|678.33|3645|0|0|0|2022-01-27 08:21:59.530954+01
6|1643271179.410158|2022-01-27 09:12:59.410158+01|17025|test|33|465858429|0|823801004|1532026020|1216471925|466237635|750082614|4|0|0|14|15030517760|0|||0|0|58961085.09|38236508.437|678.33|3647|0|0|0|2022-01-27 08:21:59.530954+01
7|1643271180.439514|2022-01-27 09:13:00.439514+01|17025|test|33|466102768|0|824220202|1532828953|1216716474|466482182|750082614|4|0|0|14|15030517760|0|||0|0|58993110.065|38256936.453|678.33|3649|0|0|0|2022-01-27 08:21:59.530954+01
8|1643271181.469286|2022-01-27 09:13:01.469286+01|17025|test|33|466347597|0|824640178|1533633558|1216961513|466727219|750082614|4|0|0|14|15030517760|0|||0|0|59025136.047|38277398.789|678.33|3651|0|0|0|2022-01-27 08:21:59.530954+01
9|1643271182.498820|2022-01-27 09:13:02.49882+01|17025|test|33|466592162|0|825059713|1534437357|1217207557|466972004|750082614|4|0|0|14|15030517760|0|||0|0|59057161.099|38297850.825|678.33|3653|0|0|0|2022-01-27 08:21:59.530954+01
10|1643271183.533533|2022-01-27 09:13:03.533533+01|17025|test|33|466837493|0|825480094|1535244067|1217453098|467217543|750082614|4|0|0|14|15030517760|0|||0|0|59089186.612|38318264.001|678.33|3655|0|0|0|2022-01-27 08:21:59.530954+01
11|1643271184.562883|2022-01-27 09:13:04.562883+01|17025|test|33|467083246|0|825901587|1536051775|1217699061|467463504|750082614|4|0|0|14|15030517760|0|||0|0|59121210.736|38338682.648|678.33|3657|0|0|0|2022-01-27 08:21:59.530954+01
12|1643271185.592763|2022-01-27 09:13:05.592763+01|17025|test|33|467329031|0|826323210|1536859513|1217945056|467709497|750082614|4|0|0|14|15030517760|0|||0|0|59153236.382|38359109.887|678.33|3659|0|0|0|2022-01-27 08:21:59.530954+01
13|1643271186.623204|2022-01-27 09:13:06.623204+01|17025|test|33|467575228|0|826745865|1537668279|1218191463|467955902|750082614|4|0|0|14|15030517760|0|||0|0|59185261.604|38379580.148|678.33|3661|0|0|0|2022-01-27 08:21:59.530954+01
14|1643271187.652827|2022-01-27 09:13:07.652827+01|17025|test|33|467821677|0|827168337|1538478488|1218438122|468202559|750082614|4|0|0|14|15030517760|0|||0|0|59217286.762|38400029.841|678.33|3663|0|0|0|2022-01-27 08:21:59.530954+01
15|1643271188.682337|2022-01-27 09:13:08.682337+01|17025|test|33|468068244|0|827591217|1539288879|1218684899|468449334|750082614|4|0|0|14|15030517760|0|||0|0|59249315.849|38420454.158|678.33|3665|0|0|0|2022-01-27 08:21:59.530954+01
16|1643271189.712362|2022-01-27 09:13:09.712362+01|17025|test|33|468315575|0|828015200|1540101987|1218932440|468696873|750082614|4|0|0|14|15030517760|0|||0|0|59281340.26|38440867.295|678.33|3667|0|0|0|2022-01-27 08:21:59.530954+01
17|1643271190.741717|2022-01-27 09:13:10.741717+01|17025|test|33|468562959|0|828439432|1540915111|1219180034|468944465|750082614|4|0|0|14|15030517760|0|||0|0|59313365.02|38461311.917|678.33|3669|0|0|0|2022-01-27 08:21:59.530954+01
18|1643271191.771308|2022-01-27 09:13:11.771308+01|17025|test|33|468934450|0|829076557|1542135877|1219551735|469316164|750082614|4|0|0|14|15030517760|0|||0|0|59361391.198|38492000.664|678.33|3671|0|0|0|2022-01-27 08:21:59.530954+01
19|1643271192.801235|2022-01-27 09:13:12.801235+01|17025|test|33|469182450|0|829501477|1542951393|1219799945|469564372|750082614|4|0|0|14|15030517760|0|||0|0|59393415.991|38512390.535|678.33|3673|0|0|0|2022-01-27 08:21:59.530954+01
20|1643271193.830444|2022-01-27 09:13:13.830444+01|17025|test|33|469431013|0|829927341|1543768780|1220048718|469813143|750082614|4|0|0|14|15030517760|0|||0|0|59425440.863|38532791.961|678.33|3675|0|0|0|2022-01-27 08:21:59.530954+01
