run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650988417.435662|2022-04-26 17:53:37.435662+02|16431|test|1|31662351|0|56459256|72293184|131934464|31836201|100011094|4|0|0|2|2003075072|0|||0|0|14551096.994|13061970.223|92.247|1802|0|0|0|2022-04-26 17:35:21.828592+02
1|1650988418.456712|2022-04-26 17:53:38.456712+02|16431|test|17|31695490|0|56516679|72371027|131970170|31870865|100011094|4|0|0|2|2003075072|0|||0|0|14567154.084|13076007.747|92.247|1822|0|0|0|2022-04-26 17:35:21.828592+02
2|1650988419.481463|2022-04-26 17:53:39.481463+02|16431|test|17|31728663|0|56574138|72446626|132003535|31904228|100011094|4|0|0|2|2003075072|0|||0|0|14583184.75|13090150.126|92.247|1824|0|0|0|2022-04-26 17:35:21.828592+02
3|1650988420.506338|2022-04-26 17:53:40.506338+02|16431|test|17|31762572|0|56632828|72523938|132037636|31938327|100011094|4|0|0|2|2003075072|0|||0|0|14599215.877|13104204.373|92.247|1826|0|0|0|2022-04-26 17:35:21.828592+02
4|1650988421.534112|2022-04-26 17:53:41.534112+02|16431|test|17|31796993|0|56692555|72602261|132072249|31972938|100011094|4|0|0|2|2003075072|0|||0|0|14615251.978|13118264.238|92.247|1828|0|0|0|2022-04-26 17:35:21.828592+02
5|1650988422.561124|2022-04-26 17:53:42.561124+02|16431|test|17|31831541|0|56752237|72681137|132106989|32007676|100011094|4|0|0|2|2003075072|0|||0|0|14631290.644|13132362.623|92.247|1830|0|0|0|2022-04-26 17:35:21.828592+02
6|1650988423.585512|2022-04-26 17:53:43.585512+02|16431|test|17|31866442|0|56812672|72760672|132142082|32042767|100011094|4|0|0|2|2003075072|0|||0|0|14647321.429|13146366.14|92.247|1832|0|0|0|2022-04-26 17:35:21.828592+02
7|1650988424.607887|2022-04-26 17:53:44.607887+02|16431|test|17|31901152|0|56872771|72839779|132176984|32077667|100011094|4|0|0|2|2003075072|0|||0|0|14663349.115|13160546.412|92.247|1834|0|0|0|2022-04-26 17:35:21.828592+02
8|1650988425.629247|2022-04-26 17:53:45.629247+02|16431|test|17|31935848|0|56932893|72918807|132211872|32112553|100011094|4|0|0|2|2003075072|0|||0|0|14679384.413|13174716.228|92.247|1836|0|0|0|2022-04-26 17:35:21.828592+02
9|1650988426.653114|2022-04-26 17:53:46.653114+02|16431|test|17|31970236|0|56992391|72997202|132246438|32147118|100011094|4|0|0|2|2003075072|0|||0|0|14695417.26|13188919.351|92.247|1837|0|0|0|2022-04-26 17:35:21.828592+02
