run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642760674.039811|2022-01-21 11:24:34.039811+01|16961|test|2|965874879|0|1721856428|5491114541|1868714752|1089471065|872631596|122548634|397|0|15|15059972096|0|||0|0|145285779.304|80817992.379|14447259.64|8940|0|0|0|2022-01-21 09:45:32.332604+01
1|1642760675.066016|2022-01-21 11:24:35.066016+01|16961|test|34|965939889|0|1721970663|5491994118|1868858034|1089604261|872696405|122613443|397|0|15|15059972096|0|||0|0|145317890.791|80836488.282|14455488.97|8976|0|0|0|2022-01-21 09:45:32.332604+01
2|1642760676.095457|2022-01-21 11:24:36.095457+01|16961|test|34|966006374|0|1722088334|5492889591|1868993882|1089737459|872762886|122679924|397|0|15|15059972096|0|||0|0|145349926.711|80854905.408|14463912.422|8978|0|0|0|2022-01-21 09:45:32.332604+01
3|1642760677.125263|2022-01-21 11:24:37.125263+01|16961|test|34|966065462|0|1722192393|5493684752|1869114555|1089855863|872821970|122739008|397|0|15|15059972096|0|||0|0|145382263.665|80875403.425|14471193.653|8980|0|0|0|2022-01-21 09:45:32.332604+01
4|1642760678.154258|2022-01-21 11:24:38.154258+01|16961|test|34|966130808|0|1722307816|5494563816|1869248030|1089986783|872887312|122804350|397|0|15|15059972096|0|||0|0|145414298.231|80894531.893|14479107.729|8982|0|0|0|2022-01-21 09:45:32.332604+01
5|1642760679.183859|2022-01-21 11:24:39.183859+01|16961|test|34|966198252|0|1722426753|5495471931|1869385705|1090121899|872954752|122871790|397|0|15|15059972096|0|||0|0|145446333.268|80913363.86|14487188.833|8984|0|0|0|2022-01-21 09:45:32.332604+01
6|1642760680.211973|2022-01-21 11:24:40.211973+01|16961|test|34|966265571|0|1722545607|5496377343|1869523224|1090256765|873022067|122939105|397|0|15|15059972096|0|||0|0|145478366.529|80932296.106|14495198.856|8986|0|0|0|2022-01-21 09:45:32.332604+01
7|1642760681.240575|2022-01-21 11:24:41.240575+01|16961|test|34|966318919|0|1722639657|5497095918|1869632252|1090363689|873075411|122992449|397|0|15|15059972096|0|||0|0|145510402.738|80954139.03|14501393.903|8988|0|0|0|2022-01-21 09:45:32.332604+01
8|1642760682.269285|2022-01-21 11:24:42.269285+01|16961|test|34|966389390|0|1722764167|5498044298|1869776210|1090504859|873145878|123062916|397|0|15|15059972096|0|||0|0|145542438.097|80972486.915|14509767.074|8990|0|0|0|2022-01-21 09:45:32.332604+01
9|1642760683.298433|2022-01-21 11:24:43.298433+01|16961|test|34|966459369|0|1722887730|5498986281|1869919091|1090645045|873215853|123132891|397|0|15|15059972096|0|||0|0|145574473.638|80990777.464|14518185.485|8992|0|0|0|2022-01-21 09:45:32.332604+01
10|1642760684.327709|2022-01-21 11:24:44.327709+01|16961|test|34|966527677|0|1723008176|5499906171|1870058503|1090781889|873284157|123201195|397|0|15|15059972096|0|||0|0|145606511.394|81009533.37|14526305.849|8994|0|0|0|2022-01-21 09:45:32.332604+01
11|1642760685.355795|2022-01-21 11:24:45.355795+01|16961|test|34|966594705|0|1723126605|5500807421|1870195395|1090916173|873351181|123268219|397|0|15|15059972096|0|||0|0|145638544.861|81028483.346|14534306.605|8996|0|0|0|2022-01-21 09:45:32.332604+01
12|1642760686.383743|2022-01-21 11:24:46.383743+01|16961|test|34|966659176|0|1723240206|5501675754|1870327109|1091045343|873415648|123332686|397|0|15|15059972096|0|||0|0|145670581.204|81048242.377|14541765.86|8998|0|0|0|2022-01-21 09:45:32.332604+01
13|1642760687.412545|2022-01-21 11:24:47.412545+01|16961|test|34|966722091|0|1723351350|5502522727|1870455623|1091171401|873478559|123395597|397|0|15|15059972096|0|||0|0|145702616.659|81068079.267|14549211.177|9000|0|0|0|2022-01-21 09:45:32.332604+01
14|1642760688.441173|2022-01-21 11:24:48.441173+01|16961|test|34|966792474|0|1723475461|5503470306|1870599360|1091312395|873548938|123465976|397|0|15|15059972096|0|||0|0|145734650.933|81086356.294|14557629.26|9002|0|0|0|2022-01-21 09:45:32.332604+01
15|1642760689.469904|2022-01-21 11:24:49.469904+01|16961|test|34|966862058|0|1723598236|5504406701|1870741460|1091451791|873618518|123535556|397|0|15|15059972096|0|||0|0|145766686.619|81104820.745|14565936.268|9004|0|0|0|2022-01-21 09:45:32.332604+01
