run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642760674.056582|2022-01-21 11:24:34.056582+01|5E/7AFD51D0|23|12|10224951|3733|8916783|5075501|50501|510840253|0|2587002613|2022-01-21 05:00:22.174512+01
1|1642760675.085170|2022-01-21 11:24:35.08517+01|5E/7C089D70|23|12|10224951|3733|8918174|5076001|50506|510876465|0|2587100635|2022-01-21 05:00:22.174512+01
2|1642760676.114639|2022-01-21 11:24:36.114639+01|5E/7D1BA8D8|23|12|10224951|3733|8919625|5076501|50511|510957142|0|2587218915|2022-01-21 05:00:22.174512+01
3|1642760677.144219|2022-01-21 11:24:37.144219+01|5E/7E0E9280|23|12|10224951|3733|8920824|5077001|50516|511021704|0|2587322639|2022-01-21 05:00:22.174512+01
4|1642760678.173414|2022-01-21 11:24:38.173414+01|5E/7F1D59B8|23|12|10224951|3733|8921947|5077601|50522|511093304|0|2587463445|2022-01-21 05:00:22.174512+01
5|1642760679.202325|2022-01-21 11:24:39.202325+01|5E/8030E7D0|23|12|10224951|3733|8922987|5078101|50527|511166704|0|2587582992|2022-01-21 05:00:22.174512+01
6|1642760680.230896|2022-01-21 11:24:40.230896+01|5E/81465F20|23|12|10224951|3733|8923906|5078601|50532|511240206|0|2587701713|2022-01-21 05:00:22.174512+01
7|1642760681.259600|2022-01-21 11:24:41.2596+01|5E/82294AE8|23|12|10224951|3733|8924804|5079101|50537|511301400|0|2587798756|2022-01-21 05:00:22.174512+01
8|1642760682.288353|2022-01-21 11:24:42.288353+01|5E/834BB408|23|12|10224951|3733|8925561|5079601|50542|511378764|0|2587923864|2022-01-21 05:00:22.174512+01
9|1642760683.317778|2022-01-21 11:24:43.317778+01|5E/8468ED10|23|12|10224951|3733|8926241|5080101|50547|511455492|0|2588047968|2022-01-21 05:00:22.174512+01
10|1642760684.345882|2022-01-21 11:24:44.345882+01|5E/857DFC58|23|12|10224951|3733|8926897|5080601|50552|511536468|0|2588166083|2022-01-21 05:00:22.174512+01
11|1642760685.374458|2022-01-21 11:24:45.374458+01|5E/8697AC50|23|12|10224951|3733|8927406|5081101|50557|511610869|0|2588287932|2022-01-21 05:00:22.174512+01
12|1642760686.402603|2022-01-21 11:24:46.402603+01|5E/87882CD8|23|12|10224951|3733|8927798|5081601|50562|511675191|0|2588396508|2022-01-21 05:00:22.174512+01
13|1642760687.431047|2022-01-21 11:24:47.431047+01|5E/88AC5D30|23|12|10224951|3733|8928153|5082101|50567|511751503|0|2588516556|2022-01-21 05:00:22.174512+01
14|1642760688.460289|2022-01-21 11:24:48.460289+01|5E/89CE5DE0|23|12|10224951|3733|8928404|5082701|50573|511827692|0|2588666686|2022-01-21 05:00:22.174512+01
15|1642760689.488882|2022-01-21 11:24:49.488882+01|5E/8AEACA28|23|12|10224951|3733|8928551|5083201|50578|511902291|0|2588789415|2022-01-21 05:00:22.174512+01
16|1642760690.517114|2022-01-21 11:24:50.517114+01|5E/8C063DC8|23|12|10224951|3733|8928605|5083701|50583|511986115|0|2588911150|2022-01-21 05:00:22.174512+01
17|1642760691.546086|2022-01-21 11:24:51.546086+01|5E/8CFB1FD0|23|12|10224951|3733|8928642|5084201|50588|512056608|0|2589016109|2022-01-21 05:00:22.174512+01
18|1642760692.574857|2022-01-21 11:24:52.574857+01|5E/8E1FDA80|23|12|10224951|3733|8928668|5084701|50593|512139454|0|2589142043|2022-01-21 05:00:22.174512+01
19|1642760693.603648|2022-01-21 11:24:53.603648+01|5E/8F439750|23|12|10224951|3733|8928696|5085201|50598|512221863|0|2589267708|2022-01-21 05:00:22.174512+01
20|1642760694.631701|2022-01-21 11:24:54.631701+01|5E/90524390|23|12|10224951|3733|8928719|5085701|50603|512307233|0|2589386033|2022-01-21 05:00:22.174512+01
21|1642760695.660427|2022-01-21 11:24:55.660427+01|5E/916D0170|23|12|10224951|3733|8928749|5086201|50608|512388050|0|2589506405|2022-01-21 05:00:22.174512+01
22|1642760696.688412|2022-01-21 11:24:56.688412+01|5E/92713AF8|23|12|10224951|3733|8928767|5086701|50613|512461797|0|2589620533|2022-01-21 05:00:22.174512+01
23|1642760697.716900|2022-01-21 11:24:57.7169+01|5E/93955F48|23|12|10224951|3733|8928775|5087201|50618|512544445|0|2589743313|2022-01-21 05:00:22.174512+01
24|1642760698.746916|2022-01-21 11:24:58.746916+01|5E/94B84B68|23|12|10224951|3733|8928786|5087801|50624|512627039|0|2589893266|2022-01-21 05:00:22.174512+01
25|1642760699.775846|2022-01-21 11:24:59.775846+01|5E/95C2D060|23|12|10224951|3733|8928792|5088301|50629|512710870|0|2590008598|2022-01-21 05:00:22.174512+01
26|1642760700.804065|2022-01-21 11:25:00.804065+01|5E/96DEE3E0|23|12|10224951|3733|8928796|5088801|50634|512791368|0|2590129992|2022-01-21 05:00:22.174512+01
27|1642760701.831576|2022-01-21 11:25:01.831576+01|5E/97E15E28|23|12|10224951|3733|8928796|5089301|50639|512865604|0|2590241433|2022-01-21 05:00:22.174512+01
28|1642760702.860155|2022-01-21 11:25:02.860155+01|5E/9905D558|23|12|10224951|3733|8928801|5089801|50644|512948740|0|2590367578|2022-01-21 05:00:22.174512+01
29|1642760703.889149|2022-01-21 11:25:03.889149+01|5E/9A28EB08|23|12|10224951|3733|8928801|5090301|50649|513031427|0|2590492995|2022-01-21 05:00:22.174512+01
30|1642760704.915968|2022-01-21 11:25:04.915968+01|5E/9B2C12E0|23|12|10224951|3733|8928803|5090801|50654|513114348|0|2590608859|2022-01-21 05:00:22.174512+01
31|1642760705.943619|2022-01-21 11:25:05.943619+01|5E/9C4638B8|23|12|10224951|3733|8928803|5091301|50659|513194730|0|2590727384|2022-01-21 05:00:22.174512+01
32|1642760706.971575|2022-01-21 11:25:06.971575+01|5E/9D4E2580|23|12|10224951|3733|8928804|5091801|50664|513270522|0|2590842844|2022-01-21 05:00:22.174512+01
33|1642760707.999538|2022-01-21 11:25:07.999538+01|5E/9E6BFDD8|23|12|10224951|3733|8928805|5092301|50669|513351008|0|2590962716|2022-01-21 05:00:22.174512+01
34|1642760709.028581|2022-01-21 11:25:09.028581+01|5E/9F8F7BD8|23|12|10224951|3733|8928805|5092901|50675|513433039|0|2591113006|2022-01-21 05:00:22.174512+01
35|1642760710.056756|2022-01-21 11:25:10.056756+01|5E/A09AC570|23|12|10224951|3733|8928805|5093401|50680|513517599|0|2591228158|2022-01-21 05:00:22.174512+01
36|1642760711.085251|2022-01-21 11:25:11.085251+01|5E/A1B41C78|23|12|10224951|3733|8928805|5093901|50685|513597390|0|2591349469|2022-01-21 05:00:22.174512+01
37|1642760712.113331|2022-01-21 11:25:12.113331+01|5E/A2B76C80|23|12|10224951|3733|8928805|5094401|50690|513673271|0|2591463940|2022-01-21 05:00:22.174512+01
38|1642760713.141264|2022-01-21 11:25:13.141264+01|5E/A3DBE9F0|23|12|10224951|3733|8928805|5094901|50695|513754858|0|2591587490|2022-01-21 05:00:22.174512+01
39|1642760714.169639|2022-01-21 11:25:14.169639+01|5E/A5005A80|23|12|10224951|3733|8928805|5095401|50700|513838231|0|2591713644|2022-01-21 05:00:22.174512+01
40|1642760715.198039|2022-01-21 11:25:15.198039+01|5E/A60CCDD8|23|12|10224951|3733|8928805|5095901|50705|513923112|0|2591829292|2022-01-21 05:00:22.174512+01
41|1642760716.227235|2022-01-21 11:25:16.227235+01|5E/A725EF08|23|12|10224951|3733|8928805|5096401|50710|514002696|0|2591951372|2022-01-21 05:00:22.174512+01
