run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650277185.860634|2022-04-18 12:19:45.860634+02|AA/37D26C88|22|18|13458863|6842|35500754|5488118|54414|946234427|0|2881266335|2022-04-18 05:15:23.123283+02
1|1650277186.886492|2022-04-18 12:19:46.886492+02|AA/3BF803F8|22|18|13458863|6842|35500769|5488618|54419|946283307|0|2881353729|2022-04-18 05:15:23.123283+02
2|1650277187.914794|2022-04-18 12:19:47.914794+02|AA/40C8C360|22|18|13458863|6842|35500778|5489118|54424|946372637|0|2881460517|2022-04-18 05:15:23.123283+02
3|1650277188.943532|2022-04-18 12:19:48.943532+02|AA/4590D998|22|18|13458863|6842|35500789|5489618|54429|946462118|0|2881567815|2022-04-18 05:15:23.123283+02
4|1650277189.972233|2022-04-18 12:19:49.972233+02|AA/4A6DD660|22|18|13458863|6842|35500794|5490118|54434|946552787|0|2881676984|2022-04-18 05:15:23.123283+02
5|1650277190.999790|2022-04-18 12:19:50.99979+02|AA/4EE1FBE0|22|18|13458863|6842|35500797|5490618|54439|946637692|0|2881779365|2022-04-18 05:15:23.123283+02
6|1650277192.026677|2022-04-18 12:19:52.026677+02|AA/532D7DA0|22|18|13458863|6842|35500800|5491118|54444|946716751|0|2881872682|2022-04-18 05:15:23.123283+02
7|1650277193.054534|2022-04-18 12:19:53.054534+02|AA/5810E8F8|22|18|13458863|6842|35500807|5491618|54449|946816699|0|2881981389|2022-04-18 05:15:23.123283+02
8|1650277194.083051|2022-04-18 12:19:54.083051+02|AA/5CE96430|22|18|13458863|6842|35500815|5492118|54454|946907210|0|2882090491|2022-04-18 05:15:23.123283+02
9|1650277195.111198|2022-04-18 12:19:55.111198+02|AA/615641E0|22|18|13458863|6842|35500823|5492718|54460|946990866|0|2882211663|2022-04-18 05:15:23.123283+02
10|1650277196.137413|2022-04-18 12:19:56.137413+02|AA/65E1BB60|22|18|13458863|6842|35500830|5493218|54465|947074329|0|2882312772|2022-04-18 05:15:23.123283+02
11|1650277197.165422|2022-04-18 12:19:57.165422+02|AA/6ABC5600|22|18|13458863|6842|35500837|5493718|54470|947165482|0|2882422083|2022-04-18 05:15:23.123283+02
12|1650277198.192939|2022-04-18 12:19:58.192939+02|AA/6F1EDD08|22|18|13458863|6842|35500844|5494218|54475|947255521|0|2882519368|2022-04-18 05:15:23.123283+02
13|1650277199.219290|2022-04-18 12:19:59.21929+02|AA/73FA74F0|22|18|13458863|6842|35500849|5494718|54480|947347025|0|2882629682|2022-04-18 05:15:23.123283+02
14|1650277200.246852|2022-04-18 12:20:00.246852+02|AA/78DDB9B0|22|18|13458863|6842|35500853|5495218|54485|947438341|0|2882739372|2022-04-18 05:15:23.123283+02
15|1650277201.273743|2022-04-18 12:20:01.273743+02|AA/7DB5C3B0|22|18|13458863|6842|35500855|5495718|54490|947530502|0|2882850405|2022-04-18 05:15:23.123283+02
16|1650277202.301362|2022-04-18 12:20:02.301362+02|AA/81FF08E8|22|18|13458863|6842|35500859|5496218|54495|947608760|0|2882943843|2022-04-18 05:15:23.123283+02
17|1650277203.329496|2022-04-18 12:20:03.329496+02|AA/86E4F7A8|22|18|13458863|6842|35500863|5496718|54500|947709675|0|2883054090|2022-04-18 05:15:23.123283+02
18|1650277204.358051|2022-04-18 12:20:04.358051+02|AA/8BDEAE30|22|18|13458863|6842|35500864|5497218|54505|947802335|0|2883166488|2022-04-18 05:15:23.123283+02
19|1650277205.386209|2022-04-18 12:20:05.386209+02|AA/90BBC348|22|18|13458863|6842|35500866|5497818|54511|947893434|0|2883298598|2022-04-18 05:15:23.123283+02
20|1650277206.414120|2022-04-18 12:20:06.41412+02|AA/9592FA70|22|18|13458863|6842|35500868|5498318|54516|947982137|0|2883407498|2022-04-18 05:15:23.123283+02
21|1650277207.441407|2022-04-18 12:20:07.441407+02|AA/99ECB800|22|18|13458863|6842|35500871|5498818|54521|948058349|0|2883504671|2022-04-18 05:15:23.123283+02
22|1650277208.469443|2022-04-18 12:20:08.469443+02|AA/9EDF7F88|22|18|13458863|6842|35500871|5499318|54526|948154376|0|2883616397|2022-04-18 05:15:23.123283+02
23|1650277209.497281|2022-04-18 12:20:09.497281+02|AA/A3CF2310|22|18|13458863|6842|35500876|5499818|54531|948241566|0|2883729141|2022-04-18 05:15:23.123283+02
24|1650277210.525193|2022-04-18 12:20:10.525193+02|AA/A8A2C948|22|18|13458863|6842|35500878|5500318|54536|948325990|0|2883837000|2022-04-18 05:15:23.123283+02
25|1650277211.553587|2022-04-18 12:20:11.553587+02|AA/AD7E11E0|22|18|13458863|6842|35500882|5500818|54541|948412015|0|2883947646|2022-04-18 05:15:23.123283+02
26|1650277212.581634|2022-04-18 12:20:12.581634+02|AA/B1D312C8|22|18|13458863|6842|35500882|5501318|54546|948488028|0|2884045378|2022-04-18 05:15:23.123283+02
27|1650277213.609065|2022-04-18 12:20:13.609065+02|AA/B6D20AF8|22|18|13458863|6842|35500882|5501818|54551|948585015|0|2884158693|2022-04-18 05:15:23.123283+02
28|1650277214.636962|2022-04-18 12:20:14.636962+02|AA/BBC8D3C8|22|18|13458863|6842|35500886|5502318|54556|948672426|0|2884271753|2022-04-18 05:15:23.123283+02
29|1650277215.664430|2022-04-18 12:20:15.66443+02|AA/C0A99A60|22|18|13458863|6842|35500886|5502918|54562|948758267|0|2884404679|2022-04-18 05:15:23.123283+02
30|1650277216.693091|2022-04-18 12:20:16.693091+02|AA/C58B3380|22|18|13458863|6842|35500890|5503418|54567|948844461|0|2884515538|2022-04-18 05:15:23.123283+02
31|1650277217.720828|2022-04-18 12:20:17.720828+02|AA/C9D04020|22|18|13458863|6842|35500891|5503918|54572|948919252|0|2884611192|2022-04-18 05:15:23.123283+02
32|1650277218.748806|2022-04-18 12:20:18.748806+02|AA/CEC64DD8|22|18|13458863|6842|35500893|5504418|54577|949016167|0|2884724839|2022-04-18 05:15:23.123283+02
33|1650277219.777613|2022-04-18 12:20:19.777613+02|AA/D39D71F0|22|18|13458863|6842|35500893|5504918|54582|949101459|0|2884834649|2022-04-18 05:15:23.123283+02
34|1650277220.807192|2022-04-18 12:20:20.807192+02|AA/D87F6620|22|18|13458863|6842|35500895|5505418|54587|949187543|0|2884945272|2022-04-18 05:15:23.123283+02
35|1650277221.836446|2022-04-18 12:20:21.836446+02|AA/DD5199B8|22|18|13458863|6842|35500895|5505918|54592|949273338|0|2885055309|2022-04-18 05:15:23.123283+02
36|1650277222.868602|2022-04-18 12:20:22.868602+02|AA/E1A83420|22|18|13458863|6842|35500895|5506418|54597|949358203|0|2885152672|2022-04-18 05:15:23.123283+02
37|1650277223.897832|2022-04-18 12:20:23.897832+02|AA/E6A3BFE8|22|18|13458863|6842|35500895|5506918|54602|949446036|0|2885265695|2022-04-18 05:15:23.123283+02
38|1650277224.925029|2022-04-18 12:20:24.925029+02|AA/EB978DC8|22|18|13458863|6842|35500895|5507418|54607|949533675|0|2885378758|2022-04-18 05:15:23.123283+02
39|1650277225.953010|2022-04-18 12:20:25.95301+02|AA/F063A9B0|22|18|13458863|6842|35500896|5508018|54613|949618917|0|2885512278|2022-04-18 05:15:23.123283+02
40|1650277226.980401|2022-04-18 12:20:26.980401+02|AA/F532A1D8|22|18|13458863|6842|35500897|5508518|54618|949705048|0|2885622126|2022-04-18 05:15:23.123283+02
41|1650277228.008111|2022-04-18 12:20:28.008111+02|AA/F97A21E0|22|18|13458863|6842|35500897|5509018|54623|949789312|0|2885718751|2022-04-18 05:15:23.123283+02
42|1650277229.036918|2022-04-18 12:20:29.036918+02|AA/FE7AFB50|22|18|13458863|6842|35500897|5509518|54628|949879444|0|2885833388|2022-04-18 05:15:23.123283+02
43|1650277230.065235|2022-04-18 12:20:30.065235+02|AB/3762A58|22|18|13458863|6842|35500897|5510018|54633|949970444|0|2885947011|2022-04-18 05:15:23.123283+02
44|1650277231.092390|2022-04-18 12:20:31.09239+02|AB/83ED020|22|18|13458863|6842|35500897|5510518|54638|950058803|0|2886057879|2022-04-18 05:15:23.123283+02
45|1650277232.119613|2022-04-18 12:20:32.119613+02|AB/CFEB1C8|22|18|13458863|6842|35500897|5511018|54643|950145811|0|2886166098|2022-04-18 05:15:23.123283+02
46|1650277233.147246|2022-04-18 12:20:33.147246+02|AB/11106C20|22|18|13458863|6842|35500897|5511518|54648|950229161|0|2886260443|2022-04-18 05:15:23.123283+02
47|1650277234.175460|2022-04-18 12:20:34.17546+02|AB/16110D40|22|18|13458863|6842|35500898|5512018|54653|950321055|0|2886372474|2022-04-18 05:15:23.123283+02
48|1650277235.203250|2022-04-18 12:20:35.20325+02|AB/1B0649F0|22|18|13458863|6842|35500899|5512518|54658|950412700|0|2886486393|2022-04-18 05:15:23.123283+02
49|1650277236.232022|2022-04-18 12:20:36.232022+02|AB/1FDFC850|22|18|13458863|6842|35500900|5513018|54663|950501622|0|2886597597|2022-04-18 05:15:23.123283+02
50|1650277237.260135|2022-04-18 12:20:37.260135+02|AB/24950000|22|18|13458863|6842|35500901|5513618|54669|950589145|0|2886728585|2022-04-18 05:15:23.123283+02
51|1650277238.287516|2022-04-18 12:20:38.287516+02|AB/28F63158|22|18|13458863|6842|35500901|5514118|54674|950677225|0|2886828664|2022-04-18 05:15:23.123283+02
52|1650277239.315333|2022-04-18 12:20:39.315333+02|AB/2DD6FFB8|22|18|13458863|6842|35500902|5514618|54679|950766729|0|2886939768|2022-04-18 05:15:23.123283+02
53|1650277240.343495|2022-04-18 12:20:40.343495+02|AB/32CF0000|22|18|13458863|6842|35500903|5515118|54684|950858195|0|2887054055|2022-04-18 05:15:23.123283+02
54|1650277241.370620|2022-04-18 12:20:41.37062+02|AB/379F0000|22|18|13458863|6842|35500903|5515618|54689|950947486|0|2887164879|2022-04-18 05:15:23.123283+02
55|1650277242.398200|2022-04-18 12:20:42.3982+02|AB/3C6E92D0|22|18|13458863|6842|35500903|5516118|54694|951036100|0|2887275713|2022-04-18 05:15:23.123283+02
56|1650277243.423988|2022-04-18 12:20:43.423988+02|AB/40AB4C98|22|18|13458863|6842|35500903|5516618|54699|951123554|0|2887378831|2022-04-18 05:15:23.123283+02
57|1650277244.450897|2022-04-18 12:20:44.450897+02|AB/45688A30|22|18|13458863|6842|35500903|5517118|54704|951209795|0|2887480313|2022-04-18 05:15:23.123283+02
58|1650277245.479100|2022-04-18 12:20:45.4791+02|AB/4A4E9908|22|18|13458863|6842|35500903|5517618|54709|951300649|0|2887593415|2022-04-18 05:15:23.123283+02
59|1650277246.506475|2022-04-18 12:20:46.506475+02|AB/4F116A48|22|18|13458863|6842|35500903|5518118|54714|951388310|0|2887703358|2022-04-18 05:15:23.123283+02
