run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650614953.934668|2022-04-22 10:09:13.934668+02|16385|test|1|357499871|0|267513|1612562562|389382668|383814047|30480249|25479821|0|0|1|100139008|0|||0|0|72112175.336|25999777.049|4373579.728|8592|0|0|0|2022-04-22 08:50:05.235569+02
1|1650614954.957136|2022-04-22 10:09:14.957136+02|16385|test|17|357507241|0|267521|1612645719|389399157|383830431|30487514|25487086|0|0|1|100139008|0|||0|0|72128278.088|26014046.786|4374596.299|8612|0|0|0|2022-04-22 08:50:05.235569+02
2|1650614955.977497|2022-04-22 10:09:15.977497+02|16385|test|17|357515690|0|267521|1612739076|389416262|383847515|30495959|25495531|0|0|1|100139008|0|||0|0|72144350.49|26028294.248|4375638.433|8614|0|0|0|2022-04-22 08:50:05.235569+02
3|1650614956.997198|2022-04-22 10:09:16.997198+02|16385|test|17|357525822|0|267521|1612850942|389436736|383867965|30506087|25505659|0|0|1|100139008|0|||0|0|72160385.185|26041674.713|4377280.765|8616|0|0|0|2022-04-22 08:50:05.235569+02
4|1650614958.017418|2022-04-22 10:09:18.017418+02|16385|test|17|357537004|0|267543|1612974508|389459312|383890515|30517265|25516837|0|0|1|100139008|0|||0|0|72176426.135|26054593.201|4379267.918|8618|0|0|0|2022-04-22 08:50:05.235569+02
5|1650614959.037715|2022-04-22 10:09:19.037715+02|16385|test|17|357548651|0|267543|1613103066|389482823|383913995|30528908|25528480|0|0|1|100139008|0|||0|0|72192467.401|26067433.107|4381361.599|8620|0|0|0|2022-04-22 08:50:05.235569+02
6|1650614960.057936|2022-04-22 10:09:20.057936+02|16385|test|17|357560839|0|267625|1613237744|389507412|383938557|30541092|25540664|0|0|1|100139008|0|||0|0|72208519.794|26080107.508|4383578.73|8622|0|0|0|2022-04-22 08:50:05.235569+02
7|1650614961.077898|2022-04-22 10:09:21.077898+02|16385|test|17|357573559|0|267625|1613378097|389533070|383964183|30553808|25553380|0|0|1|100139008|0|||0|0|72224567.393|26092618.36|4385918.963|8624|0|0|0|2022-04-22 08:50:05.235569+02
8|1650614962.097407|2022-04-22 10:09:22.097407+02|16385|test|17|357586245|0|267625|1613518078|389558651|383989741|30566490|25566062|0|0|1|100139008|0|||0|0|72240608.886|26105135.855|4388260.35|8626|0|0|0|2022-04-22 08:50:05.235569+02
9|1650614963.117536|2022-04-22 10:09:23.117536+02|16385|test|17|357599366|0|267625|1613662866|389585108|384016169|30579607|25579179|0|0|1|100139008|0|||0|0|72256646.256|26117551.214|4390692.11|8628|0|0|0|2022-04-22 08:50:05.235569+02
