run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651110655.192492|2022-04-28 03:50:55.192492+02|16385|test|1|479565902|0|1015447|2398248582|489860969|479777438|10001204|4|0|0|1|200802304|0|||0|0|28834546.906|8096564.211|9.237|1812|0|0|0|2022-04-28 03:34:37.730438+02
1|1651110656.218184|2022-04-28 03:50:56.218184+02|16385|test|33|480035994|0|1015447|2400605164|490334159|480250454|10001204|4|0|0|1|200802304|0|||0|0|28866631.325|8107328.823|9.237|1848|0|0|0|2022-04-28 03:34:37.730438+02
2|1651110657.246681|2022-04-28 03:50:57.246681+02|16385|test|33|480547872|0|1015447|2403165047|490846271|480762564|10001204|4|0|0|1|200802304|0|||0|0|28898653.811|8116947.242|9.237|1850|0|0|0|2022-04-28 03:34:37.730438+02
3|1651110658.274888|2022-04-28 03:50:58.274888+02|16385|test|33|481072414|0|1015447|2405788250|491371047|481287338|10001204|4|0|0|1|200802304|0|||0|0|28930675.733|8126200.989|9.237|1852|0|0|0|2022-04-28 03:34:37.730438+02
4|1651110659.303192|2022-04-28 03:50:59.303192+02|16385|test|33|481602922|0|1015447|2408441283|491901789|481818078|10001204|4|0|0|1|200802304|0|||0|0|28962697.808|8135279.491|9.237|1854|0|0|0|2022-04-28 03:34:37.730438+02
5|1651110660.331007|2022-04-28 03:51:00.331007+02|16385|test|33|482136094|0|1015447|2411107636|492435195|482351482|10001204|4|0|0|1|200802304|0|||0|0|28994718.78|8144274.494|9.237|1856|0|0|0|2022-04-28 03:34:37.730438+02
6|1651110661.359011|2022-04-28 03:51:01.359011+02|16385|test|33|482670126|0|1015447|2413778289|492969461|482885746|10001204|4|0|0|1|200802304|0|||0|0|29026741.1|8153244.403|9.237|1858|0|0|0|2022-04-28 03:34:37.730438+02
7|1651110662.386917|2022-04-28 03:51:02.386917+02|16385|test|33|483204135|0|1015447|2416448827|493503704|483419987|10001204|4|0|0|1|200802304|0|||0|0|29058763.202|8162198.814|9.237|1860|0|0|0|2022-04-28 03:34:37.730438+02
8|1651110663.415236|2022-04-28 03:51:03.415236+02|16385|test|33|483738621|0|1015447|2419121750|494038424|483954705|10001204|4|0|0|1|200802304|0|||0|0|29090785.406|8171146.761|9.237|1862|0|0|0|2022-04-28 03:34:37.730438+02
9|1651110664.442873|2022-04-28 03:51:04.442873+02|16385|test|33|484273218|0|1015447|2421795228|494573255|484489534|10001204|4|0|0|1|200802304|0|||0|0|29122807.235|8180089.289|9.237|1864|0|0|0|2022-04-28 03:34:37.730438+02
10|1651110665.470762|2022-04-28 03:51:05.470762+02|16385|test|33|484807932|0|1015447|2424469291|495108203|485024480|10001204|4|0|0|1|200802304|0|||0|0|29154829.222|8189033.39|9.237|1866|0|0|0|2022-04-28 03:34:37.730438+02
11|1651110666.498883|2022-04-28 03:51:06.498883+02|16385|test|33|485342739|0|1015447|2427143819|495643244|485559519|10001204|4|0|0|1|200802304|0|||0|0|29186851.427|8197981.275|9.237|1868|0|0|0|2022-04-28 03:34:37.730438+02
12|1651110667.526779|2022-04-28 03:51:07.526779+02|16385|test|33|485877354|0|1015447|2429817387|496178093|486094366|10001204|4|0|0|1|200802304|0|||0|0|29218873.663|8206919.755|9.237|1870|0|0|0|2022-04-28 03:34:37.730438+02
13|1651110668.555057|2022-04-28 03:51:08.555057+02|16385|test|33|486144505|0|1015447|2431153609|496445464|486361736|10001204|4|0|0|1|200802304|0|||0|0|29234892.618|8211398.414|9.237|1871|0|0|0|2022-04-28 03:34:37.730438+02
14|1651110669.572873|2022-04-28 03:51:09.572873+02|16385|test|33|486946840|0|1015447|2435165932|497249316|487164328|10001204|4|0|0|1|200802304|0|||0|0|29282907.646|8224798.655|9.237|1874|0|0|0|2022-04-28 03:34:37.730438+02
15|1651110670.600498|2022-04-28 03:51:10.600498+02|16385|test|33|487481688|0|1015447|2437840665|497784398|487699408|10001204|4|0|0|1|200802304|0|||0|0|29314928.988|8233743.719|9.237|1876|0|0|0|2022-04-28 03:34:37.730438+02
16|1651110671.628704|2022-04-28 03:51:11.628704+02|16385|test|33|488016135|0|1015447|2440513393|498319079|488234087|10001204|4|0|0|1|200802304|0|||0|0|29346951.093|8242686.51|9.237|1878|0|0|0|2022-04-28 03:34:37.730438+02
17|1651110672.656697|2022-04-28 03:51:12.656697+02|16385|test|33|488549700|0|1015447|2443181711|498852878|488767884|10001204|4|0|0|1|200802304|0|||0|0|29378972.882|8251620.944|9.237|1880|0|0|0|2022-04-28 03:34:37.730438+02
18|1651110673.685410|2022-04-28 03:51:13.68541+02|16385|test|33|489083484|0|1015447|2445851124|499386896|489301900|10001204|4|0|0|1|200802304|0|||0|0|29410995.057|8260561.856|9.237|1882|0|0|0|2022-04-28 03:34:37.730438+02
19|1651110674.713272|2022-04-28 03:51:14.713272+02|16385|test|33|489884561|0|1015447|2449857002|500188207|490103209|10001204|4|0|0|1|200802304|0|||0|0|29459018.031|8273964.818|9.237|1884|0|0|0|2022-04-28 03:34:37.730438+02
20|1651110675.740763|2022-04-28 03:51:15.740763+02|16385|test|33|490418423|0|1015447|2452526805|500722303|490637303|10001204|4|0|0|1|200802304|0|||0|0|29491039.465|8282909.649|9.237|1886|0|0|0|2022-04-28 03:34:37.730438+02
21|1651110676.769164|2022-04-28 03:51:16.769164+02|16385|test|33|490951954|0|1015447|2455194953|501256068|491171066|10001204|4|0|0|1|200802304|0|||0|0|29523061.505|8291850.695|9.237|1888|0|0|0|2022-04-28 03:34:37.730438+02
