run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642485005.175650|2022-01-18 06:50:05.17565+01|4A/7AB20000|18|11|9412555|2909|8325497|3822522|38219|301951116|0|872815954|2022-01-18 01:45:51.513053+01
1|1642485006.200676|2022-01-18 06:50:06.200676+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|873253338|2022-01-18 01:45:51.513053+01
2|1642485007.228349|2022-01-18 06:50:07.228349+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|873689367|2022-01-18 01:45:51.513053+01
3|1642485008.255879|2022-01-18 06:50:08.255879+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|874118175|2022-01-18 01:45:51.513053+01
4|1642485009.283685|2022-01-18 06:50:09.283685+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|874539162|2022-01-18 01:45:51.513053+01
5|1642485010.312384|2022-01-18 06:50:10.312384+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|874905338|2022-01-18 01:45:51.513053+01
6|1642485011.341929|2022-01-18 06:50:11.341929+01|4A/7AB27990|18|11|9412555|2909|8325497|3822522|38219|301951116|0|875417827|2022-01-18 01:45:51.513053+01
7|1642485012.371475|2022-01-18 06:50:12.371475+01|4A/7AB27990|18|11|9412555|2909|8325497|3822922|38223|301951116|0|875927127|2022-01-18 01:45:51.513053+01
8|1642485013.401012|2022-01-18 06:50:13.401012+01|4A/7AB27990|18|11|9412555|2909|8325497|3822922|38223|301951116|0|876445970|2022-01-18 01:45:51.513053+01
9|1642485014.429610|2022-01-18 06:50:14.42961+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823022|38224|301951116|0|876976123|2022-01-18 01:45:51.513053+01
10|1642485015.458223|2022-01-18 06:50:15.458223+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823042|38224|301951116|0|877505256|2022-01-18 01:45:51.513053+01
11|1642485016.487113|2022-01-18 06:50:16.487113+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823042|38224|301951116|0|878034208|2022-01-18 01:45:51.513053+01
12|1642485017.516305|2022-01-18 06:50:17.516305+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823045|38224|301951116|0|878564728|2022-01-18 01:45:51.513053+01
13|1642485018.545096|2022-01-18 06:50:18.545096+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823046|38224|301951116|0|879118747|2022-01-18 01:45:51.513053+01
14|1642485019.574478|2022-01-18 06:50:19.574478+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|879654852|2022-01-18 01:45:51.513053+01
15|1642485020.604043|2022-01-18 06:50:20.604043+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|880185382|2022-01-18 01:45:51.513053+01
16|1642485021.632590|2022-01-18 06:50:21.63259+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|880745450|2022-01-18 01:45:51.513053+01
17|1642485022.662385|2022-01-18 06:50:22.662385+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|881296329|2022-01-18 01:45:51.513053+01
18|1642485023.692718|2022-01-18 06:50:23.692718+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|881844921|2022-01-18 01:45:51.513053+01
19|1642485024.722973|2022-01-18 06:50:24.722973+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|882278770|2022-01-18 01:45:51.513053+01
20|1642485025.751995|2022-01-18 06:50:25.751995+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|882841740|2022-01-18 01:45:51.513053+01
21|1642485026.781775|2022-01-18 06:50:26.781775+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|883391806|2022-01-18 01:45:51.513053+01
22|1642485027.810706|2022-01-18 06:50:27.810706+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|883939759|2022-01-18 01:45:51.513053+01
23|1642485028.840097|2022-01-18 06:50:28.840097+01|4A/7AB279C8|18|11|9412555|2909|8325497|3823346|38227|301951116|0|884497667|2022-01-18 01:45:51.513053+01
