run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643230565.185670|2022-01-26 21:56:05.18567+01|16385|test|2|1718859431|0|11929344|11235604086|2033090129|2009446794|298991563|288988109|2519|0|1|201590784|0|||0|0|201736524.102|89081622.125|30670046.657|12511|0|0|0|2022-01-26 20:05:37.774339+01
1|1643230566.211458|2022-01-26 21:56:06.211458+01|16385|test|34|1718934949|0|11931364|11236645462|2033245433|2009601712|299066880|289063426|2519|0|1|201590784|0|||0|0|201768622.591|89099787.099|30678393.797|12547|0|0|0|2022-01-26 20:05:37.774339+01
2|1643230567.238058|2022-01-26 21:56:07.238058+01|16385|test|34|1719015548|0|11933415|11237747860|2033407086|2009763142|299147475|289144021|2519|0|1|201590784|0|||0|0|201800654.507|89117476.943|30687163.062|12549|0|0|0|2022-01-26 20:05:37.774339+01
3|1643230568.264445|2022-01-26 21:56:08.264445+01|16385|test|34|1719096319|0|11935574|11238851069|2033569092|2009924916|299228242|289224788|2519|0|1|201590784|0|||0|0|201832684.585|89135114.495|30695950.389|12551|0|0|0|2022-01-26 20:05:37.774339+01
4|1643230569.291256|2022-01-26 21:56:09.291256+01|16385|test|34|1719177198|0|11937654|11239955354|2033731325|2010086906|299309117|289305663|2519|0|1|201590784|0|||0|0|201864717.198|89152623.483|30704846.222|12553|0|0|0|2022-01-26 20:05:37.774339+01
5|1643230570.316822|2022-01-26 21:56:10.316822+01|16385|test|34|1719257728|0|11939873|11241054953|2033892854|2010248198|299389643|289386189|2519|0|1|201590784|0|||0|0|201896746.981|89170274.842|30713637.968|12555|0|0|0|2022-01-26 20:05:37.774339+01
6|1643230571.343589|2022-01-26 21:56:11.343589+01|16385|test|34|1719338967|0|11942033|11242163413|2034055779|2010410908|299470878|289467424|2519|0|1|201590784|0|||0|0|201928779.543|89187751.96|30722522.884|12557|0|0|0|2022-01-26 20:05:37.774339+01
7|1643230572.370122|2022-01-26 21:56:12.370122+01|16385|test|34|1719419860|0|11944254|11243266978|2034218031|2010572926|299551767|289548313|2519|0|1|201590784|0|||0|0|201960813.007|89205260.571|30731408.403|12559|0|0|0|2022-01-26 20:05:37.774339+01
8|1643230573.395867|2022-01-26 21:56:13.395867+01|16385|test|33|1719460332|0|11945134|11243818514|2034299297|2010654090|299592236|289588782|2519|0|1|201590784|0|||0|0|201976836.105|89214042.565|30735833.155|12560|0|0|0|2022-01-26 20:05:37.774339+01
9|1643230574.411699|2022-01-26 21:56:14.411699+01|16385|test|33|1719583684|0|11948362|11247059589|2034548148|2010901330|299715577|289712123|2519|0|1|201590784|0|||0|0|202024868.617|89240217.853|30749175.948|12563|0|0|0|2022-01-26 20:05:37.774339+01
