run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649020305.717363|2022-04-03 23:11:45.717363+02|16984|test|1|44|0|7165263|57858|25009121|1677|25002915|13|0|0|1|507941888|0|||0|0|48724.439|48687.614|22.182|8|0|0|0|2022-04-03 23:10:56.824868+02
1|1649020306.727525|2022-04-03 23:11:46.727525+02|16984|test|17|38660|0|7257172|239445|25111967|44918|25002915|13|0|0|1|507941888|0|||0|0|56894.803|52561.453|22.182|35|0|0|0|2022-04-03 23:10:56.824868+02
2|1649020307.754876|2022-04-03 23:11:47.754876+02|16984|test|17|159745|0|7478738|744985|25233301|166250|25002915|13|0|0|1|507941888|0|||0|0|80963.696|63161.177|22.182|37|0|0|0|2022-04-03 23:10:56.824868+02
3|1649020308.819853|2022-04-03 23:11:48.819853+02|16984|test|17|245068|0|7619302|1116955|25318873|251820|25002915|13|0|0|1|507941888|0|||0|0|97005.783|69411.606|22.182|39|0|0|0|2022-04-03 23:10:56.824868+02
4|1649020309.877462|2022-04-03 23:11:49.877462+02|16984|test|17|331601|0|7751524|1504527|25405655|338600|25002915|13|0|0|1|507941888|0|||0|0|113050.502|75214.669|22.182|41|0|0|0|2022-04-03 23:10:56.824868+02
5|1649020310.929411|2022-04-03 23:11:50.929411+02|16984|test|17|419042|0|7875905|1905388|25493345|426288|25002915|13|0|0|1|507941888|0|||0|0|129082.599|80244.98|22.182|43|0|0|0|2022-04-03 23:10:56.824868+02
6|1649020312.034561|2022-04-03 23:11:52.034561+02|16984|test|17|506291|0|7991557|2313826|25580843|513784|25002915|13|0|0|1|507941888|0|||0|0|145129.957|84806.684|22.182|45|0|0|0|2022-04-03 23:10:56.824868+02
7|1649020313.129693|2022-04-03 23:11:53.129693+02|16984|test|17|599850|0|8107472|2759861|25674651|607590|25002915|13|0|0|1|507941888|0|||0|0|161171.861|88101.567|22.182|47|0|0|0|2022-04-03 23:10:56.824868+02
8|1649020314.207877|2022-04-03 23:11:54.207877+02|16984|test|17|692649|0|8215321|3209402|25767699|700636|25002915|13|0|0|1|507941888|0|||0|0|177215.367|91645.308|22.182|49|0|0|0|2022-04-03 23:10:56.824868+02
9|1649020315.311211|2022-04-03 23:11:55.311211+02|16984|test|17|836961|0|8380043|3911148|25912260|845195|25002915|13|0|0|1|507941888|0|||0|0|201248.769|95184.217|22.182|51|0|0|0|2022-04-03 23:10:56.824868+02
