run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642621663.093172|2022-01-19 20:47:43.093172+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|982745868|2022-01-19 15:29:08.106377+01
1|1642621664.120181|2022-01-19 20:47:44.120181+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|982982499|2022-01-19 15:29:08.106377+01
2|1642621665.148218|2022-01-19 20:47:45.148218+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|983229334|2022-01-19 15:29:08.106377+01
3|1642621666.176212|2022-01-19 20:47:46.176212+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|983476493|2022-01-19 15:29:08.106377+01
4|1642621667.205523|2022-01-19 20:47:47.205523+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|983724873|2022-01-19 15:29:08.106377+01
5|1642621668.232136|2022-01-19 20:47:48.232136+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|983973125|2022-01-19 15:29:08.106377+01
6|1642621669.259384|2022-01-19 20:47:49.259384+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|984221024|2022-01-19 15:29:08.106377+01
7|1642621670.286197|2022-01-19 20:47:50.286197+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|984468732|2022-01-19 15:29:08.106377+01
8|1642621671.314162|2022-01-19 20:47:51.314162+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|984715474|2022-01-19 15:29:08.106377+01
9|1642621672.341281|2022-01-19 20:47:52.341281+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|984962146|2022-01-19 15:29:08.106377+01
10|1642621673.370563|2022-01-19 20:47:53.370563+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|985207716|2022-01-19 15:29:08.106377+01
11|1642621674.398005|2022-01-19 20:47:54.398005+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|985453139|2022-01-19 15:29:08.106377+01
12|1642621675.424863|2022-01-19 20:47:55.424863+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|985699480|2022-01-19 15:29:08.106377+01
13|1642621676.441234|2022-01-19 20:47:56.441234+01|43/B0ACD1C0|19|11|8712957|2814|1694300|3411122|33956|185976743|0|985897967|2022-01-19 15:29:08.106377+01
