run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649175705.533939|2022-04-05 18:21:45.533939+02|16408|test|1|94230445|0|100699997|372600492|119514632|94426746|25002845|4|0|0|1|502001664|0|||0|0|14467368.563|1616493.657|23.069|1676|0|0|0|2022-04-05 18:05:07.265202+02
1|1649175706.591255|2022-04-05 18:21:46.591255+02|16408|test|17|94318412|0|100792380|372951234|119604471|94516293|25002845|4|0|0|1|502001664|0|||0|0|14483419.063|1618313.417|23.069|1696|0|0|0|2022-04-05 18:05:07.265202+02
2|1649175707.719309|2022-04-05 18:21:47.719309+02|16408|test|17|94411796|0|100890709|373320316|119698089|94609909|25002845|4|0|0|1|502001664|0|||0|0|14499462.826|1620063.977|23.069|1698|0|0|0|2022-04-05 18:05:07.265202+02
3|1649175708.836796|2022-04-05 18:21:48.836796+02|16408|test|17|94509747|0|100993797|373707474|119796274|94708092|25002845|4|0|0|1|502001664|0|||0|0|14515502.755|1622176.177|23.069|1700|0|0|0|2022-04-05 18:05:07.265202+02
4|1649175709.916512|2022-04-05 18:21:49.916512+02|16408|test|17|94607814|0|101096583|374095514|119894575|94806391|25002845|4|0|0|1|502001664|0|||0|0|14531540.264|1624104.897|23.069|1702|0|0|0|2022-04-05 18:05:07.265202+02
5|1649175711.037798|2022-04-05 18:21:51.037798+02|16408|test|17|94708596|0|101202187|374494311|119995591|94907405|25002845|4|0|0|1|502001664|0|||0|0|14547580.236|1625960.029|23.069|1704|0|0|0|2022-04-05 18:05:07.265202+02
6|1649175712.124505|2022-04-05 18:21:52.124505+02|16408|test|17|94861006|0|101361912|375097127|120148235|95060047|25002845|4|0|0|1|502001664|0|||0|0|14571622.833|1628600.389|23.069|1706|0|0|0|2022-04-05 18:05:07.265202+02
7|1649175713.243060|2022-04-05 18:21:53.24306+02|16408|test|17|94963999|0|101469729|375504766|120251462|95163272|25002845|4|0|0|1|502001664|0|||0|0|14587672.234|1630449.93|23.069|1708|0|0|0|2022-04-05 18:05:07.265202+02
8|1649175714.358814|2022-04-05 18:21:54.358814+02|16408|test|17|95068003|0|101578749|375916257|120355700|95267508|25002845|4|0|0|1|502001664|0|||0|0|14603703.148|1632234.145|23.069|1710|0|0|0|2022-04-05 18:05:07.265202+02
9|1649175715.474723|2022-04-05 18:21:55.474723+02|16408|test|17|95171786|0|101687323|376327089|120459717|95371523|25002845|4|0|0|1|502001664|0|||0|0|14619752.991|1634050.043|23.069|1712|0|0|0|2022-04-05 18:05:07.265202+02
10|1649175716.591709|2022-04-05 18:21:56.591709+02|16408|test|17|95326923|0|101849886|376940702|120615088|95526892|25002845|4|0|0|1|502001664|0|||0|0|14643795.445|1636644.972|23.069|1714|0|0|0|2022-04-05 18:05:07.265202+02
11|1649175717.704126|2022-04-05 18:21:57.704126+02|16408|test|17|95430768|0|101959058|377351246|120719167|95630969|25002845|4|0|0|1|502001664|0|||0|0|14659834.599|1638615.176|23.069|1716|0|0|0|2022-04-05 18:05:07.265202+02
12|1649175718.808874|2022-04-05 18:21:58.808874+02|16408|test|17|95535618|0|102068921|377766124|120824251|95736051|25002845|4|0|0|1|502001664|0|||0|0|14675872.558|1640517.219|23.069|1718|0|0|0|2022-04-05 18:05:07.265202+02
13|1649175719.903826|2022-04-05 18:21:59.903826+02|16408|test|17|95639770|0|102178428|378177868|120928637|95840435|25002845|4|0|0|1|502001664|0|||0|0|14691913.136|1642452.44|23.069|1720|0|0|0|2022-04-05 18:05:07.265202+02
14|1649175721.017112|2022-04-05 18:22:01.017112+02|16408|test|17|95742951|0|102286651|378586041|121032052|95943848|25002845|4|0|0|1|502001664|0|||0|0|14707952.839|1644301.767|23.069|1722|0|0|0|2022-04-05 18:05:07.265202+02
15|1649175722.126157|2022-04-05 18:22:02.126157+02|16408|test|17|95897508|0|102448740|379197228|121186843|96098637|25002845|4|0|0|1|502001664|0|||0|0|14731993.715|1646938.663|23.069|1724|0|0|0|2022-04-05 18:05:07.265202+02
16|1649175723.251836|2022-04-05 18:22:03.251836+02|16408|test|17|96000176|0|102556622|379603177|121289745|96201537|25002845|4|0|0|1|502001664|0|||0|0|14748039.172|1648730.34|23.069|1726|0|0|0|2022-04-05 18:05:07.265202+02
17|1649175724.365622|2022-04-05 18:22:04.365622+02|16408|test|17|96105344|0|102667318|380018812|121395147|96306937|25002845|4|0|0|1|502001664|0|||0|0|14764077.519|1650611.517|23.069|1728|0|0|0|2022-04-05 18:05:07.265202+02
18|1649175725.499033|2022-04-05 18:22:05.499033+02|16408|test|17|96209970|0|102777355|380432396|121500007|96411795|25002845|4|0|0|1|502001664|0|||0|0|14780123.817|1652339.606|23.069|1730|0|0|0|2022-04-05 18:05:07.265202+02
19|1649175726.619105|2022-04-05 18:22:06.619105+02|16408|test|17|96367957|0|102943047|381057130|121658228|96570014|25002845|4|0|0|1|502001664|0|||0|0|14804176.786|1654964.779|23.069|1732|0|0|0|2022-04-05 18:05:07.265202+02
