run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652014260.833271|2022-05-08 14:51:00.833271+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1993834810|2022-05-08 09:03:28.403321+02
1|1652014261.860732|2022-05-08 14:51:01.860732+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1994231756|2022-05-08 09:03:28.403321+02
2|1652014262.890844|2022-05-08 14:51:02.890844+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1994678740|2022-05-08 09:03:28.403321+02
3|1652014263.922165|2022-05-08 14:51:03.922165+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1995138200|2022-05-08 09:03:28.403321+02
4|1652014264.953354|2022-05-08 14:51:04.953354+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1995608018|2022-05-08 09:03:28.403321+02
5|1652014265.984722|2022-05-08 14:51:05.984722+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1996081779|2022-05-08 09:03:28.403321+02
6|1652014267.015241|2022-05-08 14:51:07.015241+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1996560295|2022-05-08 09:03:28.403321+02
7|1652014268.051853|2022-05-08 14:51:08.051853+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1997036427|2022-05-08 09:03:28.403321+02
8|1652014269.082860|2022-05-08 14:51:09.08286+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1997513557|2022-05-08 09:03:28.403321+02
9|1652014270.112884|2022-05-08 14:51:10.112884+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1998099467|2022-05-08 09:03:28.403321+02
10|1652014271.143865|2022-05-08 14:51:11.143865+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1998501321|2022-05-08 09:03:28.403321+02
11|1652014272.174168|2022-05-08 14:51:12.174168+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1999007634|2022-05-08 09:03:28.403321+02
12|1652014273.205000|2022-05-08 14:51:13.205+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|1999519873|2022-05-08 09:03:28.403321+02
13|1652014274.235405|2022-05-08 14:51:14.235405+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2000041562|2022-05-08 09:03:28.403321+02
14|1652014275.265920|2022-05-08 14:51:15.26592+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2000557147|2022-05-08 09:03:28.403321+02
15|1652014276.296356|2022-05-08 14:51:16.296356+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2001063009|2022-05-08 09:03:28.403321+02
16|1652014277.326802|2022-05-08 14:51:17.326802+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2001570238|2022-05-08 09:03:28.403321+02
17|1652014278.356996|2022-05-08 14:51:18.356996+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2002080440|2022-05-08 09:03:28.403321+02
18|1652014279.387489|2022-05-08 14:51:19.387489+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2002593673|2022-05-08 09:03:28.403321+02
19|1652014280.417905|2022-05-08 14:51:20.417905+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2003111535|2022-05-08 09:03:28.403321+02
20|1652014281.447999|2022-05-08 14:51:21.447999+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2003637415|2022-05-08 09:03:28.403321+02
21|1652014282.478024|2022-05-08 14:51:22.478024+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2004158460|2022-05-08 09:03:28.403321+02
22|1652014283.509152|2022-05-08 14:51:23.509152+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2004668542|2022-05-08 09:03:28.403321+02
23|1652014284.539572|2022-05-08 14:51:24.539572+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2005180023|2022-05-08 09:03:28.403321+02
24|1652014285.569457|2022-05-08 14:51:25.569457+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2005694009|2022-05-08 09:03:28.403321+02
25|1652014286.599885|2022-05-08 14:51:26.599885+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2006211089|2022-05-08 09:03:28.403321+02
26|1652014287.630300|2022-05-08 14:51:27.6303+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2006733618|2022-05-08 09:03:28.403321+02
27|1652014288.661727|2022-05-08 14:51:28.661727+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2007262953|2022-05-08 09:03:28.403321+02
28|1652014289.692217|2022-05-08 14:51:29.692217+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2007686418|2022-05-08 09:03:28.403321+02
29|1652014290.722617|2022-05-08 14:51:30.722617+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2008201916|2022-05-08 09:03:28.403321+02
30|1652014291.755893|2022-05-08 14:51:31.755893+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2008718328|2022-05-08 09:03:28.403321+02
31|1652014292.786724|2022-05-08 14:51:32.786724+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2009236454|2022-05-08 09:03:28.403321+02
32|1652014293.816680|2022-05-08 14:51:33.81668+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2009757316|2022-05-08 09:03:28.403321+02
33|1652014294.846740|2022-05-08 14:51:34.84674+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2010281154|2022-05-08 09:03:28.403321+02
34|1652014295.876783|2022-05-08 14:51:35.876783+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2010810671|2022-05-08 09:03:28.403321+02
35|1652014296.907267|2022-05-08 14:51:36.907267+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2011339876|2022-05-08 09:03:28.403321+02
36|1652014297.937108|2022-05-08 14:51:37.937108+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2011857700|2022-05-08 09:03:28.403321+02
37|1652014298.967640|2022-05-08 14:51:38.96764+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2012375640|2022-05-08 09:03:28.403321+02
38|1652014299.997950|2022-05-08 14:51:39.99795+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2012894203|2022-05-08 09:03:28.403321+02
39|1652014301.017443|2022-05-08 14:51:41.017443+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2013206413|2022-05-08 09:03:28.403321+02
40|1652014302.047914|2022-05-08 14:51:42.047914+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2013942236|2022-05-08 09:03:28.403321+02
41|1652014303.077685|2022-05-08 14:51:43.077685+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2014474310|2022-05-08 09:03:28.403321+02
42|1652014304.107121|2022-05-08 14:51:44.107121+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2015007221|2022-05-08 09:03:28.403321+02
43|1652014305.137096|2022-05-08 14:51:45.137096+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2015527157|2022-05-08 09:03:28.403321+02
44|1652014306.167810|2022-05-08 14:51:46.16781+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2016046949|2022-05-08 09:03:28.403321+02
45|1652014307.197529|2022-05-08 14:51:47.197529+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2016464292|2022-05-08 09:03:28.403321+02
46|1652014308.227014|2022-05-08 14:51:48.227014+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2016986703|2022-05-08 09:03:28.403321+02
47|1652014309.256824|2022-05-08 14:51:49.256824+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2017512543|2022-05-08 09:03:28.403321+02
48|1652014310.289221|2022-05-08 14:51:50.289221+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2018044057|2022-05-08 09:03:28.403321+02
49|1652014311.320664|2022-05-08 14:51:51.320664+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2018577370|2022-05-08 09:03:28.403321+02
50|1652014312.351372|2022-05-08 14:51:52.351372+02|75/1497C78|21|12|10902206|3235|36482587|4210990|41952|655306633|0|2019100104|2022-05-08 09:03:28.403321+02
