run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648918183.897356|2022-04-02 18:49:43.897356+02|16408|test|1|95856749|0|102410971|379020547|121140708|96052818|25002845|4|0|0|1|502001664|0|||0|0|14461897.685|1622901.358|22.045|1674|0|0|0|2022-04-02 18:33:10.340599+02
1|1648918184.976111|2022-04-02 18:49:44.976111+02|16408|test|17|95949119|0|102507876|379388782|121234950|96146768|25002845|4|0|0|1|502001664|0|||0|0|14477962.896|1625707.229|22.045|1694|0|0|0|2022-04-02 18:33:10.340599+02
2|1648918186.094365|2022-04-02 18:49:46.094365+02|16408|test|17|96047787|0|102611423|379779066|121333852|96245668|25002845|4|0|0|1|502001664|0|||0|0|14493999.443|1627997.949|22.045|1696|0|0|0|2022-04-02 18:33:10.340599+02
3|1648918187.218225|2022-04-02 18:49:47.218225+02|16408|test|17|96147618|0|102716158|380173977|121433917|96345731|25002845|4|0|0|1|502001664|0|||0|0|14510037.198|1630294.094|22.045|1698|0|0|0|2022-04-02 18:33:10.340599+02
4|1648918188.339291|2022-04-02 18:49:48.339291+02|16408|test|17|96247538|0|102820870|380569356|121534071|96445883|25002845|4|0|0|1|502001664|0|||0|0|14526091.542|1632369.07|22.045|1700|0|0|0|2022-04-02 18:33:10.340599+02
5|1648918189.465102|2022-04-02 18:49:49.465102+02|16408|test|17|96399105|0|102980009|381168543|121685872|96597682|25002845|4|0|0|1|502001664|0|||0|0|14550145.678|1634901.852|22.045|1702|0|0|0|2022-04-02 18:33:10.340599+02
6|1648918190.512365|2022-04-02 18:49:50.512365+02|16408|test|17|96504097|0|103090012|381583991|121791098|96702906|25002845|4|0|0|1|502001664|0|||0|0|14566178.674|1636883.623|22.045|1704|0|0|0|2022-04-02 18:33:10.340599+02
7|1648918191.578227|2022-04-02 18:49:51.578227+02|16408|test|17|96608991|0|103200301|381998663|121896226|96808032|25002845|4|0|0|1|502001664|0|||0|0|14582214.243|1638848.814|22.045|1706|0|0|0|2022-04-02 18:33:10.340599+02
8|1648918192.646623|2022-04-02 18:49:52.646623+02|16408|test|17|96713813|0|103309551|382414014|122001282|96913086|25002845|4|0|0|1|502001664|0|||0|0|14598240.162|1640953.213|22.045|1708|0|0|0|2022-04-02 18:33:10.340599+02
9|1648918193.747571|2022-04-02 18:49:53.747571+02|16408|test|17|96820815|0|103421902|382837164|122108518|97020320|25002845|4|0|0|1|502001664|0|||0|0|14614276.436|1642656.561|22.045|1710|0|0|0|2022-04-02 18:33:10.340599+02
10|1648918194.857076|2022-04-02 18:49:54.857076+02|16408|test|17|96926723|0|103533088|383256009|122214660|97126460|25002845|4|0|0|1|502001664|0|||0|0|14630319.627|1644462.613|22.045|1712|0|0|0|2022-04-02 18:33:10.340599+02
11|1648918195.979873|2022-04-02 18:49:55.979873+02|16408|test|17|97083537|0|103697266|383876392|122371708|97283506|25002845|4|0|0|1|502001664|0|||0|0|14654361.277|1647071.352|22.045|1714|0|0|0|2022-04-02 18:33:10.340599+02
12|1648918197.087807|2022-04-02 18:49:57.087807+02|16408|test|17|97188491|0|103807516|384291403|122476896|97388692|25002845|4|0|0|1|502001664|0|||0|0|14670398.645|1648892.479|22.045|1716|0|0|0|2022-04-02 18:33:10.340599+02
13|1648918198.205140|2022-04-02 18:49:58.20514+02|16408|test|17|97294485|0|103918542|384710838|122583124|97494918|25002845|4|0|0|1|502001664|0|||0|0|14686450.594|1650747.757|22.045|1718|0|0|0|2022-04-02 18:33:10.340599+02
14|1648918199.317987|2022-04-02 18:49:59.317987+02|16408|test|17|97400587|0|104029732|385130649|122689460|97601252|25002845|4|0|0|1|502001664|0|||0|0|14702484.447|1652605.874|22.045|1720|0|0|0|2022-04-02 18:33:10.340599+02
15|1648918200.428463|2022-04-02 18:50:00.428463+02|16408|test|17|97560724|0|104197519|385764038|122849831|97761621|25002845|4|0|0|1|502001664|0|||0|0|14726521.25|1655237.344|22.045|1722|0|0|0|2022-04-02 18:33:10.340599+02
16|1648918201.528804|2022-04-02 18:50:01.528804+02|16408|test|17|97667777|0|104309725|386187588|122957118|97868906|25002845|4|0|0|1|502001664|0|||0|0|14742555.272|1656991.203|22.045|1724|0|0|0|2022-04-02 18:33:10.340599+02
17|1648918202.620495|2022-04-02 18:50:02.620495+02|16408|test|17|97775611|0|104422590|386614384|123065186|97976972|25002845|4|0|0|1|502001664|0|||0|0|14758595.629|1658897.365|22.045|1726|0|0|0|2022-04-02 18:33:10.340599+02
18|1648918203.745238|2022-04-02 18:50:03.745238+02|16408|test|17|97880687|0|104533202|387029643|123170496|98082280|25002845|4|0|0|1|502001664|0|||0|0|14774641.962|1660721.679|22.045|1728|0|0|0|2022-04-02 18:33:10.340599+02
19|1648918204.859572|2022-04-02 18:50:04.859572+02|16408|test|17|97986144|0|104643842|387446779|123276187|98187969|25002845|4|0|0|1|502001664|0|||0|0|14790672.682|1662492.373|22.045|1730|0|0|0|2022-04-02 18:33:10.340599+02
20|1648918205.976186|2022-04-02 18:50:05.976186+02|16408|test|17|98143108|0|104808760|388067172|123433385|98345165|25002845|4|0|0|1|502001664|0|||0|0|14814712.416|1664883.074|22.045|1732|0|0|0|2022-04-02 18:33:10.340599+02
21|1648918207.100331|2022-04-02 18:50:07.100331+02|16408|test|17|98247759|0|104918817|388480861|123538270|98450048|25002845|4|0|0|1|502001664|0|||0|0|14830767.316|1666485.59|22.045|1734|0|0|0|2022-04-02 18:33:10.340599+02
22|1648918208.207921|2022-04-02 18:50:08.207921+02|16408|test|17|98352582|0|105028484|388895800|123643327|98555103|25002845|4|0|0|1|502001664|0|||0|0|14846804.287|1668087.854|22.045|1736|0|0|0|2022-04-02 18:33:10.340599+02
23|1648918209.297953|2022-04-02 18:50:09.297953+02|16408|test|17|98457892|0|105139080|389312245|123748871|98660645|25002845|4|0|0|1|502001664|0|||0|0|14862861.047|1669862.375|22.045|1738|0|0|0|2022-04-02 18:33:10.340599+02
24|1648918210.421183|2022-04-02 18:50:10.421183+02|16408|test|17|98617220|0|105306195|389942261|123908433|98820205|25002845|4|0|0|1|502001664|0|||0|0|14886898.685|1672520.483|22.045|1740|0|0|0|2022-04-02 18:33:10.340599+02
25|1648918211.516135|2022-04-02 18:50:11.516135+02|16408|test|17|98723221|0|105417323|390361629|124014668|98926438|25002845|4|0|0|1|502001664|0|||0|0|14902949.262|1674419.457|22.045|1742|0|0|0|2022-04-02 18:33:10.340599+02
26|1648918212.644735|2022-04-02 18:50:12.644735+02|16408|test|17|98829563|0|105529115|390782038|124121244|99033012|25002845|4|0|0|1|502001664|0|||0|0|14918981.7|1676149.768|22.045|1744|0|0|0|2022-04-02 18:33:10.340599+02
27|1648918213.740284|2022-04-02 18:50:13.740284+02|16408|test|17|98935510|0|105640380|391200999|124227425|99139191|25002845|4|0|0|1|502001664|0|||0|0|14935014.532|1677943.232|22.045|1746|0|0|0|2022-04-02 18:33:10.340599+02
