run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643198127.598667|2022-01-26 12:55:27.598667+01|16385|test|1|478316718|0|256049|1913602676|488574715|478491184|10001196|4|0|0|1|200310784|0|||0|0|28831861.256|8038375.213|9.261|1812|0|0|0|2022-01-26 12:39:12.153995+01
1|1643198128.623990|2022-01-26 12:55:28.62399+01|16385|test|33|478795067|0|256049|1915521324|489055979|478972274|10001196|4|0|0|1|200310784|0|||0|0|28863947.671|8048859.033|9.261|1848|0|0|0|2022-01-26 12:39:12.153995+01
2|1643198129.651393|2022-01-26 12:55:29.651393+01|16385|test|33|479311717|0|256049|1917588290|489572821|479489114|10001196|4|0|0|1|200310784|0|||0|0|28895968.762|8058360.076|9.261|1850|0|0|0|2022-01-26 12:39:12.153995+01
3|1643198130.678772|2022-01-26 12:55:30.678772+01|16385|test|33|479839012|0|256049|1919697836|490100308|480016599|10001196|4|0|0|1|200310784|0|||0|0|28927990.102|8067530.597|9.261|1852|0|0|0|2022-01-26 12:39:12.153995+01
4|1643198131.706061|2022-01-26 12:55:31.706061+01|16385|test|33|480371122|0|256049|1921826642|490632610|480548899|10001196|4|0|0|1|200310784|0|||0|0|28960011.619|8076551.957|9.261|1854|0|0|0|2022-01-26 12:39:12.153995+01
5|1643198132.732780|2022-01-26 12:55:32.73278+01|16385|test|33|480905218|0|256049|1923963392|491166898|481083185|10001196|4|0|0|1|200310784|0|||0|0|28992032.543|8085506.239|9.261|1856|0|0|0|2022-01-26 12:39:12.153995+01
6|1643198133.759749|2022-01-26 12:55:33.759749+01|16385|test|33|481439912|0|256049|1926102534|491701784|481618069|10001196|4|0|0|1|200310784|0|||0|0|29024053.279|8094427.034|9.261|1858|0|0|0|2022-01-26 12:39:12.153995+01
7|1643198134.787484|2022-01-26 12:55:34.787484+01|16385|test|33|481975362|0|256049|1928244700|492237426|482153709|10001196|4|0|0|1|200310784|0|||0|0|29056074.305|8103348.799|9.261|1860|0|0|0|2022-01-26 12:39:12.153995+01
8|1643198135.814713|2022-01-26 12:55:35.814713+01|16385|test|33|482510703|0|256049|1930386430|492772959|482689240|10001196|4|0|0|1|200310784|0|||0|0|29088095.562|8112256.216|9.261|1862|0|0|0|2022-01-26 12:39:12.153995+01
9|1643198136.842128|2022-01-26 12:55:36.842128+01|16385|test|33|483046337|0|256049|1932529332|493308785|483225064|10001196|4|0|0|1|200310784|0|||0|0|29120117.56|8121167.901|9.261|1864|0|0|0|2022-01-26 12:39:12.153995+01
10|1643198137.869504|2022-01-26 12:55:37.869504+01|16385|test|33|483581704|0|256049|1934671166|493844344|483760621|10001196|4|0|0|1|200310784|0|||0|0|29152138.627|8130076.899|9.261|1866|0|0|0|2022-01-26 12:39:12.153995+01
11|1643198138.896498|2022-01-26 12:55:38.896498+01|16385|test|33|484116860|0|256049|1936812156|494379692|484295967|10001196|4|0|0|1|200310784|0|||0|0|29184159.417|8138998.056|9.261|1868|0|0|0|2022-01-26 12:39:12.153995+01
12|1643198139.924403|2022-01-26 12:55:39.924403+01|16385|test|33|484652200|0|256049|1938953882|494915224|484831497|10001196|4|0|0|1|200310784|0|||0|0|29216181.45|8147919.302|9.261|1870|0|0|0|2022-01-26 12:39:12.153995+01
13|1643198140.951393|2022-01-26 12:55:40.951393+01|16385|test|33|485187877|0|256049|1941096956|495451093|485367364|10001196|4|0|0|1|200310784|0|||0|0|29248202.253|8156841.99|9.261|1872|0|0|0|2022-01-26 12:39:12.153995+01
14|1643198141.978267|2022-01-26 12:55:41.978267+01|16385|test|33|485723356|0|256049|1943239238|495986764|485903033|10001196|4|0|0|1|200310784|0|||0|0|29280223.45|8165762.055|9.261|1874|0|0|0|2022-01-26 12:39:12.153995+01
15|1643198143.004636|2022-01-26 12:55:43.004636+01|16385|test|33|486258486|0|256049|1945380099|496522072|486438340|10001196|4|0|0|1|200310784|0|||0|0|29312242.08|8174675.017|9.261|1875|0|0|0|2022-01-26 12:39:12.153995+01
16|1643198144.021074|2022-01-26 12:55:44.021074+01|16385|test|33|486793954|0|256049|1947522411|497059015|486974023|10001196|4|0|0|1|200310784|0|||0|0|29344254.901|8183590.852|9.261|1878|0|0|0|2022-01-26 12:39:12.153995+01
17|1643198145.048614|2022-01-26 12:55:45.048614+01|16385|test|33|487329544|0|256049|1949665137|497594797|487509803|10001196|4|0|0|1|200310784|0|||0|0|29376276.378|8192514.239|9.261|1880|0|0|0|2022-01-26 12:39:12.153995+01
18|1643198146.075344|2022-01-26 12:55:46.075344+01|16385|test|33|487865829|0|256049|1951810643|498131274|488046278|10001196|4|0|0|1|200310784|0|||0|0|29408297.193|8201422.364|9.261|1882|0|0|0|2022-01-26 12:39:12.153995+01
19|1643198147.102454|2022-01-26 12:55:47.102454+01|16385|test|33|488400468|0|256049|1953949565|498666105|488581107|10001196|4|0|0|1|200310784|0|||0|0|29440318.668|8210348.616|9.261|1884|0|0|0|2022-01-26 12:39:12.153995+01
20|1643198148.128965|2022-01-26 12:55:48.128965+01|16385|test|33|489202203|0|256049|1957156871|499468032|489383032|10001196|4|0|0|1|200310784|0|||0|0|29488340.772|8223727.931|9.261|1886|0|0|0|2022-01-26 12:39:12.153995+01
21|1643198149.155701|2022-01-26 12:55:49.155701+01|16385|test|33|489736891|0|256049|1959295989|500002912|489917910|10001196|4|0|0|1|200310784|0|||0|0|29520361.576|8232656.327|9.261|1888|0|0|0|2022-01-26 12:39:12.153995+01
22|1643198150.182891|2022-01-26 12:55:50.182891+01|16385|test|33|490272085|0|256049|1961437131|500538298|490453294|10001196|4|0|0|1|200310784|0|||0|0|29552382.986|8241602.287|9.261|1890|0|0|0|2022-01-26 12:39:12.153995+01
23|1643198151.210236|2022-01-26 12:55:51.210236+01|16385|test|33|490807187|0|256049|1963577905|501073592|490988586|10001196|4|0|0|1|200310784|0|||0|0|29584404.304|8250545.729|9.261|1892|0|0|0|2022-01-26 12:39:12.153995+01
24|1643198152.237205|2022-01-26 12:55:52.237205+01|16385|test|33|491342192|0|256049|1965718291|501608789|491523781|10001196|4|0|0|1|200310784|0|||0|0|29616425.177|8259491.365|9.261|1894|0|0|0|2022-01-26 12:39:12.153995+01
25|1643198153.264508|2022-01-26 12:55:53.264508+01|16385|test|33|491877405|0|256049|1967859509|502144194|492059184|10001196|4|0|0|1|200310784|0|||0|0|29648447.103|8268439.411|9.261|1896|0|0|0|2022-01-26 12:39:12.153995+01
26|1643198154.292200|2022-01-26 12:55:54.2922+01|16385|test|33|492412263|0|256049|1969999307|502679244|492594232|10001196|4|0|0|1|200310784|0|||0|0|29680468.515|8277380.908|9.261|1898|0|0|0|2022-01-26 12:39:12.153995+01
27|1643198155.318878|2022-01-26 12:55:55.318878+01|16385|test|33|492946696|0|256049|1972137405|503213869|493128855|10001196|4|0|0|1|200310784|0|||0|0|29712489.454|8286311.71|9.261|1900|0|0|0|2022-01-26 12:39:12.153995+01
28|1643198156.346031|2022-01-26 12:55:56.346031+01|16385|test|33|493481439|0|256049|1974276743|503748804|493663788|10001196|4|0|0|1|200310784|0|||0|0|29744510.398|8295256.027|9.261|1902|0|0|0|2022-01-26 12:39:12.153995+01
29|1643198157.371990|2022-01-26 12:55:57.37199+01|16385|test|33|494016040|0|256049|1976415513|504283597|494198579|10001196|4|0|0|1|200310784|0|||0|0|29776530.735|8304195.852|9.261|1904|0|0|0|2022-01-26 12:39:12.153995+01
30|1643198158.398946|2022-01-26 12:55:58.398946+01|16385|test|33|494550685|0|256049|1978554459|504818434|494733414|10001196|4|0|0|1|200310784|0|||0|0|29808552.082|8313140.185|9.261|1906|0|0|0|2022-01-26 12:39:12.153995+01
31|1643198159.425436|2022-01-26 12:55:59.425436+01|16385|test|33|495085329|0|256049|1980693401|505353270|495268248|10001196|4|0|0|1|200310784|0|||0|0|29840573.228|8322083.656|9.261|1908|0|0|0|2022-01-26 12:39:12.153995+01
32|1643198160.452293|2022-01-26 12:56:00.452293+01|16385|test|33|495620432|0|256049|1982834179|505888565|495803541|10001196|4|0|0|1|200310784|0|||0|0|29872594.307|8331031.836|9.261|1910|0|0|0|2022-01-26 12:39:12.153995+01
33|1643198161.479824|2022-01-26 12:56:01.479824+01|16385|test|33|496155183|0|256049|1984973549|506423508|496338482|10001196|4|0|0|1|200310784|0|||0|0|29904615.539|8339969.311|9.261|1912|0|0|0|2022-01-26 12:39:12.153995+01
34|1643198162.506306|2022-01-26 12:56:02.506306+01|16385|test|33|496689708|0|256049|1987112015|506958225|496873197|10001196|4|0|0|1|200310784|0|||0|0|29936635.779|8348912.161|9.261|1914|0|0|0|2022-01-26 12:39:12.153995+01
35|1643198163.532706|2022-01-26 12:56:03.532706+01|16385|test|33|497224471|0|256049|1989251433|507493180|497408150|10001196|4|0|0|1|200310784|0|||0|0|29968656.403|8357855.163|9.261|1916|0|0|0|2022-01-26 12:39:12.153995+01
36|1643198164.559203|2022-01-26 12:56:04.559203+01|16385|test|33|497758968|0|256049|1991389787|508027869|497942837|10001196|4|0|0|1|200310784|0|||0|0|30000676.875|8366794.201|9.261|1918|0|0|0|2022-01-26 12:39:12.153995+01
37|1643198165.586816|2022-01-26 12:56:05.586816+01|16385|test|33|498293599|0|256049|1993528677|508562692|498477658|10001196|4|0|0|1|200310784|0|||0|0|30032698.606|8375734.038|9.261|1920|0|0|0|2022-01-26 12:39:12.153995+01
38|1643198166.614184|2022-01-26 12:56:06.614184+01|16385|test|33|498990586|0|256049|1996316991|509259871|499174835|10001196|4|0|0|1|200310784|0|||0|0|30074220.807|8387378.753|9.261|1922|0|0|0|2022-01-26 12:39:12.153995+01
39|1643198167.640768|2022-01-26 12:56:07.640768+01|16385|test|33|499630310|0|256049|1998876253|509899787|499814749|10001196|4|0|0|1|200310784|0|||0|0|30112742.508|8398074.766|9.261|1924|0|0|0|2022-01-26 12:39:12.153995+01
40|1643198168.667503|2022-01-26 12:56:08.667503+01|16385|test|33|500165144|0|256049|2001015955|510434813|500349773|10001196|4|0|0|1|200310784|0|||0|0|30144763.195|8407017.454|9.261|1926|0|0|0|2022-01-26 12:39:12.153995+01
41|1643198169.694093|2022-01-26 12:56:09.694093+01|16385|test|33|500700119|0|256049|2003156221|510969980|500884938|10001196|4|0|0|1|200310784|0|||0|0|30176784.178|8415949.881|9.261|1928|0|0|0|2022-01-26 12:39:12.153995+01
42|1643198170.721065|2022-01-26 12:56:10.721065+01|16385|test|33|501235044|0|256049|2005296287|511505097|501420053|10001196|4|0|0|1|200310784|0|||0|0|30208805.512|8424893.649|9.261|1930|0|0|0|2022-01-26 12:39:12.153995+01
43|1643198171.747434|2022-01-26 12:56:11.747434+01|16385|test|33|501770060|0|256049|2007436717|512040305|501955259|10001196|4|0|0|1|200310784|0|||0|0|30240826.07|8433834.478|9.261|1932|0|0|0|2022-01-26 12:39:12.153995+01
44|1643198172.774133|2022-01-26 12:56:12.774133+01|16385|test|33|502304885|0|256049|2009576383|512575322|502490274|10001196|4|0|0|1|200310784|0|||0|0|30272847.225|8442775.78|9.261|1934|0|0|0|2022-01-26 12:39:12.153995+01
45|1643198173.800850|2022-01-26 12:56:13.80085+01|16385|test|33|502838755|0|256049|2011712229|513109384|503024334|10001196|4|0|0|1|200310784|0|||0|0|30304868.142|8451688.983|9.261|1936|0|0|0|2022-01-26 12:39:12.153995+01
46|1643198174.828073|2022-01-26 12:56:14.828073+01|16385|test|33|503373582|0|256049|2013851903|513644403|503559351|10001196|4|0|0|1|200310784|0|||0|0|30336889.351|8460622.535|9.261|1938|0|0|0|2022-01-26 12:39:12.153995+01
47|1643198175.855736|2022-01-26 12:56:15.855736+01|16385|test|33|503908474|0|256049|2015991837|514179487|504094433|10001196|4|0|0|1|200310784|0|||0|0|30368911.014|8469554.469|9.261|1940|0|0|0|2022-01-26 12:39:12.153995+01
48|1643198176.883006|2022-01-26 12:56:16.883006+01|16385|test|33|504443643|0|256049|2018132879|514714848|504629792|10001196|4|0|0|1|200310784|0|||0|0|30400932.15|8478493.146|9.261|1942|0|0|0|2022-01-26 12:39:12.153995+01
49|1643198177.909924|2022-01-26 12:56:17.909924+01|16385|test|33|504978685|0|256049|2020273413|515250082|505165024|10001196|4|0|0|1|200310784|0|||0|0|30432953.365|8487432.212|9.261|1944|0|0|0|2022-01-26 12:39:12.153995+01
50|1643198178.937551|2022-01-26 12:56:18.937551+01|16385|test|33|505513835|0|256049|2022414379|515785424|505700364|10001196|4|0|0|1|200310784|0|||0|0|30464975.066|8496376.116|9.261|1946|0|0|0|2022-01-26 12:39:12.153995+01
51|1643198179.964991|2022-01-26 12:56:19.964991+01|16385|test|33|506049047|0|256049|2024555593|516320828|506235766|10001196|4|0|0|1|200310784|0|||0|0|30496996.366|8505314.625|9.261|1948|0|0|0|2022-01-26 12:39:12.153995+01
