run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642785582.336254|2022-01-21 18:19:42.336254+01|47/7CC31ED8|21|12|8710754|2661|1799490|3369860|33544|198887719|0|1433713844|2022-01-21 12:29:00.673569+01
1|1642785583.362377|2022-01-21 18:19:43.362377+01|47/7E48A808|21|12|8710754|2661|1799490|3369860|33544|198887719|0|1433816025|2022-01-21 12:29:00.673569+01
2|1642785584.391072|2022-01-21 18:19:44.391072+01|47/7FD63A50|21|12|8710754|2661|1799490|3369860|33544|198887719|0|1433921849|2022-01-21 12:29:00.673569+01
3|1642785585.419436|2022-01-21 18:19:45.419436+01|47/816B4E10|21|12|8710754|2661|1799490|3369860|33544|198887719|0|1434030537|2022-01-21 12:29:00.673569+01
4|1642785586.447576|2022-01-21 18:19:46.447576+01|47/8301D108|21|12|8710754|2661|1799490|3369860|33544|198887719|0|1434140284|2022-01-21 12:29:00.673569+01
5|1642785587.476793|2022-01-21 18:19:47.476793+01|47/8481F808|21|12|8710754|2661|1799490|3370323|33548|198887719|0|1434246357|2022-01-21 12:29:00.673569+01
6|1642785588.505453|2022-01-21 18:19:48.505453+01|47/855FCBC0|21|12|8710754|2661|1799490|3370823|33553|198887719|0|1434311532|2022-01-21 12:29:00.673569+01
7|1642785589.533600|2022-01-21 18:19:49.5336+01|47/8643E6C0|21|12|8710754|2661|1799490|3371323|33558|198887719|0|1434370864|2022-01-21 12:29:00.673569+01
8|1642785590.558236|2022-01-21 18:19:50.558236+01|47/8713C0C0|21|12|8710754|2661|1799490|3371823|33563|198887719|0|1434427586|2022-01-21 12:29:00.673569+01
9|1642785591.584108|2022-01-21 18:19:51.584108+01|47/87F59E20|21|12|8710754|2661|1799490|3372323|33568|199149226|0|1434483807|2022-01-21 12:29:00.673569+01
10|1642785592.610820|2022-01-21 18:19:52.61082+01|47/88D7BDF8|21|12|8710754|2661|1799490|3372823|33573|199149226|0|1434546295|2022-01-21 12:29:00.673569+01
11|1642785593.638798|2022-01-21 18:19:53.638798+01|47/89B05D08|21|12|8710754|2661|1799490|3373323|33578|199149226|0|1434608760|2022-01-21 12:29:00.673569+01
12|1642785594.664588|2022-01-21 18:19:54.664588+01|47/8A8EC870|21|12|8710754|2661|1799490|3373823|33583|199149226|0|1434666902|2022-01-21 12:29:00.673569+01
13|1642785595.689019|2022-01-21 18:19:55.689019+01|47/8B6F5E88|21|12|8710754|2661|1799490|3374323|33588|199410442|0|1434730303|2022-01-21 12:29:00.673569+01
14|1642785596.717227|2022-01-21 18:19:56.717227+01|47/8C381900|21|12|8710754|2661|1799490|3374923|33594|199410442|0|1434795646|2022-01-21 12:29:00.673569+01
15|1642785597.745022|2022-01-21 18:19:57.745022+01|47/8D24FEE0|21|12|8710754|2661|1799490|3375423|33599|199410442|0|1434862249|2022-01-21 12:29:00.673569+01
16|1642785598.769471|2022-01-21 18:19:58.769471+01|47/8E0540B0|21|12|8710754|2661|1799490|3375923|33604|199410442|0|1434922481|2022-01-21 12:29:00.673569+01
17|1642785599.795175|2022-01-21 18:19:59.795175+01|47/8ED49C98|21|12|8710754|2661|1799490|3376423|33609|199670390|0|1434981321|2022-01-21 12:29:00.673569+01
18|1642785600.821506|2022-01-21 18:20:00.821506+01|47/8FBE0640|21|12|8710754|2661|1799490|3376923|33614|199670390|0|1435044216|2022-01-21 12:29:00.673569+01
19|1642785601.850425|2022-01-21 18:20:01.850425+01|47/90966608|21|12|8710754|2661|1799490|3377423|33619|199670390|0|1435103908|2022-01-21 12:29:00.673569+01
20|1642785602.876250|2022-01-21 18:20:02.87625+01|47/917107F8|21|12|8710754|2661|1799490|3377923|33624|199670390|0|1435165057|2022-01-21 12:29:00.673569+01
21|1642785603.902889|2022-01-21 18:20:03.902889+01|47/9244CFB8|21|12|8710754|2661|1799490|3378423|33629|199670390|0|1435227069|2022-01-21 12:29:00.673569+01
22|1642785604.929431|2022-01-21 18:20:04.929431+01|47/93281408|21|12|8710754|2661|1799490|3378923|33634|199931979|0|1435286579|2022-01-21 12:29:00.673569+01
23|1642785605.953421|2022-01-21 18:20:05.953421+01|47/93E48C68|21|12|8710754|2661|1799490|3379423|33639|199931979|0|1435345763|2022-01-21 12:29:00.673569+01
24|1642785606.978282|2022-01-21 18:20:06.978282+01|47/94C6CBB8|21|12|8710754|2661|1799490|3379923|33644|199931979|0|1435403757|2022-01-21 12:29:00.673569+01
25|1642785608.002242|2022-01-21 18:20:08.002242+01|47/95A3CBB8|21|12|8710754|2661|1799490|3380423|33649|199931979|0|1435463627|2022-01-21 12:29:00.673569+01
26|1642785609.029657|2022-01-21 18:20:09.029657+01|47/9687B1F8|21|12|8710754|2661|1799490|3380923|33654|200191926|0|1435529245|2022-01-21 12:29:00.673569+01
27|1642785610.054165|2022-01-21 18:20:10.054165+01|47/97526D28|21|12|8710754|2661|1799490|3381423|33659|200191926|0|1435588283|2022-01-21 12:29:00.673569+01
28|1642785611.079877|2022-01-21 18:20:11.079877+01|47/98344C88|21|12|8710754|2661|1799490|3381923|33664|200191926|0|1435650899|2022-01-21 12:29:00.673569+01
29|1642785612.107234|2022-01-21 18:20:12.107234+01|47/98F94820|21|12|8710754|2661|1799490|3382423|33669|200191926|0|1435697766|2022-01-21 12:29:00.673569+01
30|1642785613.134938|2022-01-21 18:20:13.134938+01|47/99EB3118|21|12|8710754|2661|1799490|3383023|33675|200453580|0|1435786048|2022-01-21 12:29:00.673569+01
31|1642785614.159395|2022-01-21 18:20:14.159395+01|47/9ABDB0D8|21|12|8710754|2661|1799490|3383523|33680|200453580|0|1435848537|2022-01-21 12:29:00.673569+01
32|1642785615.185668|2022-01-21 18:20:15.185668+01|47/9B97EED8|21|12|8710754|2661|1799490|3384023|33685|200453580|0|1435910173|2022-01-21 12:29:00.673569+01
33|1642785616.210894|2022-01-21 18:20:16.210894+01|47/9C6D39B8|21|12|8710754|2661|1799490|3384523|33690|200453580|0|1435971070|2022-01-21 12:29:00.673569+01
34|1642785617.234281|2022-01-21 18:20:17.234281+01|47/9D4D5A08|21|12|8710754|2661|1799490|3385023|33695|200453580|0|1436035480|2022-01-21 12:29:00.673569+01
35|1642785618.257703|2022-01-21 18:20:18.257703+01|47/9E20DD90|21|12|8710754|2661|1799490|3385523|33700|200713525|0|1436097970|2022-01-21 12:29:00.673569+01
36|1642785619.283646|2022-01-21 18:20:19.283646+01|47/9EF8ABD8|21|12|8710754|2661|1799490|3386023|33705|200713525|0|1436159764|2022-01-21 12:29:00.673569+01
37|1642785620.309767|2022-01-21 18:20:20.309767+01|47/9FD29490|21|12|8710754|2661|1799490|3386523|33710|200713525|0|1436222726|2022-01-21 12:29:00.673569+01
38|1642785621.335320|2022-01-21 18:20:21.33532+01|47/A09F5D98|21|12|8710754|2661|1799490|3387023|33715|200713525|0|1436282005|2022-01-21 12:29:00.673569+01
39|1642785622.361796|2022-01-21 18:20:22.361796+01|47/A187FDB8|21|12|8710754|2661|1799490|3387523|33720|200973471|0|1436347878|2022-01-21 12:29:00.673569+01
40|1642785623.389581|2022-01-21 18:20:23.389581+01|47/A25E7A38|21|12|8710754|2661|1799490|3388023|33725|200973471|0|1436410046|2022-01-21 12:29:00.673569+01
41|1642785624.416844|2022-01-21 18:20:24.416844+01|47/A3110C38|21|12|8710754|2661|1799490|3388523|33730|200973471|0|1436453050|2022-01-21 12:29:00.673569+01
42|1642785625.444747|2022-01-21 18:20:25.444747+01|47/A417EDD0|21|12|8710754|2661|1799490|3389023|33735|200973471|0|1436535833|2022-01-21 12:29:00.673569+01
43|1642785626.472976|2022-01-21 18:20:26.472976+01|47/A4D858C8|21|12|8710754|2661|1799490|3389523|33740|200973471|0|1436592507|2022-01-21 12:29:00.673569+01
44|1642785627.501160|2022-01-21 18:20:27.50116+01|47/A5C38148|21|12|8710754|2661|1799490|3390023|33745|201233418|0|1436661223|2022-01-21 12:29:00.673569+01
45|1642785628.526889|2022-01-21 18:20:28.526889+01|47/A6921F50|21|12|8710754|2661|1799490|3390523|33750|201233418|0|1436719503|2022-01-21 12:29:00.673569+01
46|1642785629.553948|2022-01-21 18:20:29.553948+01|47/A763ECA0|21|12|8710754|2661|1799490|3391123|33756|201233418|0|1436793580|2022-01-21 12:29:00.673569+01
47|1642785630.579506|2022-01-21 18:20:30.579506+01|47/A84674B8|21|12|8710754|2661|1799490|3391623|33761|201233418|0|1436861807|2022-01-21 12:29:00.673569+01
48|1642785631.603479|2022-01-21 18:20:31.603479+01|47/A90449D8|21|12|8710754|2661|1799490|3392123|33766|201493487|0|1436917750|2022-01-21 12:29:00.673569+01
49|1642785632.626311|2022-01-21 18:20:32.626311+01|47/A9E88A20|21|12|8710754|2661|1799490|3392623|33771|201493487|0|1436986310|2022-01-21 12:29:00.673569+01
