run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643454265.372165|2022-01-29 12:04:25.372165+01|2C/BCCEC4C8|16|7|7473848|2120|31758534|3066629|30647|285209644|0|908439676|2022-01-29 07:49:08.239468+01
1|1643454266.387089|2022-01-29 12:04:26.387089+01|2C/BDBF06A0|16|7|7473848|2120|31762245|3067129|30652|285229560|0|908480554|2022-01-29 07:49:08.239468+01
2|1643454267.403401|2022-01-29 12:04:27.403401+01|2C/BEB62628|16|7|7473848|2120|31765930|3067629|30657|285279245|0|908526832|2022-01-29 07:49:08.239468+01
3|1643454268.420439|2022-01-29 12:04:28.420439+01|2C/BFBDFBA0|16|7|7473848|2120|31769254|3068129|30662|285327024|0|908576785|2022-01-29 07:49:08.239468+01
4|1643454269.437239|2022-01-29 12:04:29.437239+01|2C/C0C36EB0|16|7|7473848|2120|31772866|3068629|30667|285379549|0|908626458|2022-01-29 07:49:08.239468+01
5|1643454270.453328|2022-01-29 12:04:30.453328+01|2C/C1CCFE28|16|7|7473848|2120|31776368|3069129|30672|285433107|0|908677667|2022-01-29 07:49:08.239468+01
6|1643454271.469346|2022-01-29 12:04:31.469346+01|2C/C2D3DDB0|16|7|7473848|2120|31779849|3069629|30677|285485736|0|908727412|2022-01-29 07:49:08.239468+01
7|1643454272.485409|2022-01-29 12:04:32.485409+01|2C/C3BB7AB8|16|7|7473848|2120|31783188|3070129|30682|285533482|0|908772078|2022-01-29 07:49:08.239468+01
8|1643454273.501792|2022-01-29 12:04:33.501792+01|2C/C4C6B050|16|7|7473848|2120|31786436|3070629|30687|285586453|0|908821983|2022-01-29 07:49:08.239468+01
9|1643454274.517235|2022-01-29 12:04:34.517235+01|2C/C5D29010|16|7|7473848|2120|31789671|3071129|30692|285639150|0|908872885|2022-01-29 07:49:08.239468+01
10|1643454275.533203|2022-01-29 12:04:35.533203+01|2C/C6DEBCA8|16|7|7473848|2120|31792899|3071629|30697|285692292|0|908923798|2022-01-29 07:49:08.239468+01
11|1643454276.548363|2022-01-29 12:04:36.548363+01|2C/C7E78C10|16|7|7473848|2120|31795980|3072229|30703|285745261|0|908984516|2022-01-29 07:49:08.239468+01
12|1643454277.563653|2022-01-29 12:04:37.563653+01|2C/C8EA6740|16|7|7473848|2120|31798985|3072729|30708|285796665|0|909034050|2022-01-29 07:49:08.239468+01
13|1643454278.580450|2022-01-29 12:04:38.58045+01|2C/C9F0ADF8|16|7|7473848|2120|31801957|3073229|30713|285848498|0|909083659|2022-01-29 07:49:08.239468+01
14|1643454279.596984|2022-01-29 12:04:39.596984+01|2C/CADB3570|16|7|7473848|2120|31804539|3073729|30718|285890371|0|909127682|2022-01-29 07:49:08.239468+01
15|1643454280.613061|2022-01-29 12:04:40.613061+01|2C/CBE75628|16|7|7473848|2120|31807497|3074229|30723|285942973|0|909178835|2022-01-29 07:49:08.239468+01
16|1643454281.629096|2022-01-29 12:04:41.629096+01|2C/CCF6A9F8|16|7|7473848|2120|31810285|3074729|30728|285996080|0|909230437|2022-01-29 07:49:08.239468+01
17|1643454282.644998|2022-01-29 12:04:42.644998+01|2C/CE04FED8|16|7|7473848|2120|31812941|3075229|30733|286048729|0|909281509|2022-01-29 07:49:08.239468+01
18|1643454283.660764|2022-01-29 12:04:43.660764+01|2C/CF10E550|16|7|7473848|2120|31815524|3075729|30738|286101256|0|909332570|2022-01-29 07:49:08.239468+01
19|1643454284.677090|2022-01-29 12:04:44.67709+01|2C/D01B0188|16|7|7473848|2120|31818011|3076229|30743|286153355|0|909383048|2022-01-29 07:49:08.239468+01
20|1643454285.693271|2022-01-29 12:04:45.693271+01|2C/D11C00A0|16|7|7473848|2120|31820521|3076729|30748|286203608|0|909431872|2022-01-29 07:49:08.239468+01
21|1643454286.708603|2022-01-29 12:04:46.708603+01|2C/D227BB00|16|7|7473848|2120|31822900|3077229|30753|286255669|0|909482734|2022-01-29 07:49:08.239468+01
22|1643454287.724419|2022-01-29 12:04:47.724419+01|2C/D3333A90|16|7|7473848|2120|31825230|3077729|30758|286307560|0|909533425|2022-01-29 07:49:08.239468+01
23|1643454288.740892|2022-01-29 12:04:48.740892+01|2C/D434C808|16|7|7473848|2120|31827503|3078229|30763|286357953|0|909582477|2022-01-29 07:49:08.239468+01
24|1643454289.757357|2022-01-29 12:04:49.757357+01|2C/D54062E8|16|7|7473848|2120|31829676|3078729|30768|286409382|0|909632788|2022-01-29 07:49:08.239468+01
25|1643454290.773648|2022-01-29 12:04:50.773648+01|2C/D632EF38|16|7|7473848|2120|31831819|3079229|30773|286456867|0|909678347|2022-01-29 07:49:08.239468+01
26|1643454291.789617|2022-01-29 12:04:51.789617+01|2C/D740E480|16|7|7473848|2120|31833949|3079729|30778|286509470|0|909730250|2022-01-29 07:49:08.239468+01
27|1643454292.806177|2022-01-29 12:04:52.806177+01|2C/D8503F38|16|7|7473848|2120|31835964|3080229|30783|286561773|0|909781576|2022-01-29 07:49:08.239468+01
28|1643454293.822684|2022-01-29 12:04:53.822684+01|2C/D95BA3A8|16|7|7473848|2120|31837857|3080729|30788|286613024|0|909832012|2022-01-29 07:49:08.239468+01
29|1643454294.838361|2022-01-29 12:04:54.838361+01|2C/DA69B728|16|7|7473848|2120|31839694|3081229|30793|286665009|0|909883270|2022-01-29 07:49:08.239468+01
30|1643454295.854016|2022-01-29 12:04:55.854016+01|2C/DB6C4348|16|7|7473848|2120|31841468|3081729|30798|286720798|0|909932667|2022-01-29 07:49:08.239468+01
31|1643454296.869933|2022-01-29 12:04:56.869933+01|2C/DC6D75A8|16|7|7473848|2120|31843239|3082329|30804|286776793|0|909991295|2022-01-29 07:49:08.239468+01
32|1643454297.885340|2022-01-29 12:04:57.88534+01|2C/DD754848|16|7|7473848|2120|31845005|3082829|30809|286834181|0|910041332|2022-01-29 07:49:08.239468+01
33|1643454298.901603|2022-01-29 12:04:58.901603+01|2C/DE852908|16|7|7473848|2120|31846741|3083329|30814|286893291|0|910092769|2022-01-29 07:49:08.239468+01
34|1643454299.917313|2022-01-29 12:04:59.917313+01|2C/DF860558|16|7|7473848|2120|31848487|3083829|30819|286950072|0|910141743|2022-01-29 07:49:08.239468+01
35|1643454300.933045|2022-01-29 12:05:00.933045+01|2C/E07AC3C0|16|7|7473848|2120|31850192|3084329|30824|287004217|0|910188626|2022-01-29 07:49:08.239468+01
36|1643454301.948740|2022-01-29 12:05:01.94874+01|2C/E185ED28|16|7|7473848|2120|31851888|3084829|30829|287061951|0|910238750|2022-01-29 07:49:08.239468+01
37|1643454302.964605|2022-01-29 12:05:02.964605+01|2C/E295FCE8|16|7|7473848|2120|31853639|3085329|30834|287121546|0|910290740|2022-01-29 07:49:08.239468+01
38|1643454303.980572|2022-01-29 12:05:03.980572+01|2C/E3A6FE10|16|7|7473848|2120|31855310|3085829|30839|287180973|0|910342889|2022-01-29 07:49:08.239468+01
39|1643454304.996834|2022-01-29 12:05:04.996834+01|2C/E4ACF728|16|7|7473848|2120|31856963|3086329|30844|287238557|0|910392897|2022-01-29 07:49:08.239468+01
40|1643454306.012438|2022-01-29 12:05:06.012438+01|2C/E5B31AA8|16|7|7473848|2120|31858501|3086829|30849|287295478|0|910442894|2022-01-29 07:49:08.239468+01
41|1643454307.028711|2022-01-29 12:05:07.028711+01|2C/E6AE5870|16|7|7473848|2120|31860026|3087329|30854|287350589|0|910490005|2022-01-29 07:49:08.239468+01
42|1643454308.044570|2022-01-29 12:05:08.04457+01|2C/E7BD3B60|16|7|7473848|2120|31861580|3087829|30859|287410062|0|910541590|2022-01-29 07:49:08.239468+01
43|1643454309.060227|2022-01-29 12:05:09.060227+01|2C/E8CB5030|16|7|7473848|2120|31863103|3088329|30864|287468879|0|910593110|2022-01-29 07:49:08.239468+01
44|1643454310.075765|2022-01-29 12:05:10.075765+01|2C/E9D88450|16|7|7473848|2120|31864605|3088829|30869|287527644|0|910644777|2022-01-29 07:49:08.239468+01
45|1643454311.091990|2022-01-29 12:05:11.09199+01|2C/EAE73BC0|16|7|7473848|2120|31866019|3089329|30874|287586369|0|910695972|2022-01-29 07:49:08.239468+01
46|1643454312.107202|2022-01-29 12:05:12.107202+01|2C/EBECFA00|16|7|7473848|2120|31867509|3089829|30879|287643888|0|910745659|2022-01-29 07:49:08.239468+01
47|1643454313.122794|2022-01-29 12:05:13.122794+01|2C/ECFBFAB8|16|7|7473848|2120|31869005|3090329|30884|287702942|0|910797628|2022-01-29 07:49:08.239468+01
48|1643454314.138628|2022-01-29 12:05:14.138628+01|2C/EE07ABB8|16|7|7473848|2120|31870481|3090829|30889|287761031|0|910848551|2022-01-29 07:49:08.239468+01
49|1643454315.154107|2022-01-29 12:05:15.154107+01|2C/EF0BACB8|16|7|7473848|2120|31871950|3091329|30894|287818219|0|910897928|2022-01-29 07:49:08.239468+01
50|1643454316.170678|2022-01-29 12:05:16.170678+01|2C/F01F3648|16|7|7473848|2120|31873363|3091929|30900|287877818|0|910960401|2022-01-29 07:49:08.239468+01
51|1643454317.187052|2022-01-29 12:05:17.187052+01|2C/F123FB60|16|7|7473848|2120|31874772|3092429|30905|287934750|0|911009747|2022-01-29 07:49:08.239468+01
