run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642901661.420409|2022-01-23 02:34:21.420409+01|16385|test|1|987226346|0|515740|3949692829|997708483|987602901|10001200|4|0|0|1|200450048|0|||0|0|57649681.55|15557202.606|9.191|3609|0|0|0|2022-01-23 02:02:05.127983+01
1|1642901662.445597|2022-01-23 02:34:22.445597+01|16385|test|33|987703674|0|515740|3951608094|998188808|988083052|10001200|4|0|0|1|200450048|0|||0|0|57681765.499|15567432.289|9.191|3645|0|0|0|2022-01-23 02:02:05.127983+01
2|1642901663.472910|2022-01-23 02:34:23.47291+01|16385|test|33|988222855|0|515740|3953685258|998708199|988602441|10001200|4|0|0|1|200450048|0|||0|0|57713787.185|15576634.721|9.191|3647|0|0|0|2022-01-23 02:02:05.127983+01
3|1642901664.500385|2022-01-23 02:34:24.500385+01|16385|test|33|988754335|0|515740|3955811618|999239889|989134129|10001200|4|0|0|1|200450048|0|||0|0|57745809.147|15585474.993|9.191|3649|0|0|0|2022-01-23 02:02:05.127983+01
4|1642901665.527203|2022-01-23 02:34:25.527203+01|16385|test|33|989292345|0|515740|3957964098|999778109|989672347|10001200|4|0|0|1|200450048|0|||0|0|57777829.725|15594144.936|9.191|3651|0|0|0|2022-01-23 02:02:05.127983+01
5|1642901666.554755|2022-01-23 02:34:26.554755+01|16385|test|33|989833357|0|515740|3960128586|1000319331|990213567|10001200|4|0|0|1|200450048|0|||0|0|57809851.222|15602739.356|9.191|3653|0|0|0|2022-01-23 02:02:05.127983+01
6|1642901667.581645|2022-01-23 02:34:27.581645+01|16385|test|33|990375922|0|515740|3962299286|1000862106|990756340|10001200|4|0|0|1|200450048|0|||0|0|57841873.146|15611295.465|9.191|3655|0|0|0|2022-01-23 02:02:05.127983+01
7|1642901668.608740|2022-01-23 02:34:28.60874+01|16385|test|33|990918685|0|515740|3964470778|1001405079|991299311|10001200|4|0|0|1|200450048|0|||0|0|57873894.509|15619844.83|9.191|3657|0|0|0|2022-01-23 02:02:05.127983+01
8|1642901669.636350|2022-01-23 02:34:29.63635+01|16385|test|33|991460992|0|515740|3966640446|1001947596|991841826|10001200|4|0|0|1|200450048|0|||0|0|57905915.715|15628385.193|9.191|3659|0|0|0|2022-01-23 02:02:05.127983+01
9|1642901670.664091|2022-01-23 02:34:30.664091+01|16385|test|33|992003377|0|515740|3968810426|1002490191|992384419|10001200|4|0|0|1|200450048|0|||0|0|57937937.545|15636922.793|9.191|3661|0|0|0|2022-01-23 02:02:05.127983+01
10|1642901671.691762|2022-01-23 02:34:31.691762+01|16385|test|33|992546120|0|515740|3970981838|1003033144|992927370|10001200|4|0|0|1|200450048|0|||0|0|57969958.938|15645462.363|9.191|3663|0|0|0|2022-01-23 02:02:05.127983+01
11|1642901672.719178|2022-01-23 02:34:32.719178+01|16385|test|33|993088647|0|515740|3973152386|1003575881|993470105|10001200|4|0|0|1|200450048|0|||0|0|58001980.482|15653998.47|9.191|3665|0|0|0|2022-01-23 02:02:05.127983+01
