run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643104442.621686|2022-01-25 10:54:02.621686+01|33/B38A7F90|16|7|7474943|1718|34059871|2922698|28726|329537403|0|958566967|2022-01-25 06:38:47.86762+01
1|1643104443.637796|2022-01-25 10:54:03.637796+01|33/B4B2DF88|16|7|7474943|1718|34063087|2923198|28731|329562184|0|958617003|2022-01-25 06:38:47.86762+01
2|1643104444.654877|2022-01-25 10:54:04.654877+01|33/B5F4D1B8|16|7|7474943|1718|34066229|2923698|28736|329620342|0|958673351|2022-01-25 06:38:47.86762+01
3|1643104445.671395|2022-01-25 10:54:05.671395+01|33/B73B2338|16|7|7474943|1718|34069385|2924198|28741|329679802|0|958731068|2022-01-25 06:38:47.86762+01
4|1643104446.688390|2022-01-25 10:54:06.68839+01|33/B8821510|16|7|7474943|1718|34072398|2924698|28746|329738523|0|958787965|2022-01-25 06:38:47.86762+01
5|1643104447.705428|2022-01-25 10:54:07.705428+01|33/B9CBE0D8|16|7|7474943|1718|34075284|2925198|28751|329797970|0|958846013|2022-01-25 06:38:47.86762+01
6|1643104448.722168|2022-01-25 10:54:08.722168+01|33/BB155E60|16|7|7474943|1718|34077834|2925698|28756|329851424|0|958903673|2022-01-25 06:38:47.86762+01
7|1643104449.739900|2022-01-25 10:54:09.7399+01|33/BC52F0F0|16|7|7474943|1718|34080673|2926198|28761|329908437|0|958959286|2022-01-25 06:38:47.86762+01
8|1643104450.756678|2022-01-25 10:54:10.756678+01|33/BD8B1660|16|7|7474943|1718|34083416|2926698|28766|329964889|0|959013829|2022-01-25 06:38:47.86762+01
9|1643104451.773501|2022-01-25 10:54:11.773501+01|33/BED7E510|16|7|7474943|1718|34086127|2927198|28771|330024330|0|959072776|2022-01-25 06:38:47.86762+01
10|1643104452.791110|2022-01-25 10:54:12.79111+01|33/C02473A8|16|7|7474943|1718|34088745|2927698|28776|330083630|0|959130932|2022-01-25 06:38:47.86762+01
11|1643104453.807708|2022-01-25 10:54:13.807708+01|33/C16F3B30|16|7|7474943|1718|34091207|2928198|28781|330142546|0|959188853|2022-01-25 06:38:47.86762+01
12|1643104454.825240|2022-01-25 10:54:14.82524+01|33/C2B39E28|16|7|7474943|1718|34093610|2928698|28786|330200426|0|959246209|2022-01-25 06:38:47.86762+01
13|1643104455.842821|2022-01-25 10:54:15.842821+01|33/C401C208|16|7|7474943|1718|34095979|2929198|28791|330260095|0|959304950|2022-01-25 06:38:47.86762+01
14|1643104456.859466|2022-01-25 10:54:16.859466+01|33/C54F9950|16|7|7474943|1718|34098247|2929698|28796|330319530|0|959363890|2022-01-25 06:38:47.86762+01
15|1643104457.876424|2022-01-25 10:54:17.876424+01|33/C69D9FA0|16|7|7474943|1718|34100445|2930198|28801|330378733|0|959422885|2022-01-25 06:38:47.86762+01
16|1643104458.893579|2022-01-25 10:54:18.893579+01|33/C7E2C298|16|7|7474943|1718|34102510|2930698|28806|330436445|0|959480090|2022-01-25 06:38:47.86762+01
17|1643104459.910379|2022-01-25 10:54:19.910379+01|33/C90E3048|16|7|7474943|1718|34104505|2931298|28812|330490061|0|959544243|2022-01-25 06:38:47.86762+01
18|1643104460.927748|2022-01-25 10:54:20.927748+01|33/CA59B638|16|7|7474943|1718|34106444|2931798|28817|330548373|0|959602614|2022-01-25 06:38:47.86762+01
19|1643104461.944765|2022-01-25 10:54:21.944765+01|33/CBA812F8|16|7|7474943|1718|34108264|2932298|28822|330610896|0|959661483|2022-01-25 06:38:47.86762+01
20|1643104462.961694|2022-01-25 10:54:22.961694+01|33/CCF6A088|16|7|7474943|1718|34110026|2932798|28827|330677190|0|959720343|2022-01-25 06:38:47.86762+01
21|1643104463.978607|2022-01-25 10:54:23.978607+01|33/CE461718|16|7|7474943|1718|34111815|2933298|28832|330743759|0|959779425|2022-01-25 06:38:47.86762+01
22|1643104464.994403|2022-01-25 10:54:24.994403+01|33/CF917C90|16|7|7474943|1718|34113574|2933798|28837|330810270|0|959839162|2022-01-25 06:38:47.86762+01
23|1643104466.011583|2022-01-25 10:54:26.011583+01|33/D0D9C8E0|16|7|7474943|1718|34115302|2934298|28842|330875652|0|959895847|2022-01-25 06:38:47.86762+01
24|1643104467.028710|2022-01-25 10:54:27.02871+01|33/D221F848|16|7|7474943|1718|34116877|2934798|28847|330940882|0|959953867|2022-01-25 06:38:47.86762+01
25|1643104468.044536|2022-01-25 10:54:28.044536+01|33/D36DF0F8|16|7|7474943|1718|34118411|2935298|28852|331006822|0|960012244|2022-01-25 06:38:47.86762+01
26|1643104469.061852|2022-01-25 10:54:29.061852+01|33/D4BB6750|16|7|7474943|1718|34119870|2935798|28857|331073502|0|960071140|2022-01-25 06:38:47.86762+01
27|1643104470.078891|2022-01-25 10:54:30.078891+01|33/D6091E30|16|7|7474943|1718|34121287|2936298|28862|331139301|0|960129950|2022-01-25 06:38:47.86762+01
28|1643104471.095878|2022-01-25 10:54:31.095878+01|33/D759ABB0|16|7|7474943|1718|34122578|2936798|28867|331206412|0|960189671|2022-01-25 06:38:47.86762+01
29|1643104472.113011|2022-01-25 10:54:32.113011+01|33/D8A5FD10|16|7|7474943|1718|34123891|2937298|28872|331273006|0|960248323|2022-01-25 06:38:47.86762+01
30|1643104473.129360|2022-01-25 10:54:33.12936+01|33/D9F76648|16|7|7474943|1718|34125252|2937798|28877|331340190|0|960308015|2022-01-25 06:38:47.86762+01
31|1643104474.145897|2022-01-25 10:54:34.145897+01|33/DB3E8F80|16|7|7474943|1718|34126620|2938298|28882|331405403|0|960365498|2022-01-25 06:38:47.86762+01
32|1643104475.163608|2022-01-25 10:54:35.163608+01|33/DC86B538|16|7|7474943|1718|34128113|2938798|28887|331470362|0|960422833|2022-01-25 06:38:47.86762+01
33|1643104476.181153|2022-01-25 10:54:36.181153+01|33/DDCB0678|16|7|7474943|1718|34129657|2939298|28892|331534537|0|960479720|2022-01-25 06:38:47.86762+01
34|1643104477.198988|2022-01-25 10:54:37.198988+01|33/DF167568|16|7|7474943|1718|34131229|2939898|28898|331600477|0|960549869|2022-01-25 06:38:47.86762+01
35|1643104478.215561|2022-01-25 10:54:38.215561+01|33/E0652428|16|7|7474943|1718|34132834|2940398|28903|331666962|0|960608839|2022-01-25 06:38:47.86762+01
