run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650301389.517470|2022-04-18 19:03:09.51747+02|16385|test|1|39|0|109710|10002|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|6755.948|6766.899|4.562|8|0|0|0|2022-04-18 19:03:02.656542+02
1|1650301390.561172|2022-04-18 19:03:10.561172+02|16385|test|17|92844|0|152480|346845|5160879|98449|5000644|4|0|0|1|100155392|0|||0|0|22830.819|10362.727|4.562|35|0|0|0|2022-04-18 19:03:02.656542+02
2|1650301391.645378|2022-04-18 19:03:11.645378+02|16385|test|17|204528|0|156199|790228|5272755|210323|5000644|4|0|0|1|100155392|0|||0|0|38868.979|12149.565|4.562|37|0|0|0|2022-04-18 19:03:02.656542+02
3|1650301392.768368|2022-04-18 19:03:12.768368+02|16385|test|17|323223|0|156480|1265093|5391642|329208|5000644|4|0|0|1|100155392|0|||0|0|54902.265|13610.417|4.562|39|0|0|0|2022-04-18 19:03:02.656542+02
4|1650301393.881879|2022-04-18 19:03:13.881879+02|16385|test|17|444119|0|156493|1749030|5512730|450294|5000644|4|0|0|1|100155392|0|||0|0|70940.668|14950.985|4.562|41|0|0|0|2022-04-18 19:03:02.656542+02
5|1650301394.969112|2022-04-18 19:03:14.969112+02|16385|test|17|560972|0|156493|2216808|5629775|567337|5000644|4|0|0|1|100155392|0|||0|0|86972.281|16559.097|4.562|43|0|0|0|2022-04-18 19:03:02.656542+02
6|1650301396.028498|2022-04-18 19:03:16.028498+02|16385|test|17|720512|0|156493|2855334|5789507|727067|5000644|4|0|0|1|100155392|0|||0|0|107994.466|18436.216|4.562|45|0|0|0|2022-04-18 19:03:02.656542+02
7|1650301397.142948|2022-04-18 19:03:17.142948+02|16385|test|17|864443|0|156493|3431424|5933630|871188|5000644|4|0|0|1|100155392|0|||0|0|127036.455|20118.27|4.562|47|0|0|0|2022-04-18 19:03:02.656542+02
8|1650301398.252868|2022-04-18 19:03:18.252868+02|16385|test|17|987812|0|156493|3925266|6057191|994747|5000644|4|0|0|1|100155392|0|||0|0|143084.765|21462.565|4.562|49|0|0|0|2022-04-18 19:03:02.656542+02
9|1650301399.361997|2022-04-18 19:03:19.361997+02|16385|test|17|1110423|0|156493|4416076|6179994|1117548|5000644|4|0|0|1|100155392|0|||0|0|159116.279|22883.514|4.562|51|0|0|0|2022-04-18 19:03:02.656542+02
10|1650301400.464761|2022-04-18 19:03:20.464761+02|16385|test|17|1234246|0|156493|4911734|6304009|1241561|5000644|4|0|0|1|100155392|0|||0|0|175144.811|24194.368|4.562|53|0|0|0|2022-04-18 19:03:02.656542+02
11|1650301401.571059|2022-04-18 19:03:21.571059+02|16385|test|17|1418684|0|156493|5649852|6488639|1426189|5000644|4|0|0|1|100155392|0|||0|0|199205.545|26253.358|4.562|55|0|0|0|2022-04-18 19:03:02.656542+02
12|1650301402.667683|2022-04-18 19:03:22.667683+02|16385|test|17|1541713|0|156493|6142334|6611860|1549408|5000644|4|0|0|1|100155392|0|||0|0|215238.137|27569.06|4.562|57|0|0|0|2022-04-18 19:03:02.656542+02
13|1650301403.765487|2022-04-18 19:03:23.765487+02|16385|test|17|1664486|0|156493|6633792|6734825|1672371|5000644|4|0|0|1|100155392|0|||0|0|231258.341|28918.013|4.562|59|0|0|0|2022-04-18 19:03:02.656542+02
14|1650301404.879209|2022-04-18 19:03:24.879209+02|16385|test|17|1788006|0|156493|7128238|6858537|1796081|5000644|4|0|0|1|100155392|0|||0|0|247285.492|30274.732|4.562|61|0|0|0|2022-04-18 19:03:02.656542+02
15|1650301405.952408|2022-04-18 19:03:25.952408+02|16385|test|17|1910879|0|156493|7620096|6981602|1919144|5000644|4|0|0|1|100155392|0|||0|0|263314.391|31608.255|4.562|63|0|0|0|2022-04-18 19:03:02.656542+02
16|1650301407.038247|2022-04-18 19:03:27.038247+02|16385|test|17|2096229|0|156493|8361862|7167144|2104684|5000644|4|0|0|1|100155392|0|||0|0|287343.893|33581.206|4.562|65|0|0|0|2022-04-18 19:03:02.656542+02
17|1650301408.114448|2022-04-18 19:03:28.114448+02|16385|test|17|2220241|0|156493|8858276|7291348|2228886|5000644|4|0|0|1|100155392|0|||0|0|303376.436|34917.065|4.562|67|0|0|0|2022-04-18 19:03:02.656542+02
18|1650301409.155467|2022-04-18 19:03:29.155467+02|16385|test|17|2343831|0|156493|9353002|7415130|2352666|5000644|4|0|0|1|100155392|0|||0|0|319401.265|36310.26|4.562|69|0|0|0|2022-04-18 19:03:02.656542+02
19|1650301410.234214|2022-04-18 19:03:30.234214+02|16385|test|17|2466471|0|156493|9843928|7537962|2475496|5000644|4|0|0|1|100155392|0|||0|0|335430.23|37655.09|4.562|71|0|0|0|2022-04-18 19:03:02.656542+02
20|1650301411.342257|2022-04-18 19:03:31.342257+02|16385|test|17|2589791|0|156493|10337574|7661474|2599006|5000644|4|0|0|1|100155392|0|||0|0|351471.909|39019.931|4.562|73|0|0|0|2022-04-18 19:03:02.656542+02
