run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642810523.894872|2022-01-22 01:15:23.894872+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1377947239|2022-01-21 19:55:08.936132+01
1|1642810524.923878|2022-01-22 01:15:24.923878+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1378386041|2022-01-21 19:55:08.936132+01
2|1642810525.953615|2022-01-22 01:15:25.953615+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1378860470|2022-01-21 19:55:08.936132+01
3|1642810526.984684|2022-01-22 01:15:26.984684+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1379372473|2022-01-21 19:55:08.936132+01
4|1642810528.014040|2022-01-22 01:15:28.01404+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1379885395|2022-01-21 19:55:08.936132+01
5|1642810529.043182|2022-01-22 01:15:29.043182+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1380296533|2022-01-21 19:55:08.936132+01
6|1642810530.074475|2022-01-22 01:15:30.074475+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1380811773|2022-01-21 19:55:08.936132+01
7|1642810531.103826|2022-01-22 01:15:31.103826+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1381329396|2022-01-21 19:55:08.936132+01
8|1642810532.133443|2022-01-22 01:15:32.133443+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1381848188|2022-01-21 19:55:08.936132+01
9|1642810533.162918|2022-01-22 01:15:33.162918+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1382365986|2022-01-21 19:55:08.936132+01
10|1642810534.192776|2022-01-22 01:15:34.192776+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1382887207|2022-01-21 19:55:08.936132+01
11|1642810535.222364|2022-01-22 01:15:35.222364+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1383406596|2022-01-21 19:55:08.936132+01
12|1642810536.252272|2022-01-22 01:15:36.252272+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1383928292|2022-01-21 19:55:08.936132+01
13|1642810537.282884|2022-01-22 01:15:37.282884+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1384440772|2022-01-21 19:55:08.936132+01
14|1642810538.312450|2022-01-22 01:15:38.31245+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1384965393|2022-01-21 19:55:08.936132+01
15|1642810539.343022|2022-01-22 01:15:39.343022+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1385486854|2022-01-21 19:55:08.936132+01
16|1642810540.371697|2022-01-22 01:15:40.371697+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1386013296|2022-01-21 19:55:08.936132+01
17|1642810541.401480|2022-01-22 01:15:41.40148+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1386537820|2022-01-21 19:55:08.936132+01
18|1642810542.431009|2022-01-22 01:15:42.431009+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1387058326|2022-01-21 19:55:08.936132+01
19|1642810543.461028|2022-01-22 01:15:43.461028+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1387586538|2022-01-21 19:55:08.936132+01
20|1642810544.490817|2022-01-22 01:15:44.490817+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1388006706|2022-01-21 19:55:08.936132+01
21|1642810545.520915|2022-01-22 01:15:45.520915+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1388529907|2022-01-21 19:55:08.936132+01
22|1642810546.550015|2022-01-22 01:15:46.550015+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1389051251|2022-01-21 19:55:08.936132+01
23|1642810547.579784|2022-01-22 01:15:47.579784+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1389575127|2022-01-21 19:55:08.936132+01
24|1642810548.609288|2022-01-22 01:15:48.609288+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1390102698|2022-01-21 19:55:08.936132+01
25|1642810549.638731|2022-01-22 01:15:49.638731+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1390631711|2022-01-21 19:55:08.936132+01
26|1642810550.667864|2022-01-22 01:15:50.667864+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1391153917|2022-01-21 19:55:08.936132+01
27|1642810551.698907|2022-01-22 01:15:51.698907+01|52/B48E90|19|11|9417679|2910|8592038|4037772|40335|339970692|0|1391684871|2022-01-21 19:55:08.936132+01
