run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650759668.295680|2022-04-24 02:21:08.29568+02|16385|test|1|39|0|242040|15877|10005906|1474|10001196|4|0|0|1|200310784|0|||0|0|15435.51|15412.447|10.138|8|0|0|0|2022-04-24 02:20:52.75698+02
1|1650759669.307942|2022-04-24 02:21:09.307942+02|16385|test|33|383182|0|256049|1545390|10452923|390012|10001196|4|0|0|1|200310784|0|||0|0|43063.574|24681.398|10.138|51|0|0|0|2022-04-24 02:20:52.75698+02
2|1650759670.334551|2022-04-24 02:21:10.334551+02|16385|test|33|942925|0|256049|3784728|11012858|949945|10001196|4|0|0|1|200310784|0|||0|0|79585.362|35203.809|10.138|53|0|0|0|2022-04-24 02:20:52.75698+02
3|1650759671.360968|2022-04-24 02:21:11.360968+02|16385|test|33|1461127|0|256049|5857902|11531252|1468337|10001196|4|0|0|1|200310784|0|||0|0|111606.103|44384.559|10.138|55|0|0|0|2022-04-24 02:20:52.75698+02
4|1650759672.388217|2022-04-24 02:21:12.388217+02|16385|test|33|1984662|0|256049|7952408|12054979|1992062|10001196|4|0|0|1|200310784|0|||0|0|143627.736|53428.012|10.138|57|0|0|0|2022-04-24 02:20:52.75698+02
5|1650759673.414544|2022-04-24 02:21:13.414544+02|16385|test|33|2510685|0|256049|10056866|12581194|2518275|10001196|4|0|0|1|200310784|0|||0|0|175647.932|62420.437|10.138|59|0|0|0|2022-04-24 02:20:52.75698+02
6|1650759674.441359|2022-04-24 02:21:14.441359+02|16385|test|33|3037310|0|256049|12163732|13108011|3045090|10001196|4|0|0|1|200310784|0|||0|0|207668.573|71388.712|10.138|61|0|0|0|2022-04-24 02:20:52.75698+02
7|1650759675.467734|2022-04-24 02:21:15.467734+02|16385|test|33|3564029|0|256049|14270974|13634922|3571999|10001196|4|0|0|1|200310784|0|||0|0|239689.278|80344.612|10.138|63|0|0|0|2022-04-24 02:20:52.75698+02
8|1650759676.494955|2022-04-24 02:21:16.494955+02|16385|test|33|4090845|0|256049|16378604|14161930|4099005|10001196|4|0|0|1|200310784|0|||0|0|271710.42|89297.357|10.138|65|0|0|0|2022-04-24 02:20:52.75698+02
9|1650759677.521633|2022-04-24 02:21:17.521633+02|16385|test|33|4617353|0|256049|18485002|14688630|4625703|10001196|4|0|0|1|200310784|0|||0|0|303730.622|98246.468|10.138|67|0|0|0|2022-04-24 02:20:52.75698+02
10|1650759678.549174|2022-04-24 02:21:18.549174+02|16385|test|33|5144225|0|256049|20592856|15215694|5152765|10001196|4|0|0|1|200310784|0|||0|0|335751.976|107200.709|10.138|69|0|0|0|2022-04-24 02:20:52.75698+02
11|1650759679.575695|2022-04-24 02:21:19.575695+02|16385|test|33|5670925|0|256049|22700022|15742586|5679655|10001196|4|0|0|1|200310784|0|||0|0|367772.88|116158.505|10.138|71|0|0|0|2022-04-24 02:20:52.75698+02
12|1650759680.601910|2022-04-24 02:21:20.60191+02|16385|test|33|6197470|0|256049|24806568|16269323|6206390|10001196|4|0|0|1|200310784|0|||0|0|399793.663|125111.796|10.138|73|0|0|0|2022-04-24 02:20:52.75698+02
13|1650759681.628709|2022-04-24 02:21:21.628709+02|16385|test|33|6723958|0|256049|26912886|16796003|6733068|10001196|4|0|0|1|200310784|0|||0|0|431814.962|134068.427|10.138|75|0|0|0|2022-04-24 02:20:52.75698+02
14|1650759682.655838|2022-04-24 02:21:22.655838+02|16385|test|33|7250579|0|256049|29019736|17322816|7259879|10001196|4|0|0|1|200310784|0|||0|0|463835.889|143025.968|10.138|77|0|0|0|2022-04-24 02:20:52.75698+02
15|1650759683.683314|2022-04-24 02:21:23.683314+02|16385|test|33|7777160|0|256049|31126426|17849589|7786650|10001196|4|0|0|1|200310784|0|||0|0|495856.851|151983.045|10.138|79|0|0|0|2022-04-24 02:20:52.75698+02
16|1650759684.710236|2022-04-24 02:21:24.710236+02|16385|test|33|8303849|0|256049|33233548|18376470|8313529|10001196|4|0|0|1|200310784|0|||0|0|527878.189|160946.663|10.138|81|0|0|0|2022-04-24 02:20:52.75698+02
17|1650759685.737601|2022-04-24 02:21:25.737601+02|16385|test|33|8830546|0|256049|35340702|18903359|8840416|10001196|4|0|0|1|200310784|0|||0|0|559899.548|169904.845|10.138|83|0|0|0|2022-04-24 02:20:52.75698+02
18|1650759686.765039|2022-04-24 02:21:26.765039+02|16385|test|33|9357106|0|256049|37447308|19430111|9367166|10001196|4|0|0|1|200310784|0|||0|0|591921.163|178861.751|10.138|85|0|0|0|2022-04-24 02:20:52.75698+02
19|1650759687.792425|2022-04-24 02:21:27.792425+02|16385|test|33|9883249|0|256049|39552246|19956446|9893499|10001196|4|0|0|1|200310784|0|||0|0|623942.836|187814.378|10.138|87|0|0|0|2022-04-24 02:20:52.75698+02
20|1650759688.819139|2022-04-24 02:21:28.819139+02|16385|test|33|10673586|0|256049|42713960|20746975|10684026|10001196|4|0|0|1|200310784|0|||0|0|671965.334|201252.307|10.138|89|0|0|0|2022-04-24 02:20:52.75698+02
21|1650759689.846419|2022-04-24 02:21:29.846419+02|16385|test|33|11199957|0|256049|44819810|21273538|11210587|10001196|4|0|0|1|200310784|0|||0|0|703986.163|210206.769|10.138|91|0|0|0|2022-04-24 02:20:52.75698+02
22|1650759690.874066|2022-04-24 02:21:30.874066+02|16385|test|33|11726266|0|256049|46925412|21800039|11737086|10001196|4|0|0|1|200310784|0|||0|0|736008.15|219167.874|10.138|93|0|0|0|2022-04-24 02:20:52.75698+02
23|1650759691.900713|2022-04-24 02:21:31.900713+02|16385|test|33|12252921|0|256049|49032398|22326886|12263931|10001196|4|0|0|1|200310784|0|||0|0|768029.034|228134.507|10.138|95|0|0|0|2022-04-24 02:20:52.75698+02
24|1650759692.927882|2022-04-24 02:21:32.927882+02|16385|test|33|12777668|0|256049|51131752|22851825|12788868|10001196|4|0|0|1|200310784|0|||0|0|800050.022|237082.205|10.138|97|0|0|0|2022-04-24 02:20:52.75698+02
25|1650759693.955583|2022-04-24 02:21:33.955583+02|16385|test|33|13304142|0|256049|53238014|23378491|13315532|10001196|4|0|0|1|200310784|0|||0|0|832071.723|246048.925|10.138|99|0|0|0|2022-04-24 02:20:52.75698+02
26|1650759694.982713|2022-04-24 02:21:34.982713+02|16385|test|33|13830419|0|256049|55343488|23904960|13841999|10001196|4|0|0|1|200310784|0|||0|0|864093.192|255010.054|10.138|101|0|0|0|2022-04-24 02:20:52.75698+02
27|1650759696.009413|2022-04-24 02:21:36.009413+02|16385|test|33|14356806|0|256049|57449402|24431539|14368576|10001196|4|0|0|1|200310784|0|||0|0|896114.252|263973.438|10.138|103|0|0|0|2022-04-24 02:20:52.75698+02
28|1650759697.036877|2022-04-24 02:21:37.036877+02|16385|test|33|14883527|0|256049|59556652|24958452|14895487|10001196|4|0|0|1|200310784|0|||0|0|928135.762|272939.067|10.138|105|0|0|0|2022-04-24 02:20:52.75698+02
29|1650759698.064533|2022-04-24 02:21:38.064533+02|16385|test|33|15410081|0|256049|61663234|25485198|15422231|10001196|4|0|0|1|200310784|0|||0|0|960157.398|281898.933|10.138|107|0|0|0|2022-04-24 02:20:52.75698+02
30|1650759699.091312|2022-04-24 02:21:39.091312+02|16385|test|33|15936590|0|256049|63769636|26011899|15948930|10001196|4|0|0|1|200310784|0|||0|0|992177.985|290862.89|10.138|109|0|0|0|2022-04-24 02:20:52.75698+02
31|1650759700.118903|2022-04-24 02:21:40.118903+02|16385|test|33|16463196|0|256049|65876426|26538697|16475726|10001196|4|0|0|1|200310784|0|||0|0|1024199.498|299831.453|10.138|111|0|0|0|2022-04-24 02:20:52.75698+02
32|1650759701.146776|2022-04-24 02:21:41.146776+02|16385|test|33|16989365|0|256049|67981468|27065058|17002085|10001196|4|0|0|1|200310784|0|||0|0|1056221.753|308793.739|10.138|113|0|0|0|2022-04-24 02:20:52.75698+02
33|1650759702.173948|2022-04-24 02:21:42.173948+02|16385|test|33|17515913|0|256049|70088026|27591798|17528823|10001196|4|0|0|1|200310784|0|||0|0|1088243.182|317763.612|10.138|115|0|0|0|2022-04-24 02:20:52.75698+02
34|1650759703.200336|2022-04-24 02:21:43.200336+02|16385|test|33|18042050|0|256049|72192940|28118127|18055150|10001196|4|0|0|1|200310784|0|||0|0|1120263.967|326724.733|10.138|117|0|0|0|2022-04-24 02:20:52.75698+02
35|1650759704.227867|2022-04-24 02:21:44.227867+02|16385|test|33|18568721|0|256049|74299990|28644990|18582011|10001196|4|0|0|1|200310784|0|||0|0|1152285.413|335695.13|10.138|119|0|0|0|2022-04-24 02:20:52.75698+02
36|1650759705.255229|2022-04-24 02:21:45.255229+02|16385|test|33|19095100|0|256049|76405872|29171561|19108580|10001196|4|0|0|1|200310784|0|||0|0|1184306.483|344658.422|10.138|121|0|0|0|2022-04-24 02:20:52.75698+02
37|1650759706.281572|2022-04-24 02:21:46.281572+02|16385|test|33|19621799|0|256049|78513034|29698452|19635469|10001196|4|0|0|1|200310784|0|||0|0|1216326.994|353624.04|10.138|123|0|0|0|2022-04-24 02:20:52.75698+02
38|1650759707.307750|2022-04-24 02:21:47.30775+02|16385|test|33|20242508|0|256049|80996236|30319353|20256368|10001196|4|0|0|1|200310784|0|||0|0|1253848.043|364178.617|10.138|125|0|0|0|2022-04-24 02:20:52.75698+02
39|1650759708.335065|2022-04-24 02:21:48.335065+02|16385|test|33|20937973|0|256049|83778462|31015010|20952023|10001196|4|0|0|1|200310784|0|||0|0|1296369.689|376015.756|10.138|127|0|0|0|2022-04-24 02:20:52.75698+02
40|1650759709.361643|2022-04-24 02:21:49.361643+02|16385|test|33|21464512|0|256049|85884984|31541741|21478752|10001196|4|0|0|1|200310784|0|||0|0|1328390.325|384980.182|10.138|129|0|0|0|2022-04-24 02:20:52.75698+02
41|1650759710.388853|2022-04-24 02:21:50.388853+02|16385|test|33|21991230|0|256049|87992222|32068651|22005660|10001196|4|0|0|1|200310784|0|||0|0|1360411.298|393948.262|10.138|131|0|0|0|2022-04-24 02:20:52.75698+02
42|1650759711.415739|2022-04-24 02:21:51.415739+02|16385|test|33|22517748|0|256049|90098660|32595361|22532368|10001196|4|0|0|1|200310784|0|||0|0|1392432.21|402916.673|10.138|133|0|0|0|2022-04-24 02:20:52.75698+02
43|1650759712.442744|2022-04-24 02:21:52.442744+02|16385|test|33|23044249|0|256049|92205030|33122054|23059059|10001196|4|0|0|1|200310784|0|||0|0|1424453.639|411890.117|10.138|135|0|0|0|2022-04-24 02:20:52.75698+02
44|1650759713.469357|2022-04-24 02:21:53.469357+02|16385|test|33|23570238|0|256049|94309352|33648235|23585238|10001196|4|0|0|1|200310784|0|||0|0|1456474.095|420851.151|10.138|137|0|0|0|2022-04-24 02:20:52.75698+02
