run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649522709.396566|2022-04-09 18:45:09.396566+02|B/D8EC43C0|34|11|10135210|6078|201869|3648771|35335|49926179|0|402483436|2022-04-09 12:40:44.357104+02
1|1649522710.416007|2022-04-09 18:45:10.416007+02|B/D8FE4220|34|11|10135210|6078|201891|3648875|35335|49926179|0|402489797|2022-04-09 12:40:44.357104+02
2|1649522711.435704|2022-04-09 18:45:11.435704+02|B/D90EC8F8|34|11|10135210|6078|201913|3649375|35340|49927830|0|402497139|2022-04-09 12:40:44.357104+02
3|1649522712.454974|2022-04-09 18:45:12.454974+02|B/D92027B0|34|11|10135210|6078|201931|3649875|35345|49931313|0|402504753|2022-04-09 12:40:44.357104+02
4|1649522713.475584|2022-04-09 18:45:13.475584+02|B/D92FF628|34|11|10135210|6078|201934|3650375|35350|49934147|0|402511973|2022-04-09 12:40:44.357104+02
5|1649522714.495592|2022-04-09 18:45:14.495592+02|B/D93E2B88|34|11|10135210|6078|201934|3650875|35355|49937020|0|402518272|2022-04-09 12:40:44.357104+02
6|1649522715.515417|2022-04-09 18:45:15.515417+02|B/D94E85F8|34|11|10135210|6078|201935|3651375|35360|49940347|0|402525354|2022-04-09 12:40:44.357104+02
7|1649522716.535440|2022-04-09 18:45:16.53544+02|B/D95E7B10|34|11|10135210|6078|201936|3651875|35365|49943915|0|402532634|2022-04-09 12:40:44.357104+02
8|1649522717.555410|2022-04-09 18:45:17.55541+02|B/D96D9970|34|11|10135210|6078|201936|3652375|35370|49947379|0|402539400|2022-04-09 12:40:44.357104+02
9|1649522718.575015|2022-04-09 18:45:18.575015+02|B/D97BEFE8|34|11|10135210|6078|201936|3652875|35375|49950440|0|402546008|2022-04-09 12:40:44.357104+02
10|1649522719.594203|2022-04-09 18:45:19.594203+02|B/D985F3A0|34|11|10135210|6078|201936|3653275|35379|49952676|0|402550605|2022-04-09 12:40:44.357104+02
11|1649522720.614017|2022-04-09 18:45:20.614017+02|B/D991F240|34|11|10135210|6078|201936|3653775|35384|49954756|0|402554644|2022-04-09 12:40:44.357104+02
12|1649522721.633829|2022-04-09 18:45:21.633829+02|B/D99FC910|34|11|10135210|6078|201936|3654275|35389|49957627|0|402560941|2022-04-09 12:40:44.357104+02
13|1649522722.653116|2022-04-09 18:45:22.653116+02|B/D9B04B10|34|11|10135210|6078|201936|3654775|35394|49961070|0|402567901|2022-04-09 12:40:44.357104+02
14|1649522723.672298|2022-04-09 18:45:23.672298+02|B/D9BF1840|34|11|10135210|6078|201936|3655275|35399|49964537|0|402574833|2022-04-09 12:40:44.357104+02
15|1649522724.691444|2022-04-09 18:45:24.691444+02|B/D9CEDEC0|34|11|10135210|6078|201936|3655775|35404|49967890|0|402581688|2022-04-09 12:40:44.357104+02
16|1649522725.710623|2022-04-09 18:45:25.710623+02|B/D9DF2EC0|34|11|10135210|6078|201936|3656275|35409|49971349|0|402588945|2022-04-09 12:40:44.357104+02
17|1649522726.730300|2022-04-09 18:45:26.7303+02|B/D9ED8A58|34|11|10135210|6078|201936|3656775|35414|49974292|0|402595356|2022-04-09 12:40:44.357104+02
18|1649522727.749863|2022-04-09 18:45:27.749863+02|B/D9FBFDC0|34|11|10135210|6078|201936|3657275|35419|49977674|0|402602325|2022-04-09 12:40:44.357104+02
19|1649522728.769233|2022-04-09 18:45:28.769233+02|B/DA098328|34|11|10135210|6078|201936|3657775|35424|49980187|0|402607937|2022-04-09 12:40:44.357104+02
20|1649522729.788482|2022-04-09 18:45:29.788482+02|B/DA122F30|34|11|10135210|6078|201936|3658275|35429|49982139|0|402612020|2022-04-09 12:40:44.357104+02
21|1649522730.808312|2022-04-09 18:45:30.808312+02|B/DA2170B8|34|11|10135210|6078|201936|3658675|35433|49985314|0|402617154|2022-04-09 12:40:44.357104+02
22|1649522731.828552|2022-04-09 18:45:31.828552+02|B/DA3117A8|34|11|10135210|6078|201936|3659175|35438|49988496|0|402624394|2022-04-09 12:40:44.357104+02
23|1649522732.848149|2022-04-09 18:45:32.848149+02|B/DA41BF18|34|11|10135210|6078|201936|3659675|35443|49992019|0|402631514|2022-04-09 12:40:44.357104+02
24|1649522733.870135|2022-04-09 18:45:33.870135+02|B/DA51E1E0|34|11|10135210|6078|201936|3660175|35448|49995425|0|402638829|2022-04-09 12:40:44.357104+02
25|1649522734.889831|2022-04-09 18:45:34.889831+02|B/DA60B990|34|11|10135210|6078|201936|3660675|35453|49998950|0|402645723|2022-04-09 12:40:44.357104+02
26|1649522735.909004|2022-04-09 18:45:35.909004+02|B/DA6DFBA8|34|11|10135210|6078|201936|3661175|35458|50001602|0|402651446|2022-04-09 12:40:44.357104+02
27|1649522736.928421|2022-04-09 18:45:36.928421+02|B/DA7CBB60|34|11|10135210|6078|201936|3661675|35463|50004644|0|402657942|2022-04-09 12:40:44.357104+02
28|1649522737.947809|2022-04-09 18:45:37.947809+02|B/DA8BA870|34|11|10135210|6078|201936|3662175|35468|50007944|0|402664727|2022-04-09 12:40:44.357104+02
29|1649522738.969853|2022-04-09 18:45:38.969853+02|B/DA993E90|34|11|10135210|6078|201936|3662675|35473|50010655|0|402670830|2022-04-09 12:40:44.357104+02
30|1649522739.990834|2022-04-09 18:45:39.990834+02|B/DAA17F38|34|11|10135210|6078|201936|3663075|35477|50012482|0|402673518|2022-04-09 12:40:44.357104+02
31|1649522741.012285|2022-04-09 18:45:41.012285+02|B/DAB11DC0|34|11|10135210|6078|201936|3663575|35482|50015775|0|402680152|2022-04-09 12:40:44.357104+02
32|1649522742.032270|2022-04-09 18:45:42.03227+02|B/DABFB218|34|11|10135210|6078|201936|3664075|35487|50018746|0|402686776|2022-04-09 12:40:44.357104+02
33|1649522743.051807|2022-04-09 18:45:43.051807+02|B/DACF8838|34|11|10135210|6078|201936|3664575|35492|50022186|0|402693646|2022-04-09 12:40:44.357104+02
34|1649522744.071724|2022-04-09 18:45:44.071724+02|B/DADFF7B8|34|11|10135210|6078|201936|3665075|35497|50025628|0|402701073|2022-04-09 12:40:44.357104+02
35|1649522745.092203|2022-04-09 18:45:45.092203+02|B/DAF09E70|34|11|10135210|6078|201936|3665575|35502|50029237|0|402708624|2022-04-09 12:40:44.357104+02
36|1649522746.111811|2022-04-09 18:45:46.111811+02|B/DAFE98C0|34|11|10135210|6078|201936|3666075|35507|50032387|0|402715031|2022-04-09 12:40:44.357104+02
37|1649522747.131019|2022-04-09 18:45:47.131019+02|B/DB077C48|34|11|10135210|6078|201936|3666575|35512|50033995|0|402718836|2022-04-09 12:40:44.357104+02
38|1649522748.150822|2022-04-09 18:45:48.150822+02|B/DB162188|34|11|10135210|6078|201936|3667075|35517|50037128|0|402725426|2022-04-09 12:40:44.357104+02
39|1649522749.171198|2022-04-09 18:45:49.171198+02|B/DB258128|34|11|10135210|6078|201936|3667575|35522|50040240|0|402732152|2022-04-09 12:40:44.357104+02
40|1649522750.190993|2022-04-09 18:45:50.190993+02|B/DB355708|34|11|10135210|6078|201936|3667975|35526|50043536|0|402737838|2022-04-09 12:40:44.357104+02
41|1649522751.210892|2022-04-09 18:45:51.210892+02|B/DB460B88|34|11|10135210|6078|201936|3668475|35531|50047496|0|402745200|2022-04-09 12:40:44.357104+02
42|1649522752.231210|2022-04-09 18:45:52.23121+02|B/DB560258|34|11|10135210|6078|201936|3668975|35536|50050819|0|402752348|2022-04-09 12:40:44.357104+02
43|1649522753.250979|2022-04-09 18:45:53.250979+02|B/DB652600|34|11|10135210|6078|201936|3669475|35541|50054054|0|402759143|2022-04-09 12:40:44.357104+02
44|1649522754.270390|2022-04-09 18:45:54.27039+02|B/DB759900|34|11|10135210|6078|201936|3669975|35546|50057507|0|402766466|2022-04-09 12:40:44.357104+02
45|1649522755.290563|2022-04-09 18:45:55.290563+02|B/DB813370|34|11|10135210|6078|201936|3670475|35551|50059880|0|402771889|2022-04-09 12:40:44.357104+02
46|1649522756.310347|2022-04-09 18:45:56.310347+02|B/DB8AF118|34|11|10135210|6078|201936|3670975|35556|50062019|0|402776488|2022-04-09 12:40:44.357104+02
47|1649522757.329875|2022-04-09 18:45:57.329875+02|B/DB946F78|34|11|10135210|6078|201936|3671475|35561|50064647|0|402780295|2022-04-09 12:40:44.357104+02
48|1649522758.349567|2022-04-09 18:45:58.349567+02|B/DBA42870|34|11|10135210|6078|201936|3671975|35566|50067971|0|402787185|2022-04-09 12:40:44.357104+02
49|1649522759.369212|2022-04-09 18:45:59.369212+02|B/DBB55CE0|34|11|10135210|6078|201936|3672475|35571|50071732|0|402794866|2022-04-09 12:40:44.357104+02
50|1649522760.389563|2022-04-09 18:46:00.389563+02|B/DBC78F98|34|11|10135210|6078|201936|3672975|35576|50075669|0|402803123|2022-04-09 12:40:44.357104+02
51|1649522761.409826|2022-04-09 18:46:01.409826+02|B/DBD3CB58|34|11|10135210|6078|201936|3673375|35580|50078606|0|402808447|2022-04-09 12:40:44.357104+02
52|1649522762.429941|2022-04-09 18:46:02.429941+02|B/DBE09A80|34|11|10135210|6078|201936|3673875|35585|50081205|0|402813551|2022-04-09 12:40:44.357104+02
53|1649522763.449629|2022-04-09 18:46:03.449629+02|B/DBEFD8F8|34|11|10135210|6078|201936|3674375|35590|50084315|0|402820227|2022-04-09 12:40:44.357104+02
54|1649522764.469430|2022-04-09 18:46:04.46943+02|B/DC02B5A8|34|11|10135210|6078|201936|3674875|35595|50088326|0|402828519|2022-04-09 12:40:44.357104+02
55|1649522765.489298|2022-04-09 18:46:05.489298+02|B/DC146878|34|11|10135210|6078|201936|3675375|35600|50092406|0|402836528|2022-04-09 12:40:44.357104+02
56|1649522766.509671|2022-04-09 18:46:06.509671+02|B/DC245288|34|11|10135210|6078|201936|3675875|35605|50095688|0|402843504|2022-04-09 12:40:44.357104+02
57|1649522767.530068|2022-04-09 18:46:07.530068+02|B/DC336410|34|11|10135210|6078|201936|3676275|35609|50099253|0|402849401|2022-04-09 12:40:44.357104+02
58|1649522768.549566|2022-04-09 18:46:08.549566+02|B/DC4101C8|34|11|10135210|6078|201936|3676775|35614|50102118|0|402856143|2022-04-09 12:40:44.357104+02
59|1649522769.569205|2022-04-09 18:46:09.569205+02|B/DC4F1A60|34|11|10135210|6078|201936|3677275|35619|50104892|0|402861725|2022-04-09 12:40:44.357104+02
60|1649522770.588874|2022-04-09 18:46:10.588874+02|B/DC5D5878|34|11|10135210|6078|201936|3677775|35624|50107905|0|402868351|2022-04-09 12:40:44.357104+02
61|1649522771.608419|2022-04-09 18:46:11.608419+02|B/DC663878|34|11|10135210|6078|201936|3678275|35629|50109657|0|402872371|2022-04-09 12:40:44.357104+02
62|1649522772.627912|2022-04-09 18:46:12.627912+02|B/DC73CC40|34|11|10135210|6078|201936|3678775|35634|50112386|0|402878422|2022-04-09 12:40:44.357104+02
63|1649522773.648434|2022-04-09 18:46:13.648434+02|B/DC83AFB0|34|11|10135210|6078|201936|3679275|35639|50115893|0|402885316|2022-04-09 12:40:44.357104+02
64|1649522774.668881|2022-04-09 18:46:14.668881+02|B/DC96B2F0|34|11|10135210|6078|201936|3679675|35643|50120109|0|402892151|2022-04-09 12:40:44.357104+02
65|1649522775.688493|2022-04-09 18:46:15.688493+02|B/DCA8EFD0|34|11|10135210|6078|201936|3680175|35648|50124020|0|402900240|2022-04-09 12:40:44.357104+02
66|1649522776.707860|2022-04-09 18:46:16.70786+02|B/DCB98E50|34|11|10135210|6078|201936|3680675|35653|50127609|0|402908195|2022-04-09 12:40:44.357104+02
67|1649522777.727762|2022-04-09 18:46:17.727762+02|B/DCC7DA88|34|11|10135210|6078|201936|3681175|35658|50130481|0|402914616|2022-04-09 12:40:44.357104+02
68|1649522778.747283|2022-04-09 18:46:18.747283+02|B/DCD57980|34|11|10135210|6078|201936|3681675|35663|50133628|0|402920939|2022-04-09 12:40:44.357104+02
69|1649522779.766640|2022-04-09 18:46:19.76664+02|B/DCDD9920|34|11|10135210|6078|201936|3682175|35668|50135129|0|402924615|2022-04-09 12:40:44.357104+02
70|1649522780.788395|2022-04-09 18:46:20.788395+02|B/DCEC5E80|34|11|10135210|6078|201936|3682675|35673|50138268|0|402931215|2022-04-09 12:40:44.357104+02
71|1649522781.809518|2022-04-09 18:46:21.809518+02|B/DCFC7FB8|34|11|10135210|6078|201936|3683175|35678|50141595|0|402938371|2022-04-09 12:40:44.357104+02
72|1649522782.830021|2022-04-09 18:46:22.830021+02|B/DD0C6D60|34|11|10135210|6078|201936|3683575|35682|50144997|0|402943986|2022-04-09 12:40:44.357104+02
73|1649522783.850568|2022-04-09 18:46:23.850568+02|B/DD1E4480|34|11|10135210|6078|201936|3684075|35687|50149151|0|402951806|2022-04-09 12:40:44.357104+02
74|1649522784.870795|2022-04-09 18:46:24.870795+02|B/DD296B60|34|11|10135210|6078|201936|3684575|35692|50151479|0|402958018|2022-04-09 12:40:44.357104+02
75|1649522785.891941|2022-04-09 18:46:25.891941+02|B/DD3603A0|34|11|10135210|6078|201936|3685075|35697|50153822|0|402962863|2022-04-09 12:40:44.357104+02
76|1649522786.913016|2022-04-09 18:46:26.913016+02|B/DD45D7F0|34|11|10135210|6078|201936|3685575|35702|50157238|0|402969922|2022-04-09 12:40:44.357104+02
77|1649522787.932768|2022-04-09 18:46:27.932768+02|B/DD56B788|34|11|10135210|6078|201936|3686075|35707|50160994|0|402977581|2022-04-09 12:40:44.357104+02
78|1649522788.952308|2022-04-09 18:46:28.952308+02|B/DD6619D0|34|11|10135210|6078|201936|3686575|35712|50164020|0|402984120|2022-04-09 12:40:44.357104+02
79|1649522789.971524|2022-04-09 18:46:29.971524+02|B/DD756678|34|11|10135210|6078|201936|3687075|35717|50167721|0|402991352|2022-04-09 12:40:44.357104+02
80|1649522790.990996|2022-04-09 18:46:30.990996+02|B/DD7FE748|34|11|10135210|6078|201936|3687475|35721|50169723|0|402994831|2022-04-09 12:40:44.357104+02
81|1649522792.011632|2022-04-09 18:46:32.011632+02|B/DD8E8010|34|11|10135210|6078|201936|3687975|35726|50172743|0|403001380|2022-04-09 12:40:44.357104+02
82|1649522793.030996|2022-04-09 18:46:33.030996+02|B/DD9E7290|34|11|10135210|6078|201936|3688475|35731|50176059|0|403008200|2022-04-09 12:40:44.357104+02
83|1649522794.050781|2022-04-09 18:46:34.050781+02|B/DDB1D500|34|11|10135210|6078|201936|3688975|35736|50180059|0|403016318|2022-04-09 12:40:44.357104+02
84|1649522795.070718|2022-04-09 18:46:35.070718+02|B/DDC23BD8|34|11|10135210|6078|201936|3689475|35741|50184108|0|403024172|2022-04-09 12:40:44.357104+02
85|1649522796.089792|2022-04-09 18:46:36.089792+02|B/DDD33D98|34|11|10135210|6078|201936|3689975|35746|50187811|0|403031785|2022-04-09 12:40:44.357104+02
86|1649522797.109804|2022-04-09 18:46:37.109804+02|B/DDE14BC0|34|11|10135210|6078|201936|3690475|35751|50190634|0|403038200|2022-04-09 12:40:44.357104+02
87|1649522798.129101|2022-04-09 18:46:38.129101+02|B/DDF03798|34|11|10135210|6078|201936|3690975|35756|50193861|0|403044796|2022-04-09 12:40:44.357104+02
88|1649522799.148175|2022-04-09 18:46:39.148175+02|B/DDFDD2E0|34|11|10135210|6078|201936|3691475|35761|50196892|0|403051141|2022-04-09 12:40:44.357104+02
89|1649522800.169173|2022-04-09 18:46:40.169173+02|B/DE0CB160|34|11|10135210|6078|201936|3691875|35765|50199680|0|403056128|2022-04-09 12:40:44.357104+02
90|1649522801.188841|2022-04-09 18:46:41.188841+02|B/DE1ABB60|34|11|10135210|6078|201936|3692375|35770|50203026|0|403062784|2022-04-09 12:40:44.357104+02
91|1649522802.208360|2022-04-09 18:46:42.20836+02|B/DE232D58|34|11|10135210|6078|201936|3692875|35775|50204617|0|403067339|2022-04-09 12:40:44.357104+02
92|1649522803.227890|2022-04-09 18:46:43.22789+02|B/DE31DE68|34|11|10135210|6078|201936|3693375|35780|50207430|0|403072955|2022-04-09 12:40:44.357104+02
93|1649522804.246925|2022-04-09 18:46:44.246925+02|B/DE436950|34|11|10135210|6078|201936|3693875|35785|50211273|0|403080949|2022-04-09 12:40:44.357104+02
94|1649522805.266635|2022-04-09 18:46:45.266635+02|B/DE50B068|34|11|10135210|6078|201936|3694375|35790|50214414|0|403087368|2022-04-09 12:40:44.357104+02
95|1649522806.286330|2022-04-09 18:46:46.28633+02|B/DE5D9178|34|11|10135210|6078|201936|3694875|35795|50216934|0|403092729|2022-04-09 12:40:44.357104+02
96|1649522807.305938|2022-04-09 18:46:47.305938+02|B/DE6ED738|34|11|10135210|6078|201936|3695375|35800|50220721|0|403100409|2022-04-09 12:40:44.357104+02
97|1649522808.325686|2022-04-09 18:46:48.325686+02|B/DE80C830|34|11|10135210|6078|201936|3695775|35804|50224635|0|403106876|2022-04-09 12:40:44.357104+02
98|1649522809.345527|2022-04-09 18:46:49.345527+02|B/DE922828|34|11|10135210|6078|201936|3696275|35809|50228317|0|403114602|2022-04-09 12:40:44.357104+02
99|1649522810.365849|2022-04-09 18:46:50.365849+02|B/DEA46B10|34|11|10135210|6078|201936|3696775|35814|50232254|0|403122636|2022-04-09 12:40:44.357104+02
100|1649522811.385456|2022-04-09 18:46:51.385456+02|B/DEB256A0|34|11|10135210|6078|201936|3697275|35819|50235177|0|403129013|2022-04-09 12:40:44.357104+02
