run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642583689.418121|2022-01-19 10:14:49.418121+01|16878|test|2|258|0|28889332|162155|100021341|3120|100011249|13|0|0|2|2031765504|0|||0|0|197682.546|197583.295|87.429|8|0|0|0|2022-01-19 10:11:31.429321+01
1|1642583690.430041|2022-01-19 10:14:50.430041+01|16878|test|33|174560|0|29293158|1051168|100262118|183660|100011249|13|0|0|2|2031765504|0|||0|0|220036.662|214161.913|87.429|51|0|0|0|2022-01-19 10:11:31.429321+01
2|1642583691.457939|2022-01-19 10:14:51.457939+01|16878|test|33|553718|0|29996352|3002674|100641525|563065|100011249|13|0|0|2|2031765504|0|||0|0|262083.609|243801.994|87.429|53|0|0|0|2022-01-19 10:11:31.429321+01
3|1642583692.486069|2022-01-19 10:14:52.486069+01|16878|test|33|860069|0|30514098|4629979|100948125|869663|100011249|13|0|0|2|2031765504|0|||0|0|294132.009|265496.571|87.429|55|0|0|0|2022-01-19 10:11:31.429321+01
4|1642583693.513489|2022-01-19 10:14:53.513489+01|16878|test|33|1175215|0|31010573|6340120|101263520|1185056|100011249|13|0|0|2|2031765504|0|||0|0|326177.597|287032.598|87.429|57|0|0|0|2022-01-19 10:11:31.429321+01
5|1642583694.541104|2022-01-19 10:14:54.541104+01|16878|test|33|1505829|0|31497334|8168251|101594383|1515917|100011249|13|0|0|2|2031765504|0|||0|0|358221.605|307641.929|87.429|59|0|0|0|2022-01-19 10:11:31.429321+01
6|1642583695.568990|2022-01-19 10:14:55.56899+01|16878|test|33|1843452|0|31962052|10067488|101932255|1853787|100011249|13|0|0|2|2031765504|0|||0|0|390264.818|327880.961|87.429|61|0|0|0|2022-01-19 10:11:31.429321+01
7|1642583696.595889|2022-01-19 10:14:56.595889+01|16878|test|33|2179546|0|32395273|11987519|102268598|2190128|100011249|13|0|0|2|2031765504|0|||0|0|422303.451|347786.302|87.429|63|0|0|0|2022-01-19 10:11:31.429321+01
8|1642583697.623402|2022-01-19 10:14:57.623402+01|16878|test|33|2525764|0|32814614|13992268|102615051|2536580|100011249|13|0|0|2|2031765504|0|||0|0|454341.353|367329.601|87.429|64|0|0|0|2022-01-19 10:11:31.429321+01
9|1642583698.639753|2022-01-19 10:14:58.639753+01|16878|test|33|2879366|0|33217283|16065972|102970206|2890454|100011249|13|0|0|2|2031765504|0|||0|0|486370.129|386270.34|87.429|67|0|0|0|2022-01-19 10:11:31.429321+01
