run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650943231.523682|2022-04-26 05:20:31.523682+02|73/6B6FC080|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435007856|2022-04-25 23:10:02.693301+02
1|1650943232.551209|2022-04-26 05:20:32.551209+02|73/73347980|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435136632|2022-04-25 23:10:02.693301+02
2|1650943233.580507|2022-04-26 05:20:33.580507+02|73/7BCCFDA8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435257431|2022-04-25 23:10:02.693301+02
3|1650943234.610717|2022-04-26 05:20:34.610717+02|73/8470CE68|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435376473|2022-04-25 23:10:02.693301+02
4|1650943235.638732|2022-04-26 05:20:35.638732+02|73/8CE7B1A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435493570|2022-04-25 23:10:02.693301+02
5|1650943236.667278|2022-04-26 05:20:36.667278+02|73/95675000|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435609625|2022-04-25 23:10:02.693301+02
6|1650943237.696590|2022-04-26 05:20:37.69659+02|73/9DE06110|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435726276|2022-04-25 23:10:02.693301+02
7|1650943238.725704|2022-04-26 05:20:38.725704+02|73/A673DC18|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435845362|2022-04-25 23:10:02.693301+02
8|1650943239.754613|2022-04-26 05:20:39.754613+02|73/AF098DE8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2435963701|2022-04-25 23:10:02.693301+02
9|1650943240.785264|2022-04-26 05:20:40.785264+02|73/B7B192A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436108190|2022-04-25 23:10:02.693301+02
10|1650943241.814889|2022-04-26 05:20:41.814889+02|73/C0539060|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436228223|2022-04-25 23:10:02.693301+02
11|1650943242.844702|2022-04-26 05:20:42.844702+02|73/C8F82DC8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436348461|2022-04-25 23:10:02.693301+02
12|1650943243.874662|2022-04-26 05:20:43.874662+02|73/D1A1FD48|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436469001|2022-04-25 23:10:02.693301+02
13|1650943244.904174|2022-04-26 05:20:44.904174+02|73/DA43D6A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436590213|2022-04-25 23:10:02.693301+02
14|1650943245.933000|2022-04-26 05:20:45.933+02|73/E2E23C40|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436711195|2022-04-25 23:10:02.693301+02
15|1650943246.963038|2022-04-26 05:20:46.963038+02|73/EB841338|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436832293|2022-04-25 23:10:02.693301+02
16|1650943247.992171|2022-04-26 05:20:47.992171+02|73/F41BCA18|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2436954008|2022-04-25 23:10:02.693301+02
17|1650943249.022270|2022-04-26 05:20:49.02227+02|73/FCB0D0A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437074621|2022-04-25 23:10:02.693301+02
18|1650943250.052046|2022-04-26 05:20:50.052046+02|74/556B5A0|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437221273|2022-04-25 23:10:02.693301+02
19|1650943251.081632|2022-04-26 05:20:51.081632+02|74/DF16210|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437342898|2022-04-25 23:10:02.693301+02
20|1650943252.111440|2022-04-26 05:20:52.11144+02|74/169E05A0|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437465513|2022-04-25 23:10:02.693301+02
21|1650943253.140974|2022-04-26 05:20:53.140974+02|74/1F436FF8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437588521|2022-04-25 23:10:02.693301+02
22|1650943254.170162|2022-04-26 05:20:54.170162+02|74/27D56618|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437710853|2022-04-25 23:10:02.693301+02
23|1650943255.199408|2022-04-26 05:20:55.199408+02|74/306B74A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437833361|2022-04-25 23:10:02.693301+02
24|1650943256.229160|2022-04-26 05:20:56.22916+02|74/38FAC000|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2437955989|2022-04-25 23:10:02.693301+02
25|1650943257.257285|2022-04-26 05:20:57.257285+02|74/416F1740|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438078019|2022-04-25 23:10:02.693301+02
26|1650943258.286098|2022-04-26 05:20:58.286098+02|74/49F7DDF0|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438199165|2022-04-25 23:10:02.693301+02
27|1650943259.316326|2022-04-26 05:20:59.316326+02|74/527AE5A8|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438346343|2022-04-25 23:10:02.693301+02
28|1650943260.344574|2022-04-26 05:21:00.344574+02|74/5B02F730|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438469560|2022-04-25 23:10:02.693301+02
29|1650943261.373964|2022-04-26 05:21:01.373964+02|74/638A8530|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438592628|2022-04-25 23:10:02.693301+02
30|1650943262.400063|2022-04-26 05:21:02.400063+02|74/6B6784E0|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438715878|2022-04-25 23:10:02.693301+02
31|1650943263.427882|2022-04-26 05:21:03.427882+02|74/72FE1800|22|13|10901591|3626|36500167|4149512|41393|650173040|0|2438815993|2022-04-25 23:10:02.693301+02
