run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649677287.361247|2022-04-11 13:41:27.361247+02|49/E270E4A8|16|7|7085369|1169|8559493|3217405|32161|192926752|0|806025717|2022-04-11 09:27:31.577801+02
1|1649677288.387728|2022-04-11 13:41:28.387728+02|49/E8C29958|16|7|7085369|1169|8559664|3218005|32167|192938463|0|806067230|2022-04-11 09:27:31.577801+02
2|1649677289.414794|2022-04-11 13:41:29.414794+02|49/EF4A9D40|16|7|7085369|1169|8559873|3218505|32172|192981976|0|806111451|2022-04-11 09:27:31.577801+02
3|1649677290.441990|2022-04-11 13:41:30.44199+02|49/F5C5BA68|16|7|7085369|1169|8560061|3219005|32177|193026163|0|806156159|2022-04-11 09:27:31.577801+02
4|1649677291.469649|2022-04-11 13:41:31.469649+02|49/FC194368|16|7|7085369|1169|8560258|3219505|32182|193069571|0|806200300|2022-04-11 09:27:31.577801+02
5|1649677292.497613|2022-04-11 13:41:32.497613+02|4A/26643C8|16|7|7085369|1169|8560427|3220005|32187|193113906|0|806245055|2022-04-11 09:27:31.577801+02
6|1649677293.524973|2022-04-11 13:41:33.524973+02|4A/89F6FA8|16|7|7085369|1169|8560598|3220505|32192|193162196|0|806289479|2022-04-11 09:27:31.577801+02
7|1649677294.551877|2022-04-11 13:41:34.551877+02|4A/EB7B310|16|7|7085369|1169|8560767|3221005|32197|193206714|0|806334318|2022-04-11 09:27:31.577801+02
8|1649677295.578976|2022-04-11 13:41:35.578976+02|4A/14A75C60|16|7|7085369|1169|8560909|3221505|32202|193251273|0|806378987|2022-04-11 09:27:31.577801+02
9|1649677296.605791|2022-04-11 13:41:36.605791+02|4A/1A317E78|16|7|7085369|1169|8561033|3222005|32207|193294213|0|806422751|2022-04-11 09:27:31.577801+02
10|1649677297.633231|2022-04-11 13:41:37.633231+02|4A/1FC8F330|16|7|7085369|1169|8561142|3222605|32213|193336627|0|806473725|2022-04-11 09:27:31.577801+02
11|1649677298.660191|2022-04-11 13:41:38.660191+02|4A/258BE020|16|7|7085369|1169|8561254|3223105|32218|193386538|0|806519430|2022-04-11 09:27:31.577801+02
12|1649677299.687268|2022-04-11 13:41:39.687268+02|4A/2B463E28|16|7|7085369|1169|8561345|3223605|32223|193431834|0|806564891|2022-04-11 09:27:31.577801+02
13|1649677300.714026|2022-04-11 13:41:40.714026+02|4A/30D719B8|16|7|7085369|1169|8561439|3224105|32228|193477370|0|806610331|2022-04-11 09:27:31.577801+02
14|1649677301.740885|2022-04-11 13:41:41.740885+02|4A/3640D718|16|7|7085369|1169|8561532|3224605|32233|193522550|0|806655564|2022-04-11 09:27:31.577801+02
15|1649677302.768158|2022-04-11 13:41:42.768158+02|4A/3B9E1348|16|7|7085369|1169|8561603|3225105|32238|193567468|0|806700659|2022-04-11 09:27:31.577801+02
16|1649677303.795033|2022-04-11 13:41:43.795033+02|4A/40DE5BE8|16|7|7085369|1169|8561691|3225605|32243|193616675|0|806745690|2022-04-11 09:27:31.577801+02
17|1649677304.822562|2022-04-11 13:41:44.822562+02|4A/4615E3B8|16|7|7085369|1169|8561783|3226105|32248|193662569|0|806790763|2022-04-11 09:27:31.577801+02
18|1649677305.850216|2022-04-11 13:41:45.850216+02|4A/4B2CB5A0|16|7|7085369|1169|8561849|3226605|32253|193707558|0|806835899|2022-04-11 09:27:31.577801+02
19|1649677306.877418|2022-04-11 13:41:46.877418+02|4A/5038DE48|16|7|7085369|1169|8561916|3227105|32258|193752880|0|806881137|2022-04-11 09:27:31.577801+02
20|1649677307.904447|2022-04-11 13:41:47.904447+02|4A/55127AD0|16|7|7085369|1169|8561972|3227705|32264|193802196|0|806934914|2022-04-11 09:27:31.577801+02
21|1649677308.931458|2022-04-11 13:41:48.931458+02|4A/59B91640|16|7|7085369|1169|8562023|3228205|32269|193845418|0|806978015|2022-04-11 09:27:31.577801+02
22|1649677309.958413|2022-04-11 13:41:49.958413+02|4A/5E9F5838|16|7|7085369|1169|8562088|3228705|32274|193891735|0|807024147|2022-04-11 09:27:31.577801+02
23|1649677310.985631|2022-04-11 13:41:50.985631+02|4A/6374B4D8|16|7|7085369|1169|8562133|3229205|32279|193937850|0|807070165|2022-04-11 09:27:31.577801+02
24|1649677312.013191|2022-04-11 13:41:52.013191+02|4A/681AE238|16|7|7085369|1169|8562183|3229705|32284|193982851|0|807115152|2022-04-11 09:27:31.577801+02
25|1649677313.040173|2022-04-11 13:41:53.040173+02|4A/6CB74488|16|7|7085369|1169|8562236|3230205|32289|194033171|0|807160645|2022-04-11 09:27:31.577801+02
26|1649677314.066150|2022-04-11 13:41:54.06615+02|4A/713FF3B0|16|7|7085369|1169|8562284|3230705|32294|194079026|0|807206671|2022-04-11 09:27:31.577801+02
27|1649677315.092573|2022-04-11 13:41:55.092573+02|4A/7580F800|16|7|7085369|1169|8562313|3231205|32299|194122239|0|807249607|2022-04-11 09:27:31.577801+02
28|1649677316.119663|2022-04-11 13:41:56.119663+02|4A/79F4E958|16|7|7085369|1169|8562347|3231705|32304|194168970|0|807296056|2022-04-11 09:27:31.577801+02
29|1649677317.146528|2022-04-11 13:41:57.146528+02|4A/7E638710|16|7|7085369|1169|8562379|3232205|32309|194220397|0|807342556|2022-04-11 09:27:31.577801+02
30|1649677318.173105|2022-04-11 13:41:58.173105+02|4A/82B5ECA8|16|7|7085369|1169|8562416|3232805|32315|194267091|0|807398313|2022-04-11 09:27:31.577801+02
31|1649677319.199734|2022-04-11 13:41:59.199734+02|4A/8703FD40|16|7|7085369|1169|8562445|3233305|32320|194313948|0|807444918|2022-04-11 09:27:31.577801+02
32|1649677320.226426|2022-04-11 13:42:00.226426+02|4A/8B22FA60|16|7|7085369|1169|8562470|3233805|32325|194359763|0|807490496|2022-04-11 09:27:31.577801+02
33|1649677321.253521|2022-04-11 13:42:01.253521+02|4A/8F4CB510|16|7|7085369|1169|8562502|3234305|32330|194406169|0|807536818|2022-04-11 09:27:31.577801+02
34|1649677322.280478|2022-04-11 13:42:02.280478+02|4A/935219D8|16|7|7085369|1169|8562522|3234805|32335|194457156|0|807582823|2022-04-11 09:27:31.577801+02
35|1649677323.307610|2022-04-11 13:42:03.30761+02|4A/9750F780|16|7|7085369|1169|8562549|3235305|32340|194503180|0|807628703|2022-04-11 09:27:31.577801+02
36|1649677324.335018|2022-04-11 13:42:04.335018+02|4A/9B394650|16|7|7085369|1169|8562566|3235805|32345|194548873|0|807674112|2022-04-11 09:27:31.577801+02
37|1649677325.361766|2022-04-11 13:42:05.361766+02|4A/9F2D9C08|16|7|7085369|1169|8562584|3236305|32350|194596263|0|807721287|2022-04-11 09:27:31.577801+02
38|1649677326.388503|2022-04-11 13:42:06.388503+02|4A/A2C8FFF8|16|7|7085369|1169|8562601|3236805|32355|194639533|0|807764337|2022-04-11 09:27:31.577801+02
39|1649677327.416173|2022-04-11 13:42:07.416173+02|4A/A6A26348|16|7|7085369|1169|8562614|3237305|32360|194691302|0|807811261|2022-04-11 09:27:31.577801+02
40|1649677328.443153|2022-04-11 13:42:08.443153+02|4A/AA6421F0|16|7|7085369|1169|8562625|3237905|32366|194738555|0|807867374|2022-04-11 09:27:31.577801+02
41|1649677329.470424|2022-04-11 13:42:09.470424+02|4A/AE1230D0|16|7|7085369|1169|8562644|3238405|32371|194784658|0|807913442|2022-04-11 09:27:31.577801+02
42|1649677330.497440|2022-04-11 13:42:10.49744+02|4A/B1B492C0|16|7|7085369|1169|8562660|3238905|32376|194831011|0|807959470|2022-04-11 09:27:31.577801+02
43|1649677331.524964|2022-04-11 13:42:11.524964+02|4A/B535CA40|16|7|7085369|1169|8562670|3239405|32381|194881083|0|808004795|2022-04-11 09:27:31.577801+02
44|1649677332.552623|2022-04-11 13:42:12.552623+02|4A/B8987DF8|16|7|7085369|1169|8562687|3239905|32386|194925697|0|808048864|2022-04-11 09:27:31.577801+02
45|1649677333.580469|2022-04-11 13:42:13.580469+02|4A/BC183460|16|7|7085369|1169|8562696|3240405|32391|194972435|0|808095519|2022-04-11 09:27:31.577801+02
46|1649677334.607904|2022-04-11 13:42:14.607904+02|4A/BF93D290|16|7|7085369|1169|8562702|3240905|32396|195019779|0|808142456|2022-04-11 09:27:31.577801+02
47|1649677335.635757|2022-04-11 13:42:15.635757+02|4A/C309E470|16|7|7085369|1169|8562712|3241405|32401|195066965|0|808189587|2022-04-11 09:27:31.577801+02
48|1649677336.662810|2022-04-11 13:42:16.66281+02|4A/C67188A0|16|7|7085369|1169|8562727|3241905|32406|195118832|0|808236455|2022-04-11 09:27:31.577801+02
49|1649677337.689936|2022-04-11 13:42:17.689936+02|4A/C9AC60D0|16|7|7085369|1169|8562734|3242505|32412|195165350|0|808291861|2022-04-11 09:27:31.577801+02
50|1649677338.717177|2022-04-11 13:42:18.717177+02|4A/CCF59220|16|7|7085369|1169|8562737|3243005|32417|195211719|0|808338208|2022-04-11 09:27:31.577801+02
51|1649677339.744488|2022-04-11 13:42:19.744488+02|4A/D0284418|16|7|7085369|1169|8562743|3243505|32422|195258315|0|808384515|2022-04-11 09:27:31.577801+02
52|1649677340.771517|2022-04-11 13:42:20.771517+02|4A/D35661D0|16|7|7085369|1169|8562752|3244005|32427|195309557|0|808430716|2022-04-11 09:27:31.577801+02
53|1649677341.798458|2022-04-11 13:42:21.798458+02|4A/D681E7B8|16|7|7085369|1169|8562758|3244505|32432|195356851|0|808477788|2022-04-11 09:27:31.577801+02
54|1649677342.825617|2022-04-11 13:42:22.825617+02|4A/D9753620|16|7|7085369|1169|8562767|3245005|32437|195400956|0|808521677|2022-04-11 09:27:31.577801+02
55|1649677343.852742|2022-04-11 13:42:23.852742+02|4A/DC90D8D8|16|7|7085369|1169|8562773|3245505|32442|195448205|0|808568581|2022-04-11 09:27:31.577801+02
56|1649677344.879916|2022-04-11 13:42:24.879916+02|4A/DF9A9460|16|7|7085369|1169|8562778|3246005|32447|195495781|0|808615753|2022-04-11 09:27:31.577801+02
57|1649677345.896894|2022-04-11 13:42:25.896894+02|4A/E29734F8|16|7|7085369|1169|8562784|3246405|32451|195529406|0|808653649|2022-04-11 09:27:31.577801+02
58|1649677346.924270|2022-04-11 13:42:26.92427+02|4A/E588C298|16|7|7085369|1169|8562790|3247005|32457|195594272|0|808709222|2022-04-11 09:27:31.577801+02
59|1649677347.951855|2022-04-11 13:42:27.951855+02|4A/E8793630|16|7|7085369|1169|8562797|3247605|32463|195640907|0|808764803|2022-04-11 09:27:31.577801+02
60|1649677348.978958|2022-04-11 13:42:28.978958+02|4A/EB2585F8|16|7|7085369|1169|8562799|3248105|32468|195684531|0|808808406|2022-04-11 09:27:31.577801+02
61|1649677350.006590|2022-04-11 13:42:30.00659+02|4A/EE0EFA40|16|7|7085369|1169|8562803|3248605|32473|195732329|0|808855836|2022-04-11 09:27:31.577801+02
62|1649677351.034324|2022-04-11 13:42:31.034324+02|4A/F0F3BD78|16|7|7085369|1169|8562807|3249105|32478|195784911|0|808903475|2022-04-11 09:27:31.577801+02
63|1649677352.061779|2022-04-11 13:42:32.061779+02|4A/F3C8E388|16|7|7085369|1169|8562812|3249605|32483|195832731|0|808950955|2022-04-11 09:27:31.577801+02
64|1649677353.089680|2022-04-11 13:42:33.08968+02|4A/F695CDD0|16|7|7085369|1169|8562815|3250105|32488|195880238|0|808998259|2022-04-11 09:27:31.577801+02
65|1649677354.116644|2022-04-11 13:42:34.116644+02|4A/F94554D8|16|7|7085369|1169|8562816|3250605|32493|195927201|0|809044808|2022-04-11 09:27:31.577801+02
66|1649677355.144087|2022-04-11 13:42:35.144087+02|4A/FBECBFA0|16|7|7085369|1169|8562821|3251105|32498|195978206|0|809090810|2022-04-11 09:27:31.577801+02
67|1649677356.171657|2022-04-11 13:42:36.171657+02|4A/FE96A330|16|7|7085369|1169|8562822|3251605|32503|196025609|0|809137825|2022-04-11 09:27:31.577801+02
68|1649677357.198698|2022-04-11 13:42:37.198698+02|4B/13DA0A8|16|7|7085369|1169|8562823|3252105|32508|196072149|0|809184494|2022-04-11 09:27:31.577801+02
69|1649677358.225939|2022-04-11 13:42:38.225939+02|4B/3DB5C60|16|7|7085369|1169|8562825|3252705|32514|196119595|0|809240450|2022-04-11 09:27:31.577801+02
70|1649677359.253413|2022-04-11 13:42:39.253413+02|4B/6743CB8|16|7|7085369|1169|8562828|3253205|32519|196166835|0|809287813|2022-04-11 09:27:31.577801+02
71|1649677360.280298|2022-04-11 13:42:40.280298+02|4B/8D9ACB8|16|7|7085369|1169|8562828|3253705|32524|196215400|0|809331496|2022-04-11 09:27:31.577801+02
72|1649677361.307166|2022-04-11 13:42:41.307166+02|4B/B69F050|16|7|7085369|1169|8562829|3254205|32529|196263090|0|809378760|2022-04-11 09:27:31.577801+02
73|1649677362.334469|2022-04-11 13:42:42.334469+02|4B/DF969C0|16|7|7085369|1169|8562831|3254705|32534|196310434|0|809425918|2022-04-11 09:27:31.577801+02
74|1649677363.361701|2022-04-11 13:42:43.361701+02|4B/1076B238|16|7|7085369|1169|8562833|3255205|32539|196357471|0|809472668|2022-04-11 09:27:31.577801+02
75|1649677364.389016|2022-04-11 13:42:44.389016+02|4B/12E9F4E0|16|7|7085369|1169|8562834|3255705|32544|196409280|0|809519405|2022-04-11 09:27:31.577801+02
76|1649677365.416023|2022-04-11 13:42:45.416023+02|4B/1559EA50|16|7|7085369|1169|8562836|3256205|32549|196456530|0|809566948|2022-04-11 09:27:31.577801+02
77|1649677366.443405|2022-04-11 13:42:46.443405+02|4B/17A6DCE8|16|7|7085369|1169|8562837|3256705|32554|196501373|0|809610957|2022-04-11 09:27:31.577801+02
78|1649677367.470593|2022-04-11 13:42:47.470593+02|4B/1A1936E8|16|7|7085369|1169|8562838|3257205|32559|196549252|0|809658522|2022-04-11 09:27:31.577801+02
