run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643305976.627109|2022-01-27 18:52:56.627109+01|0/4F0526C8|1|2|23|2|762|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
1|1643305977.652663|2022-01-27 18:52:57.652663+01|0/4F0526C8|1|2|23|2|772|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
2|1643305978.679798|2022-01-27 18:52:58.679798+01|0/4F0526C8|1|2|23|2|782|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
3|1643305979.706413|2022-01-27 18:52:59.706413+01|0/4F0526C8|1|2|23|2|793|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
4|1643305980.733406|2022-01-27 18:53:00.733406+01|0/4F0526C8|1|2|23|2|803|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
5|1643305981.760950|2022-01-27 18:53:01.76095+01|0/4F0526C8|1|2|23|2|813|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
6|1643305982.787919|2022-01-27 18:53:02.787919+01|0/4F0526C8|1|2|23|2|823|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
7|1643305983.815096|2022-01-27 18:53:03.815096+01|0/4F0526C8|1|2|23|2|834|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
8|1643305984.842070|2022-01-27 18:53:04.84207+01|0/4F0526C8|1|2|23|2|844|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
9|1643305985.869424|2022-01-27 18:53:05.869424+01|0/4F0526C8|1|2|23|2|854|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
10|1643305986.896587|2022-01-27 18:53:06.896587+01|0/4F0526C8|1|2|23|2|864|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
11|1643305987.923431|2022-01-27 18:53:07.923431+01|0/4F0526C8|1|2|23|2|875|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
12|1643305988.950640|2022-01-27 18:53:08.95064+01|0/4F0526C8|1|2|23|2|885|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
13|1643305989.978154|2022-01-27 18:53:09.978154+01|0/4F0526C8|1|2|23|2|895|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
14|1643305991.004832|2022-01-27 18:53:11.004832+01|0/4F0526C8|1|2|23|2|905|0|0|161623|0|95606|2022-01-27 18:36:40.799625+01
