run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650850296.161082|2022-04-25 03:31:36.161082+02|16408|test|2|41|0|847780|33372|25008825|1478|25002844|4|0|0|1|501129216|0|||0|0|31327.205|31292.229|22.42|8|0|0|0|2022-04-25 03:31:04.701844+02
1|1650850297.193756|2022-04-25 03:31:37.193756+02|16408|test|17|79714|0|967092|243666|25151439|85352|25002844|4|0|0|1|501129216|0|||0|0|47466.525|36992.006|22.42|35|0|0|0|2022-04-25 03:31:04.701844+02
2|1650850298.279858|2022-04-25 03:31:38.279858+02|16408|test|17|164598|0|1057217|493515|25236533|170444|25002844|4|0|0|1|501129216|0|||0|0|63509.401|41197.061|22.42|37|0|0|0|2022-04-25 03:31:04.701844+02
3|1650850299.396471|2022-04-25 03:31:39.396471+02|16408|test|17|254964|0|1151512|761122|25327109|261018|25002844|4|0|0|1|501129216|0|||0|0|79542.47|44124.153|22.42|39|0|0|0|2022-04-25 03:31:04.701844+02
4|1650850300.520338|2022-04-25 03:31:40.520338+02|16408|test|17|348249|0|1248884|1037328|25420604|354511|25002844|4|0|0|1|501129216|0|||0|0|95589.532|46670.269|22.42|41|0|0|0|2022-04-25 03:31:04.701844+02
5|1650850301.655106|2022-04-25 03:31:41.655106+02|16408|test|17|445453|0|1350305|1325161|25518018|451923|25002844|4|0|0|1|501129216|0|||0|0|111629.479|48780.511|22.42|43|0|0|0|2022-04-25 03:31:04.701844+02
6|1650850302.742435|2022-04-25 03:31:42.742435+02|16408|test|17|593790|0|1504384|1764868|25666565|600468|25002844|4|0|0|1|501129216|0|||0|0|135659.827|51634.538|22.42|45|0|0|0|2022-04-25 03:31:04.701844+02
7|1650850303.830846|2022-04-25 03:31:43.830846+02|16408|test|17|694257|0|1608776|2062782|25767242|701143|25002844|4|0|0|1|501129216|0|||0|0|151691.283|53468.907|22.42|47|0|0|0|2022-04-25 03:31:04.701844+02
8|1650850304.907132|2022-04-25 03:31:44.907132+02|16408|test|17|794756|0|1713425|2360567|25867951|801850|25002844|4|0|0|1|501129216|0|||0|0|167735.655|55386.785|22.42|49|0|0|0|2022-04-25 03:31:04.701844+02
9|1650850305.994032|2022-04-25 03:31:45.994032+02|16408|test|17|895802|0|1818690|2659924|25969207|903104|25002844|4|0|0|1|501129216|0|||0|0|183786.222|57371.629|22.42|51|0|0|0|2022-04-25 03:31:04.701844+02
10|1650850307.108245|2022-04-25 03:31:47.108245+02|16408|test|17|999950|0|1927180|2968464|26073565|1007460|25002844|4|0|0|1|501129216|0|||0|0|199827.675|59260.452|22.42|53|0|0|0|2022-04-25 03:31:04.701844+02
11|1650850308.193989|2022-04-25 03:31:48.193989+02|16408|test|17|1153922|0|2087372|3424598|26227747|1161640|25002844|4|0|0|1|501129216|0|||0|0|223969.278|62404.136|22.42|55|0|0|0|2022-04-25 03:31:04.701844+02
12|1650850309.252666|2022-04-25 03:31:49.252666+02|16408|test|17|1256062|0|2193467|3727501|26330097|1263988|25002844|4|0|0|1|501129216|0|||0|0|240002.908|64289.584|22.42|57|0|0|0|2022-04-25 03:31:04.701844+02
13|1650850310.361694|2022-04-25 03:31:50.361694+02|16408|test|17|1359631|0|2301432|4034250|26433876|1367765|25002844|4|0|0|1|501129216|0|||0|0|256042.612|66064.603|22.42|59|0|0|0|2022-04-25 03:31:04.701844+02
14|1650850311.455209|2022-04-25 03:31:51.455209+02|16408|test|17|1463537|0|2409156|4342588|26537992|1471879|25002844|4|0|0|1|501129216|0|||0|0|272073.14|68052.228|22.42|61|0|0|0|2022-04-25 03:31:04.701844+02
15|1650850312.581045|2022-04-25 03:31:52.581045+02|16408|test|17|1567222|0|2517135|4649787|26641887|1575772|25002844|4|0|0|1|501129216|0|||0|0|288104.428|69858.717|22.42|63|0|0|0|2022-04-25 03:31:04.701844+02
16|1650850313.697557|2022-04-25 03:31:53.697557+02|16408|test|17|1722649|0|2678713|5110355|26797524|1731407|25002844|4|0|0|1|501129216|0|||0|0|312146.805|72588.461|22.42|65|0|0|0|2022-04-25 03:31:04.701844+02
17|1650850314.816992|2022-04-25 03:31:54.816992+02|16408|test|17|1825534|0|2785649|5415397|26900619|1834500|25002844|4|0|0|1|501129216|0|||0|0|328200.512|74356.094|22.42|67|0|0|0|2022-04-25 03:31:04.701844+02
18|1650850315.917570|2022-04-25 03:31:55.91757+02|16408|test|17|1928561|0|2892895|5720697|27003856|1937735|25002844|4|0|0|1|501129216|0|||0|0|344242.664|76348.115|22.42|69|0|0|0|2022-04-25 03:31:04.701844+02
19|1650850317.044267|2022-04-25 03:31:57.044267+02|16408|test|17|2031506|0|2999901|6025909|27107011|2040888|25002844|4|0|0|1|501129216|0|||0|0|360293.245|78145.648|22.42|71|0|0|0|2022-04-25 03:31:04.701844+02
20|1650850318.169064|2022-04-25 03:31:58.169064+02|16408|test|17|2134164|0|3106555|6330325|27209879|2143754|25002844|4|0|0|1|501129216|0|||0|0|376330.506|79764.738|22.42|73|0|0|0|2022-04-25 03:31:04.701844+02
21|1650850319.284671|2022-04-25 03:31:59.284671+02|16408|test|17|2288585|0|3267056|6787946|27364510|2298383|25002844|4|0|0|1|501129216|0|||0|0|400374.93|82181.469|22.42|75|0|0|0|2022-04-25 03:31:04.701844+02
22|1650850320.404547|2022-04-25 03:32:00.404547+02|16408|test|17|2391587|0|3374221|7093227|27467722|2401593|25002844|4|0|0|1|501129216|0|||0|0|416412.42|83803.459|22.42|77|0|0|0|2022-04-25 03:31:04.701844+02
