run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642751002.821488|2022-01-21 08:43:22.821488+01|2B/F5775798|14|7|5467141|944|7628911|2309071|22837|111852853|0|747395366|2022-01-21 05:00:22.174512+01
1|1642751003.848276|2022-01-21 08:43:23.848276+01|2B/F6B08758|14|7|5467141|944|7631264|2309571|22842|111864097|0|747438671|2022-01-21 05:00:22.174512+01
2|1642751004.875870|2022-01-21 08:43:24.87587+01|2B/F7FA02C0|14|7|5467141|944|7633567|2310071|22847|111908199|0|747486503|2022-01-21 05:00:22.174512+01
3|1642751005.903034|2022-01-21 08:43:25.903034+01|2B/F946FB10|14|7|5467141|944|7635794|2310571|22852|111952201|0|747534753|2022-01-21 05:00:22.174512+01
4|1642751006.930382|2022-01-21 08:43:26.930382+01|2B/FA90A6E8|14|7|5467141|944|7637988|2311071|22857|111996474|0|747582856|2022-01-21 05:00:22.174512+01
5|1642751007.957519|2022-01-21 08:43:27.957519+01|2B/FBDE6DC0|14|7|5467141|944|7640118|2311571|22862|112039883|0|747631163|2022-01-21 05:00:22.174512+01
6|1642751008.984726|2022-01-21 08:43:28.984726+01|2B/FD2EB4B0|14|7|5467141|944|7642194|2312071|22867|112084118|0|747679980|2022-01-21 05:00:22.174512+01
7|1642751010.012715|2022-01-21 08:43:30.012715+01|2B/FE720A80|14|7|5467141|944|7644183|2312571|22872|112126528|0|747727442|2022-01-21 05:00:22.174512+01
8|1642751011.040396|2022-01-21 08:43:31.040396+01|2B/FFC0C0F0|14|7|5467141|944|7646127|2313071|22877|112170068|0|747775730|2022-01-21 05:00:22.174512+01
9|1642751012.067333|2022-01-21 08:43:32.067333+01|2C/10D8830|14|7|5467141|944|7647793|2313671|22883|112214764|0|747833862|2022-01-21 05:00:22.174512+01
10|1642751013.094484|2022-01-21 08:43:33.094484+01|2C/25BFF10|14|7|5467141|944|7649364|2314171|22888|112259185|0|747882326|2022-01-21 05:00:22.174512+01
11|1642751014.121424|2022-01-21 08:43:34.121424+01|2C/3ABDDE0|14|7|5467141|944|7651084|2314671|22893|112308479|0|747931171|2022-01-21 05:00:22.174512+01
12|1642751015.148896|2022-01-21 08:43:35.148896+01|2C/4E9DF70|14|7|5467141|944|7652510|2315171|22898|112350264|0|747977297|2022-01-21 05:00:22.174512+01
13|1642751016.165881|2022-01-21 08:43:36.165881+01|2C/6331040|14|7|5467141|944|7653374|2315471|22901|112376496|0|748006460|2022-01-21 05:00:22.174512+01
14|1642751017.193457|2022-01-21 08:43:37.193457+01|2C/77CCF30|14|7|5467141|944|7655305|2316171|22908|112437283|0|748073493|2022-01-21 05:00:22.174512+01
15|1642751018.220615|2022-01-21 08:43:38.220615+01|2C/8CFDA10|14|7|5467141|944|7656577|2316671|22913|112481303|0|748122444|2022-01-21 05:00:22.174512+01
16|1642751019.248690|2022-01-21 08:43:39.24869+01|2C/A237BC8|14|7|5467141|944|7657747|2317171|22918|112525479|0|748171467|2022-01-21 05:00:22.174512+01
17|1642751020.276100|2022-01-21 08:43:40.2761+01|2C/B793A20|14|7|5467141|944|7658909|2317671|22923|112570073|0|748221273|2022-01-21 05:00:22.174512+01
18|1642751021.303583|2022-01-21 08:43:41.303583+01|2C/CC72798|14|7|5467141|944|7659962|2318171|22928|112619288|0|748270115|2022-01-21 05:00:22.174512+01
19|1642751022.330436|2022-01-21 08:43:42.330436+01|2C/E23B470|14|7|5467141|944|7660952|2318771|22934|112671436|0|748330292|2022-01-21 05:00:22.174512+01
20|1642751023.357105|2022-01-21 08:43:43.357105+01|2C/F81FFD0|14|7|5467141|944|7661999|2319271|22939|112729326|0|748381102|2022-01-21 05:00:22.174512+01
21|1642751024.384102|2022-01-21 08:43:44.384102+01|2C/10CFDA68|14|7|5467141|944|7662871|2319771|22944|112781396|0|748429450|2022-01-21 05:00:22.174512+01
22|1642751025.411526|2022-01-21 08:43:45.411526+01|2C/1231AB40|14|7|5467141|944|7663699|2320271|22949|112837128|0|748480648|2022-01-21 05:00:22.174512+01
23|1642751026.439660|2022-01-21 08:43:46.43966+01|2C/13924F08|14|7|5467141|944|7664501|2320771|22954|112893631|0|748532077|2022-01-21 05:00:22.174512+01
24|1642751027.467034|2022-01-21 08:43:47.467034+01|2C/14ED3DD8|14|7|5467141|944|7665296|2321271|22959|112942353|0|748582163|2022-01-21 05:00:22.174512+01
25|1642751028.494517|2022-01-21 08:43:48.494517+01|2C/1648C9C8|14|7|5467141|944|7665974|2321771|22964|112992480|0|748633250|2022-01-21 05:00:22.174512+01
26|1642751029.521260|2022-01-21 08:43:49.52126+01|2C/179D9E78|14|7|5467141|944|7666689|2322271|22969|113045686|0|748682809|2022-01-21 05:00:22.174512+01
27|1642751030.548745|2022-01-21 08:43:50.548745+01|2C/18F179C8|14|7|5467141|944|7667325|2322771|22974|113094466|0|748732265|2022-01-21 05:00:22.174512+01
28|1642751031.575867|2022-01-21 08:43:51.575867+01|2C/1A3E1350|14|7|5467141|944|7667920|2323271|22979|113141679|0|748782007|2022-01-21 05:00:22.174512+01
29|1642751032.603389|2022-01-21 08:43:52.603389+01|2C/1B927D00|14|7|5467141|944|7668425|2323871|22985|113190382|0|748839806|2022-01-21 05:00:22.174512+01
30|1642751033.630780|2022-01-21 08:43:53.63078+01|2C/1CE7E378|14|7|5467141|944|7668853|2324371|22990|113239367|0|748889561|2022-01-21 05:00:22.174512+01
31|1642751034.658363|2022-01-21 08:43:54.658363+01|2C/1E39A678|14|7|5467141|944|7669260|2324871|22995|113287286|0|748938572|2022-01-21 05:00:22.174512+01
32|1642751035.685654|2022-01-21 08:43:55.685654+01|2C/1F8F3F88|14|7|5467141|944|7669773|2325371|23000|113340152|0|748987959|2022-01-21 05:00:22.174512+01
33|1642751036.713012|2022-01-21 08:43:56.713012+01|2C/20DFDB88|14|7|5467141|944|7670218|2325871|23005|113388145|0|749036592|2022-01-21 05:00:22.174512+01
34|1642751037.740815|2022-01-21 08:43:57.740815+01|2C/222DA340|14|7|5467141|944|7670639|2326371|23010|113435949|0|749085318|2022-01-21 05:00:22.174512+01
35|1642751038.768125|2022-01-21 08:43:58.768125+01|2C/23850B88|14|7|5467141|944|7671061|2326871|23015|113485219|0|749135166|2022-01-21 05:00:22.174512+01
36|1642751039.795563|2022-01-21 08:43:59.795563+01|2C/24DBDC08|14|7|5467141|944|7671513|2327371|23020|113534360|0|749184776|2022-01-21 05:00:22.174512+01
37|1642751040.822898|2022-01-21 08:44:00.822898+01|2C/2625D578|14|7|5467141|944|7671933|2327871|23025|113586914|0|749232747|2022-01-21 05:00:22.174512+01
38|1642751041.850185|2022-01-21 08:44:01.850185+01|2C/2779FC78|14|7|5467141|944|7672329|2328471|23031|113635611|0|749292175|2022-01-21 05:00:22.174512+01
39|1642751042.877520|2022-01-21 08:44:02.87752+01|2C/28CCCD58|14|7|5467141|944|7672740|2328971|23036|113684898|0|749341495|2022-01-21 05:00:22.174512+01
40|1642751043.904885|2022-01-21 08:44:03.904885+01|2C/2A165A40|14|7|5467141|944|7673151|2329471|23041|113732756|0|749389322|2022-01-21 05:00:22.174512+01
41|1642751044.932461|2022-01-21 08:44:04.932461+01|2C/2B6AD4B0|14|7|5467141|944|7673596|2329971|23046|113782296|0|749438914|2022-01-21 05:00:22.174512+01
42|1642751045.959548|2022-01-21 08:44:05.959548+01|2C/2CBEE850|14|7|5467141|944|7673990|2330471|23051|113832021|0|749488619|2022-01-21 05:00:22.174512+01
43|1642751046.986549|2022-01-21 08:44:06.986549+01|2C/2E15C128|14|7|5467141|944|7674454|2330971|23056|113887049|0|749538287|2022-01-21 05:00:22.174512+01
44|1642751048.013858|2022-01-21 08:44:08.013858+01|2C/2F5CAAE0|14|7|5467141|944|7674849|2331471|23061|113934481|0|749587467|2022-01-21 05:00:22.174512+01
45|1642751049.041600|2022-01-21 08:44:09.0416+01|2C/30B206C0|14|7|5467141|944|7675213|2331971|23066|113984394|0|749635905|2022-01-21 05:00:22.174512+01
