run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642920817.479896|2022-01-23 07:53:37.479896+01|4D/13C23E48|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2076798299|2022-01-23 02:02:04.882247+01
1|1642920818.506887|2022-01-23 07:53:38.506887+01|4D/1560FAB0|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2076908238|2022-01-23 02:02:04.882247+01
2|1642920819.535402|2022-01-23 07:53:39.535402+01|4D/170A6908|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077022079|2022-01-23 02:02:04.882247+01
3|1642920820.564206|2022-01-23 07:53:40.564206+01|4D/18B40190|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077136212|2022-01-23 02:02:04.882247+01
4|1642920821.592662|2022-01-23 07:53:41.592662+01|4D/1A5AC8F0|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077249769|2022-01-23 02:02:04.882247+01
5|1642920822.621257|2022-01-23 07:53:42.621257+01|4D/1C0933C0|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077366206|2022-01-23 02:02:04.882247+01
6|1642920823.648338|2022-01-23 07:53:43.648338+01|4D/1DBB0278|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077484003|2022-01-23 02:02:04.882247+01
7|1642920824.676607|2022-01-23 07:53:44.676607+01|4D/1F703100|21|12|8961403|2860|4049125|3635838|36300|264098160|0|2077603252|2022-01-23 02:02:04.882247+01
8|1642920825.704525|2022-01-23 07:53:45.704525+01|4D/21208298|21|12|8961403|2860|4049125|3635938|36301|264098160|0|2077721599|2022-01-23 02:02:04.882247+01
9|1642920826.733009|2022-01-23 07:53:46.733009+01|4D/22AE5920|21|12|8961403|2860|4049125|3636438|36306|264098160|0|2077832692|2022-01-23 02:02:04.882247+01
10|1642920827.760791|2022-01-23 07:53:47.760791+01|4D/23F25E50|21|12|8961403|2860|4049125|3636938|36311|264098160|0|2077926385|2022-01-23 02:02:04.882247+01
11|1642920828.785744|2022-01-23 07:53:48.785744+01|4D/251C70C0|21|12|8961403|2860|4049125|3637538|36317|264098160|0|2078023500|2022-01-23 02:02:04.882247+01
12|1642920829.812163|2022-01-23 07:53:49.812163+01|4D/265FD238|21|12|8961403|2860|4049125|3638038|36322|264098160|0|2078108933|2022-01-23 02:02:04.882247+01
13|1642920830.838402|2022-01-23 07:53:50.838402+01|4D/2761DA80|21|12|8961403|2860|4049125|3638538|36327|264098160|0|2078181702|2022-01-23 02:02:04.882247+01
14|1642920831.866055|2022-01-23 07:53:51.866055+01|4D/288ABE30|21|12|8961403|2860|4049125|3639038|36332|264098160|0|2078256689|2022-01-23 02:02:04.882247+01
15|1642920832.893775|2022-01-23 07:53:52.893775+01|4D/29E6AAA8|21|12|8961403|2860|4049125|3639538|36337|264622765|0|2078351469|2022-01-23 02:02:04.882247+01
16|1642920833.920065|2022-01-23 07:53:53.920065+01|4D/2B129040|21|12|8961403|2860|4049125|3640038|36342|264622765|0|2078434533|2022-01-23 02:02:04.882247+01
17|1642920834.948333|2022-01-23 07:53:54.948333+01|4D/2C4F3C30|21|12|8961403|2860|4049125|3640538|36347|264622765|0|2078516793|2022-01-23 02:02:04.882247+01
18|1642920835.975738|2022-01-23 07:53:55.975738+01|4D/2D6EE8B0|21|12|8961403|2860|4049125|3641038|36352|264622765|0|2078605967|2022-01-23 02:02:04.882247+01
19|1642920837.002229|2022-01-23 07:53:57.002229+01|4D/2E8D8CC8|21|12|8961403|2860|4049125|3641538|36357|264622765|0|2078673081|2022-01-23 02:02:04.882247+01
20|1642920838.029967|2022-01-23 07:53:58.029967+01|4D/2FE82878|21|12|8961403|2860|4049125|3642038|36362|264622765|0|2078772816|2022-01-23 02:02:04.882247+01
21|1642920839.057471|2022-01-23 07:53:59.057471+01|4D/310EA280|21|12|8961403|2860|4049125|3642538|36367|265144054|0|2078855283|2022-01-23 02:02:04.882247+01
22|1642920840.082840|2022-01-23 07:54:00.08284+01|4D/3240EA48|21|12|8961403|2860|4049125|3643138|36373|265144054|0|2078956644|2022-01-23 02:02:04.882247+01
23|1642920841.106969|2022-01-23 07:54:01.106969+01|4D/33596AA0|21|12|8961403|2860|4049125|3643638|36378|265144054|0|2079034575|2022-01-23 02:02:04.882247+01
24|1642920842.133550|2022-01-23 07:54:02.13355+01|4D/348AF840|21|12|8961403|2860|4049125|3644138|36383|265144054|0|2079114606|2022-01-23 02:02:04.882247+01
25|1642920843.160101|2022-01-23 07:54:03.160101+01|4D/35C8D890|21|12|8961403|2860|4049125|3644638|36388|265144054|0|2079204890|2022-01-23 02:02:04.882247+01
26|1642920844.187141|2022-01-23 07:54:04.187141+01|4D/37077878|21|12|8961403|2860|4049125|3645138|36393|265144054|0|2079288997|2022-01-23 02:02:04.882247+01
27|1642920845.199744|2022-01-23 07:54:05.199744+01|4D/38244540|21|12|8961403|2860|4049125|3645538|36397|265665145|0|2079353968|2022-01-23 02:02:04.882247+01
28|1642920846.224915|2022-01-23 07:54:06.224915+01|4D/394D5A30|21|12|8961403|2860|4049125|3646138|36403|265665145|0|2079455949|2022-01-23 02:02:04.882247+01
29|1642920847.252643|2022-01-23 07:54:07.252643+01|4D/3A621CB8|21|12|8961403|2860|4049125|3646638|36408|265665145|0|2079524171|2022-01-23 02:02:04.882247+01
30|1642920848.280779|2022-01-23 07:54:08.280779+01|4D/3BB32B50|21|12|8961403|2860|4049125|3647138|36413|265665145|0|2079621005|2022-01-23 02:02:04.882247+01
31|1642920849.306570|2022-01-23 07:54:09.30657+01|4D/3CD08EE8|21|12|8961403|2860|4049125|3647638|36418|265665145|0|2079703183|2022-01-23 02:02:04.882247+01
32|1642920850.333021|2022-01-23 07:54:10.333021+01|4D/3E0B6518|21|12|8961403|2860|4049125|3648138|36423|265665145|0|2079789967|2022-01-23 02:02:04.882247+01
33|1642920851.358156|2022-01-23 07:54:11.358156+01|4D/3F2C9080|21|12|8961403|2860|4049125|3648638|36428|266186334|0|2079871539|2022-01-23 02:02:04.882247+01
34|1642920852.384199|2022-01-23 07:54:12.384199+01|4D/404086A8|21|12|8961403|2860|4049125|3649138|36433|266186334|0|2079941760|2022-01-23 02:02:04.882247+01
35|1642920853.411240|2022-01-23 07:54:13.41124+01|4D/4190CFF0|21|12|8961403|2860|4049125|3649738|36439|266186334|0|2080058411|2022-01-23 02:02:04.882247+01
36|1642920854.437991|2022-01-23 07:54:14.437991+01|4D/42B9C1C8|21|12|8961403|2860|4049125|3650238|36444|266186334|0|2080139427|2022-01-23 02:02:04.882247+01
37|1642920855.465804|2022-01-23 07:54:15.465804+01|4D/43EDD030|21|12|8961403|2860|4049125|3650738|36449|266186334|0|2080225312|2022-01-23 02:02:04.882247+01
38|1642920856.490996|2022-01-23 07:54:16.490996+01|4D/44FDE2D0|21|12|8961403|2860|4049125|3651238|36454|266186334|0|2080307556|2022-01-23 02:02:04.882247+01
