run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642642767.121378|2022-01-20 02:39:27.121378+01|28/5ACB1328|14|7|5855316|604|30198316|2177837|21300|194225617|0|834782869|2022-01-19 22:55:10.382178+01
1|1642642768.148663|2022-01-20 02:39:28.148663+01|28/5BDE1E80|14|7|5855316|604|30206116|2178337|21305|194251308|0|834824948|2022-01-19 22:55:10.382178+01
2|1642642769.176156|2022-01-20 02:39:29.176156+01|28/5CCDFF40|14|7|5855316|604|30214706|2178937|21311|194305172|0|834880244|2022-01-19 22:55:10.382178+01
3|1642642770.203632|2022-01-20 02:39:30.203632+01|28/5DF67B20|14|7|5855316|604|30223248|2179437|21316|194370016|0|834935730|2022-01-19 22:55:10.382178+01
4|1642642771.230696|2022-01-20 02:39:31.230696+01|28/5F212388|14|7|5855316|604|30231697|2179937|21321|194435015|0|834991762|2022-01-19 22:55:10.382178+01
5|1642642772.258431|2022-01-20 02:39:32.258431+01|28/604BF5B8|14|7|5855316|604|30239257|2180437|21326|194492892|0|835047892|2022-01-19 22:55:10.382178+01
6|1642642773.286644|2022-01-20 02:39:33.286644+01|28/61774C40|14|7|5855316|604|30247555|2180937|21331|194557696|0|835104051|2022-01-19 22:55:10.382178+01
7|1642642774.314889|2022-01-20 02:39:34.314889+01|28/62A44720|14|7|5855316|604|30255663|2181437|21336|194622970|0|835160642|2022-01-19 22:55:10.382178+01
8|1642642775.342492|2022-01-20 02:39:35.342492+01|28/63C88398|14|7|5855316|604|30263747|2181937|21341|194686728|0|835215210|2022-01-19 22:55:10.382178+01
9|1642642776.369909|2022-01-20 02:39:36.369909+01|28/64F3E560|14|7|5855316|604|30270976|2182437|21346|194744856|0|835271670|2022-01-19 22:55:10.382178+01
10|1642642777.397698|2022-01-20 02:39:37.397698+01|28/661FD9A0|14|7|5855316|604|30278887|2182937|21351|194809686|0|835327957|2022-01-19 22:55:10.382178+01
11|1642642778.425917|2022-01-20 02:39:38.425917+01|28/674AC0F8|14|7|5855316|604|30286693|2183437|21356|194874040|0|835384031|2022-01-19 22:55:10.382178+01
