run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649545935.704821|2022-04-10 01:12:15.704821+02|75/BF2D4000|18|11|9390691|3595|9925330|4094473|40643|344856640|0|923026654|2022-04-09 20:08:36.194771+02
1|1649545936.730899|2022-04-10 01:12:16.730899+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094473|40643|344856640|0|923434544|2022-04-09 20:08:36.194771+02
2|1649545937.758897|2022-04-10 01:12:17.758897+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094473|40643|344856640|0|923848131|2022-04-09 20:08:36.194771+02
3|1649545938.786495|2022-04-10 01:12:18.786495+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094473|40643|344856640|0|924259510|2022-04-09 20:08:36.194771+02
4|1649545939.813339|2022-04-10 01:12:19.813339+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094473|40643|344856640|0|924662467|2022-04-09 20:08:36.194771+02
5|1649545940.892561|2022-04-10 01:12:20.892561+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094473|40643|344856640|0|925060767|2022-04-09 20:08:36.194771+02
6|1649545941.924656|2022-04-10 01:12:21.924656+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094773|40646|344856640|0|925585150|2022-04-09 20:08:36.194771+02
7|1649545942.954594|2022-04-10 01:12:22.954594+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094773|40646|344856640|0|926068884|2022-04-09 20:08:36.194771+02
8|1649545943.985432|2022-04-10 01:12:23.985432+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094773|40646|344856640|0|926561767|2022-04-09 20:08:36.194771+02
9|1649545945.015793|2022-04-10 01:12:25.015793+02|75/BF2D4F78|18|11|9390691|3595|9925330|4094973|40648|344856640|0|926963118|2022-04-09 20:08:36.194771+02
10|1649545946.045528|2022-04-10 01:12:26.045528+02|75/BF2D4F78|18|11|9390691|3595|9925330|4095001|40648|344856640|0|927490401|2022-04-09 20:08:36.194771+02
11|1649545947.074679|2022-04-10 01:12:27.074679+02|75/BF2D4F78|18|11|9390691|3595|9925330|4095001|40648|344856640|0|927994710|2022-04-09 20:08:36.194771+02
12|1649545948.103358|2022-04-10 01:12:28.103358+02|75/BF2D4F78|18|11|9390691|3595|9925330|4095001|40648|344856640|0|928490208|2022-04-09 20:08:36.194771+02
13|1649545949.135271|2022-04-10 01:12:29.135271+02|75/BF2D4F78|18|11|9390691|3595|9925330|4095007|40648|344856640|0|929006430|2022-04-09 20:08:36.194771+02
14|1649545950.165864|2022-04-10 01:12:30.165864+02|75/BF2D4F78|18|11|9390691|3595|9925330|4095345|40651|344856640|0|929509939|2022-04-09 20:08:36.194771+02
15|1649545951.196578|2022-04-10 01:12:31.196578+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|930012056|2022-04-09 20:08:36.194771+02
16|1649545952.229517|2022-04-10 01:12:32.229517+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|930514055|2022-04-09 20:08:36.194771+02
17|1649545953.260729|2022-04-10 01:12:33.260729+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|931030383|2022-04-09 20:08:36.194771+02
18|1649545954.291390|2022-04-10 01:12:34.29139+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|931541633|2022-04-09 20:08:36.194771+02
19|1649545955.322340|2022-04-10 01:12:35.32234+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|932048108|2022-04-09 20:08:36.194771+02
20|1649545956.352337|2022-04-10 01:12:36.352337+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|932564610|2022-04-09 20:08:36.194771+02
21|1649545957.382582|2022-04-10 01:12:37.382582+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|933091234|2022-04-09 20:08:36.194771+02
22|1649545958.413332|2022-04-10 01:12:38.413332+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|933607534|2022-04-09 20:08:36.194771+02
23|1649545959.443114|2022-04-10 01:12:39.443114+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|934124779|2022-04-09 20:08:36.194771+02
24|1649545960.473448|2022-04-10 01:12:40.473448+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|934654314|2022-04-09 20:08:36.194771+02
25|1649545961.503038|2022-04-10 01:12:41.503038+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|935180846|2022-04-09 20:08:36.194771+02
26|1649545962.533618|2022-04-10 01:12:42.533618+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|935597777|2022-04-09 20:08:36.194771+02
27|1649545963.555579|2022-04-10 01:12:43.555579+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|936118865|2022-04-09 20:08:36.194771+02
28|1649545964.585582|2022-04-10 01:12:44.585582+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|936648150|2022-04-09 20:08:36.194771+02
29|1649545965.616505|2022-04-10 01:12:45.616505+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|937174940|2022-04-09 20:08:36.194771+02
30|1649545966.647044|2022-04-10 01:12:46.647044+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|937698836|2022-04-09 20:08:36.194771+02
31|1649545967.678727|2022-04-10 01:12:47.678727+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|938224189|2022-04-09 20:08:36.194771+02
32|1649545968.709026|2022-04-10 01:12:48.709026+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|938756070|2022-04-09 20:08:36.194771+02
33|1649545969.738497|2022-04-10 01:12:49.738497+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|939284707|2022-04-09 20:08:36.194771+02
34|1649545970.767824|2022-04-10 01:12:50.767824+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|939811177|2022-04-09 20:08:36.194771+02
35|1649545971.800615|2022-04-10 01:12:51.800615+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|940345177|2022-04-09 20:08:36.194771+02
36|1649545972.831075|2022-04-10 01:12:52.831075+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|940877435|2022-04-09 20:08:36.194771+02
37|1649545973.861177|2022-04-10 01:12:53.861177+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|941412012|2022-04-09 20:08:36.194771+02
38|1649545974.890075|2022-04-10 01:12:54.890075+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|941949577|2022-04-09 20:08:36.194771+02
39|1649545975.920701|2022-04-10 01:12:55.920701+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|942495253|2022-04-09 20:08:36.194771+02
40|1649545976.950371|2022-04-10 01:12:56.950371+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|943041179|2022-04-09 20:08:36.194771+02
41|1649545977.980002|2022-04-10 01:12:57.980002+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|943477780|2022-04-09 20:08:36.194771+02
42|1649545979.010166|2022-04-10 01:12:59.010166+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|944029201|2022-04-09 20:08:36.194771+02
43|1649545980.040243|2022-04-10 01:13:00.040243+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|944581875|2022-04-09 20:08:36.194771+02
44|1649545981.069579|2022-04-10 01:13:01.069579+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|945136718|2022-04-09 20:08:36.194771+02
45|1649545982.099707|2022-04-10 01:13:02.099707+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|945691429|2022-04-09 20:08:36.194771+02
46|1649545983.129329|2022-04-10 01:13:03.129329+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|946249872|2022-04-09 20:08:36.194771+02
47|1649545984.158428|2022-04-10 01:13:04.158428+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|946809718|2022-04-09 20:08:36.194771+02
48|1649545985.187554|2022-04-10 01:13:05.187554+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|947367761|2022-04-09 20:08:36.194771+02
49|1649545986.216641|2022-04-10 01:13:06.216641+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|947930127|2022-04-09 20:08:36.194771+02
50|1649545987.245563|2022-04-10 01:13:07.245563+02|75/BF2D4FB0|18|11|9390691|3595|9925330|4095345|40651|344856640|0|948492265|2022-04-09 20:08:36.194771+02
