run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650490984.907695|2022-04-20 23:43:04.907695+02|16821|test|1|94257453|0|103674476|371464065|119544883|94456999|25002850|4|0|0|1|503980032|0|||0|0|14467698.472|1646344.973|22.371|1674|0|0|0|2022-04-20 23:26:25.659425+02
1|1650490985.954653|2022-04-20 23:43:05.954653+02|16821|test|17|94348274|0|103771072|371825536|119637775|94549599|25002850|4|0|0|1|503980032|0|||0|0|14483745.943|1649333.156|22.371|1694|0|0|0|2022-04-20 23:26:25.659425+02
2|1650490987.048530|2022-04-20 23:43:07.04853+02|16821|test|17|94443933|0|103872930|372202492|119733672|94645494|25002850|4|0|0|1|503980032|0|||0|0|14499774.138|1651612.188|22.371|1696|0|0|0|2022-04-20 23:26:25.659425+02
3|1650490988.105062|2022-04-20 23:43:08.105062+02|16821|test|17|94542291|0|103977261|372590470|119832268|94744088|25002850|4|0|0|1|503980032|0|||0|0|14515803.022|1653668.515|22.371|1698|0|0|0|2022-04-20 23:26:25.659425+02
4|1650490989.210734|2022-04-20 23:43:09.210734+02|16821|test|17|94642358|0|104083790|372984795|119932573|94844391|25002850|4|0|0|1|503980032|0|||0|0|14531839.601|1655517.996|22.371|1700|0|0|0|2022-04-20 23:26:25.659425+02
5|1650490990.306278|2022-04-20 23:43:10.306278+02|16821|test|17|94743574|0|104191394|373383790|120034027|94945843|25002850|4|0|0|1|503980032|0|||0|0|14547884.056|1657390.331|22.371|1702|0|0|0|2022-04-20 23:26:25.659425+02
6|1650490991.436982|2022-04-20 23:43:11.436982+02|16821|test|17|94895165|0|104352541|373981117|120185856|95097670|25002850|4|0|0|1|503980032|0|||0|0|14571919.231|1660485.965|22.371|1704|0|0|0|2022-04-20 23:26:25.659425+02
7|1650490992.493567|2022-04-20 23:43:12.493567+02|16821|test|17|95000278|0|104464225|374395517|120291207|95203019|25002850|4|0|0|1|503980032|0|||0|0|14587963.142|1662402.586|22.371|1706|0|0|0|2022-04-20 23:26:25.659425+02
8|1650490993.603667|2022-04-20 23:43:13.603667+02|16821|test|17|95101907|0|104572335|374796071|120393074|95304884|25002850|4|0|0|1|503980032|0|||0|0|14604000.059|1664333.732|22.371|1708|0|0|0|2022-04-20 23:26:25.659425+02
9|1650490994.687463|2022-04-20 23:43:14.687463+02|16821|test|17|95206580|0|104683372|375208918|120497985|95409793|25002850|4|0|0|1|503980032|0|||0|0|14620033.957|1666158.557|22.371|1710|0|0|0|2022-04-20 23:26:25.659425+02
10|1650490995.767927|2022-04-20 23:43:15.767927+02|16821|test|17|95310376|0|104793774|375618015|120602019|95513825|25002850|4|0|0|1|503980032|0|||0|0|14636067.247|1667898.269|22.371|1712|0|0|0|2022-04-20 23:26:25.659425+02
