run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650490984.922493|2022-04-20 23:43:04.922493+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|103619588|2022-04-20 21:05:13.800841+02
1|1650490986.003646|2022-04-20 23:43:06.003646+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|103715466|2022-04-20 21:05:13.800841+02
2|1650490987.068515|2022-04-20 23:43:07.068515+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|103817635|2022-04-20 21:05:13.800841+02
3|1650490988.146635|2022-04-20 23:43:08.146635+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|103922608|2022-04-20 21:05:13.800841+02
4|1650490989.249431|2022-04-20 23:43:09.249431+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104051202|2022-04-20 21:05:13.800841+02
5|1650490990.361775|2022-04-20 23:43:10.361775+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104159702|2022-04-20 21:05:13.800841+02
6|1650490991.463596|2022-04-20 23:43:11.463596+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104289498|2022-04-20 21:05:13.800841+02
7|1650490992.530457|2022-04-20 23:43:12.530457+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104401630|2022-04-20 21:05:13.800841+02
8|1650490993.649536|2022-04-20 23:43:13.649536+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104532624|2022-04-20 21:05:13.800841+02
9|1650490994.729296|2022-04-20 23:43:14.729296+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104644662|2022-04-20 21:05:13.800841+02
10|1650490995.824751|2022-04-20 23:43:15.824751+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104755329|2022-04-20 21:05:13.800841+02
11|1650490996.939171|2022-04-20 23:43:16.939171+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|104886797|2022-04-20 21:05:13.800841+02
12|1650490998.029240|2022-04-20 23:43:18.02924+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105019921|2022-04-20 21:05:13.800841+02
13|1650490999.107736|2022-04-20 23:43:19.107736+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105130781|2022-04-20 21:05:13.800841+02
14|1650491000.214486|2022-04-20 23:43:20.214486+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105243659|2022-04-20 21:05:13.800841+02
15|1650491001.338282|2022-04-20 23:43:21.338282+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105378154|2022-04-20 21:05:13.800841+02
16|1650491002.430082|2022-04-20 23:43:22.430082+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105489854|2022-04-20 21:05:13.800841+02
17|1650491003.551209|2022-04-20 23:43:23.551209+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105624522|2022-04-20 21:05:13.800841+02
18|1650491004.652290|2022-04-20 23:43:24.65229+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105735598|2022-04-20 21:05:13.800841+02
19|1650491005.748406|2022-04-20 23:43:25.748406+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105869255|2022-04-20 21:05:13.800841+02
20|1650491006.836807|2022-04-20 23:43:26.836807+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|105981498|2022-04-20 21:05:13.800841+02
21|1650491007.918179|2022-04-20 23:43:27.918179+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106115133|2022-04-20 21:05:13.800841+02
22|1650491009.015666|2022-04-20 23:43:29.015666+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106226459|2022-04-20 21:05:13.800841+02
23|1650491010.126859|2022-04-20 23:43:30.126859+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106358218|2022-04-20 21:05:13.800841+02
24|1650491011.241030|2022-04-20 23:43:31.24103+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106468029|2022-04-20 21:05:13.800841+02
25|1650491012.343945|2022-04-20 23:43:32.343945+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106602579|2022-04-20 21:05:13.800841+02
26|1650491013.438629|2022-04-20 23:43:33.438629+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106714938|2022-04-20 21:05:13.800841+02
27|1650491014.514726|2022-04-20 23:43:34.514726+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106827459|2022-04-20 21:05:13.800841+02
28|1650491015.580990|2022-04-20 23:43:35.58099+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|106961562|2022-04-20 21:05:13.800841+02
29|1650491016.685270|2022-04-20 23:43:36.68527+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107072843|2022-04-20 21:05:13.800841+02
30|1650491017.778210|2022-04-20 23:43:37.77821+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107206407|2022-04-20 21:05:13.800841+02
31|1650491018.876934|2022-04-20 23:43:38.876934+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107317901|2022-04-20 21:05:13.800841+02
32|1650491019.973830|2022-04-20 23:43:39.97383+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107432987|2022-04-20 21:05:13.800841+02
33|1650491021.092926|2022-04-20 23:43:41.092926+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107566125|2022-04-20 21:05:13.800841+02
34|1650491022.193734|2022-04-20 23:43:42.193734+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107677339|2022-04-20 21:05:13.800841+02
35|1650491023.312261|2022-04-20 23:43:43.312261+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107810090|2022-04-20 21:05:13.800841+02
36|1650491024.432686|2022-04-20 23:43:44.432686+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|107942880|2022-04-20 21:05:13.800841+02
37|1650491025.542945|2022-04-20 23:43:45.542945+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|108056151|2022-04-20 21:05:13.800841+02
38|1650491026.644058|2022-04-20 23:43:46.644058+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|108190016|2022-04-20 21:05:13.800841+02
39|1650491027.758667|2022-04-20 23:43:47.758667+02|9/EAAC5F90|14|6|5037405|335|3597075|2596067|25942|8411225|0|108307910|2022-04-20 21:05:13.800841+02
