run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642615908.881539|2022-01-19 19:11:48.881539+01|20/BA12C260|14|7|5155638|595|1499924|1570245|15548|59467017|0|653480606|2022-01-19 15:29:08.106377+01
1|1642615909.907232|2022-01-19 19:11:49.907232+01|20/BB1556F0|14|7|5155638|595|1500510|1570745|15553|59469007|0|653514942|2022-01-19 15:29:08.106377+01
2|1642615910.933326|2022-01-19 19:11:50.933326+01|20/BC0980B0|14|7|5155638|595|1501107|1571245|15558|59502625|0|653549208|2022-01-19 15:29:08.106377+01
3|1642615911.959673|2022-01-19 19:11:51.959673+01|20/BD151838|14|7|5155638|595|1501586|1571745|15563|59535882|0|653586321|2022-01-19 15:29:08.106377+01
4|1642615912.982159|2022-01-19 19:11:52.982159+01|20/BDF26D00|14|7|5155638|595|1501994|1572245|15568|59565184|0|653619890|2022-01-19 15:29:08.106377+01
5|1642615914.007067|2022-01-19 19:11:54.007067+01|20/BEDAECC8|14|7|5155638|595|1502362|1572745|15573|59592431|0|653649797|2022-01-19 15:29:08.106377+01
6|1642615915.033211|2022-01-19 19:11:55.033211+01|20/BFABAC60|14|7|5155638|595|1502685|1573245|15578|59618009|0|653680410|2022-01-19 15:29:08.106377+01
7|1642615916.059251|2022-01-19 19:11:56.059251+01|20/C0877EC0|14|7|5155638|595|1502987|1573745|15583|59645371|0|653709788|2022-01-19 15:29:08.106377+01
8|1642615917.085916|2022-01-19 19:11:57.085916+01|20/C17DFE60|14|7|5155638|595|1503215|1574245|15588|59677288|0|653744737|2022-01-19 15:29:08.106377+01
9|1642615918.110179|2022-01-19 19:11:58.110179+01|20/C2484F68|14|7|5155638|595|1503422|1574745|15593|59708730|0|653777831|2022-01-19 15:29:08.106377+01
10|1642615919.137351|2022-01-19 19:11:59.137351+01|20/C33C7AE8|14|7|5155638|595|1503591|1575245|15598|59740987|0|653807330|2022-01-19 15:29:08.106377+01
11|1642615920.163573|2022-01-19 19:12:00.163573+01|20/C411FFB0|14|7|5155638|595|1503747|1575745|15603|59769547|0|653837219|2022-01-19 15:29:08.106377+01
12|1642615921.186442|2022-01-19 19:12:01.186442+01|20/C4D7D9A8|14|7|5155638|595|1503873|1576345|15609|59798936|0|653873259|2022-01-19 15:29:08.106377+01
13|1642615922.211894|2022-01-19 19:12:02.211894+01|20/C5B037A8|14|7|5155638|595|1503996|1576845|15614|59825307|0|653902760|2022-01-19 15:29:08.106377+01
14|1642615923.225428|2022-01-19 19:12:03.225428+01|20/C6AC2DB0|14|7|5155638|595|1504059|1577045|15616|59847457|0|653917866|2022-01-19 15:29:08.106377+01
15|1642615924.252846|2022-01-19 19:12:04.252846+01|20/C7874700|14|7|5155638|595|1504173|1577845|15624|59893866|0|653969109|2022-01-19 15:29:08.106377+01
16|1642615925.279351|2022-01-19 19:12:05.279351+01|20/C85CD940|14|7|5155638|595|1504244|1578345|15629|59922484|0|653998643|2022-01-19 15:29:08.106377+01
17|1642615926.305729|2022-01-19 19:12:06.305729+01|20/C93484E8|14|7|5155638|595|1504315|1578845|15634|59952610|0|654029355|2022-01-19 15:29:08.106377+01
18|1642615927.332619|2022-01-19 19:12:07.332619+01|20/CA14E280|14|7|5155638|595|1504390|1579345|15639|59982654|0|654060069|2022-01-19 15:29:08.106377+01
19|1642615928.357753|2022-01-19 19:12:08.357753+01|20/CAEE38D0|14|7|5155638|595|1504440|1579845|15644|60016503|0|654093302|2022-01-19 15:29:08.106377+01
20|1642615929.383772|2022-01-19 19:12:09.383772+01|20/CBE13E70|14|7|5155638|595|1504487|1580345|15649|60049921|0|654124938|2022-01-19 15:29:08.106377+01
21|1642615930.408054|2022-01-19 19:12:10.408054+01|20/CCAA8630|14|7|5155638|595|1504528|1580845|15654|60078895|0|654156800|2022-01-19 15:29:08.106377+01
22|1642615931.432032|2022-01-19 19:12:11.432032+01|20/CD9E7F98|14|7|5155638|595|1504552|1581345|15659|60111244|0|654187590|2022-01-19 15:29:08.106377+01
23|1642615932.457602|2022-01-19 19:12:12.457602+01|20/CE551160|14|7|5155638|595|1504582|1581845|15664|60135517|0|654212552|2022-01-19 15:29:08.106377+01
24|1642615933.481334|2022-01-19 19:12:13.481334+01|20/CF4AD5D8|14|7|5155638|595|1504605|1582345|15669|60173869|0|654250632|2022-01-19 15:29:08.106377+01
25|1642615934.506635|2022-01-19 19:12:14.506635+01|20/D0381008|14|7|5155638|595|1504628|1582845|15674|60205204|0|654280055|2022-01-19 15:29:08.106377+01
26|1642615935.533609|2022-01-19 19:12:15.533609+01|20/D1176698|14|7|5155638|595|1504646|1583345|15679|60236110|0|654311410|2022-01-19 15:29:08.106377+01
27|1642615936.559871|2022-01-19 19:12:16.559871+01|20/D1F404E0|14|7|5155638|595|1504665|1583845|15684|60266202|0|654345465|2022-01-19 15:29:08.106377+01
28|1642615937.585783|2022-01-19 19:12:17.585783+01|20/D2D4FFC8|14|7|5155638|595|1504681|1584445|15690|60297115|0|654381503|2022-01-19 15:29:08.106377+01
29|1642615938.612228|2022-01-19 19:12:18.612228+01|20/D3AE1138|14|7|5155638|595|1504699|1584945|15695|60330895|0|654412101|2022-01-19 15:29:08.106377+01
30|1642615939.635469|2022-01-19 19:12:19.635469+01|20/D493B650|14|7|5155638|595|1504712|1585445|15700|60364204|0|654446113|2022-01-19 15:29:08.106377+01
31|1642615940.661089|2022-01-19 19:12:20.661089+01|20/D57047C0|14|7|5155638|595|1504721|1585945|15705|60392537|0|654475098|2022-01-19 15:29:08.106377+01
32|1642615941.685017|2022-01-19 19:12:21.685017+01|20/D650BC08|14|7|5155638|595|1504729|1586445|15710|60426407|0|654509242|2022-01-19 15:29:08.106377+01
33|1642615942.711236|2022-01-19 19:12:22.711236+01|20/D709FE40|14|7|5155638|595|1504739|1586945|15715|60452333|0|654532354|2022-01-19 15:29:08.106377+01
34|1642615943.738243|2022-01-19 19:12:23.738243+01|20/D80DFA98|14|7|5155638|595|1504747|1587445|15720|60487882|0|654568731|2022-01-19 15:29:08.106377+01
35|1642615944.765119|2022-01-19 19:12:24.765119+01|20/D8EAF260|14|7|5155638|595|1504751|1587945|15725|60518006|0|654599198|2022-01-19 15:29:08.106377+01
36|1642615945.792124|2022-01-19 19:12:25.792124+01|20/D9CE6EA8|14|7|5155638|595|1504756|1588445|15730|60548615|0|654630825|2022-01-19 15:29:08.106377+01
37|1642615946.818474|2022-01-19 19:12:26.818474+01|20/DAA8CA70|14|7|5155638|595|1504764|1588945|15735|60578300|0|654661135|2022-01-19 15:29:08.106377+01
38|1642615947.844216|2022-01-19 19:12:27.844216+01|20/DB8F3348|14|7|5155638|595|1504768|1589445|15740|60614126|0|654694024|2022-01-19 15:29:08.106377+01
39|1642615948.869427|2022-01-19 19:12:28.869427+01|20/DC5C4BF0|14|7|5155638|595|1504771|1589945|15745|60641641|0|654724925|2022-01-19 15:29:08.106377+01
40|1642615949.894116|2022-01-19 19:12:29.894116+01|20/DD3BA618|14|7|5155638|595|1504774|1590445|15750|60674222|0|654755345|2022-01-19 15:29:08.106377+01
41|1642615950.920296|2022-01-19 19:12:30.920296+01|20/DE2783C8|14|7|5155638|595|1504779|1590945|15755|60704759|0|654786250|2022-01-19 15:29:08.106377+01
42|1642615951.946484|2022-01-19 19:12:31.946484+01|20/DF007528|14|7|5155638|595|1504781|1591545|15761|60738283|0|654824431|2022-01-19 15:29:08.106377+01
43|1642615952.970729|2022-01-19 19:12:32.970729+01|20/DFAFD328|14|7|5155638|595|1504783|1592045|15766|60763459|0|654850208|2022-01-19 15:29:08.106377+01
44|1642615953.996649|2022-01-19 19:12:33.996649+01|20/E09EFED0|14|7|5155638|595|1504784|1592545|15771|60795249|0|654882412|2022-01-19 15:29:08.106377+01
45|1642615955.023902|2022-01-19 19:12:35.023902+01|20/E193B0A0|14|7|5155638|595|1504787|1593045|15776|60828538|0|654916497|2022-01-19 15:29:08.106377+01
46|1642615956.050536|2022-01-19 19:12:36.050536+01|20/E2706D40|14|7|5155638|595|1504788|1593545|15781|60861310|0|654949210|2022-01-19 15:29:08.106377+01
47|1642615957.074300|2022-01-19 19:12:37.0743+01|20/E34A2968|14|7|5155638|595|1504789|1594045|15786|60893555|0|654981305|2022-01-19 15:29:08.106377+01
48|1642615958.097827|2022-01-19 19:12:38.097827+01|20/E4356A08|14|7|5155638|595|1504791|1594545|15791|60925945|0|655013124|2022-01-19 15:29:08.106377+01
49|1642615959.122651|2022-01-19 19:12:39.122651+01|20/E5189BE0|14|7|5155638|595|1504791|1595045|15796|60957783|0|655044678|2022-01-19 15:29:08.106377+01
