run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650838737.039649|2022-04-25 00:18:57.039649+02|17183|test|4|1030172985|0|1905858407|6748396892|2046995607|1232909769|951288834|201205309|926|0|15|15119069184|0|||0|0|203393604.208|127574606.853|22118621.968|12485|0|0|0|2022-04-24 22:01:01.956079+02
1|1650838738.052770|2022-04-25 00:18:58.05277+02|17183|test|36|1030202054|0|1905910381|6748813855|2047128796|1232972118|951317556|201234031|926|0|15|15119069184|0|||0|0|203409686.59|127584755.696|22122077.321|12522|0|0|0|2022-04-24 22:01:01.956079+02
2|1650838739.070675|2022-04-25 00:18:59.070675+02|17183|test|35|1030275919|0|1906043512|6749838306|2047343145|1233120932|951391275|201307750|926|0|15|15119069184|0|||0|0|203450228.792|127610828.874|22130916.208|12524|0|0|0|2022-04-24 22:01:01.956079+02
3|1650838740.088788|2022-04-25 00:19:00.088788+02|17183|test|36|1030331776|0|1906144176|6750617636|2047522775|1233233778|951446979|201363454|926|0|15|15119069184|0|||0|0|203490020.125|127639683.976|22137576.102|12527|0|0|0|2022-04-24 22:01:01.956079+02
4|1650838741.107427|2022-04-25 00:19:01.107427+02|17183|test|36|1030386939|0|1906243363|6751385545|2047698298|1233345176|951501997|201418472|926|0|15|15119069184|0|||0|0|203522044.095|127660920.071|22144136.98|12528|0|0|0|2022-04-24 22:01:01.956079+02
5|1650838742.124988|2022-04-25 00:19:02.124988+02|17183|test|35|1030441644|0|1906342016|6752147263|2047873879|1233455682|951556554|201473029|926|0|15|15119069184|0|||0|0|203554075.044|127682209.633|22150658.672|12530|0|0|0|2022-04-24 22:01:01.956079+02
6|1650838743.142047|2022-04-25 00:19:03.142047+02|17183|test|36|1030493222|0|1906435197|6752867171|2048043850|1233559946|951607982|201524457|926|0|15|15119069184|0|||0|0|203586108.235|127704319.112|22156670.934|12532|0|0|0|2022-04-24 22:01:01.956079+02
7|1650838744.158026|2022-04-25 00:19:04.158026+02|17183|test|35|1030533391|0|1906507999|6753433054|2048191998|1233641416|951647997|201564472|926|0|15|15119069184|0|||0|0|203618157.011|127729276.99|22160855.733|12534|0|0|0|2022-04-24 22:01:01.956079+02
8|1650838745.175760|2022-04-25 00:19:05.17576+02|17183|test|36|1030587300|0|1906604962|6754183110|2048366623|1233750342|951701756|201618231|926|0|15|15119069184|0|||0|0|203650192.619|127751021.097|22167073.175|12536|0|0|0|2022-04-24 22:01:01.956079+02
9|1650838746.194167|2022-04-25 00:19:06.194167+02|17183|test|36|1030641571|0|1906702813|6754939009|2048541344|1233859980|951755879|201672354|926|0|15|15119069184|0|||0|0|203682221.607|127772651.889|22173366.732|12538|0|0|0|2022-04-24 22:01:01.956079+02
10|1650838747.212060|2022-04-25 00:19:07.21206+02|17183|test|35|1030695916|0|1906800667|6755694786|2048716110|1233969766|951810076|201726551|926|0|15|15119069184|0|||0|0|203714256.831|127794233.48|22179705.858|12540|0|0|0|2022-04-24 22:01:01.956079+02
11|1650838748.229052|2022-04-25 00:19:08.229052+02|17183|test|36|1030747371|0|1906893467|6756412543|2048886599|1234073796|951861379|201777854|926|0|15|15119069184|0|||0|0|203746291.817|127816586.097|22185511.987|12542|0|0|0|2022-04-24 22:01:01.956079+02
12|1650838749.248329|2022-04-25 00:19:09.248329+02|17183|test|36|1030795062|0|1906979288|6757079088|2049047546|1234170274|951908922|201825397|926|0|15|15119069184|0|||0|0|203778325.883|127839814.23|22190780.831|12544|0|0|0|2022-04-24 22:01:01.956079+02
13|1650838750.266718|2022-04-25 00:19:10.266718+02|17183|test|36|1030846554|0|1907072020|6757797561|2049217178|1234274366|951960264|201876739|926|0|15|15119069184|0|||0|0|203810369.898|127862250.84|22196548.249|12546|0|0|0|2022-04-24 22:01:01.956079+02
