run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650859856.486732|2022-04-25 06:10:56.486732+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|471889227|2022-04-25 01:09:53.969262+02
1|1650859857.509276|2022-04-25 06:10:57.509276+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|471972198|2022-04-25 01:09:53.969262+02
2|1650859858.538297|2022-04-25 06:10:58.538297+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472057500|2022-04-25 01:09:53.969262+02
3|1650859859.561876|2022-04-25 06:10:59.561876+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472141591|2022-04-25 01:09:53.969262+02
4|1650859860.585173|2022-04-25 06:11:00.585173+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472227191|2022-04-25 01:09:53.969262+02
5|1650859861.606610|2022-04-25 06:11:01.60661+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472312226|2022-04-25 01:09:53.969262+02
6|1650859862.628226|2022-04-25 06:11:02.628226+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472398477|2022-04-25 01:09:53.969262+02
7|1650859863.649774|2022-04-25 06:11:03.649774+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472485875|2022-04-25 01:09:53.969262+02
8|1650859864.673622|2022-04-25 06:11:04.673622+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472572027|2022-04-25 01:09:53.969262+02
9|1650859865.695313|2022-04-25 06:11:05.695313+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472658695|2022-04-25 01:09:53.969262+02
10|1650859866.718874|2022-04-25 06:11:06.718874+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472746678|2022-04-25 01:09:53.969262+02
11|1650859867.751310|2022-04-25 06:11:07.75131+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472852716|2022-04-25 01:09:53.969262+02
12|1650859868.775543|2022-04-25 06:11:08.775543+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|472941193|2022-04-25 01:09:53.969262+02
13|1650859869.797557|2022-04-25 06:11:09.797557+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473028530|2022-04-25 01:09:53.969262+02
14|1650859870.824297|2022-04-25 06:11:10.824297+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473115939|2022-04-25 01:09:53.969262+02
15|1650859871.859207|2022-04-25 06:11:11.859207+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473203878|2022-04-25 01:09:53.969262+02
16|1650859872.892281|2022-04-25 06:11:12.892281+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473292825|2022-04-25 01:09:53.969262+02
17|1650859873.924272|2022-04-25 06:11:13.924272+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473381182|2022-04-25 01:09:53.969262+02
18|1650859874.945676|2022-04-25 06:11:14.945676+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473470684|2022-04-25 01:09:53.969262+02
19|1650859875.977081|2022-04-25 06:11:15.977081+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473558999|2022-04-25 01:09:53.969262+02
20|1650859877.009380|2022-04-25 06:11:17.00938+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473665166|2022-04-25 01:09:53.969262+02
21|1650859878.030296|2022-04-25 06:11:18.030296+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473754866|2022-04-25 01:09:53.969262+02
22|1650859879.051833|2022-04-25 06:11:19.051833+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473844239|2022-04-25 01:09:53.969262+02
23|1650859880.074186|2022-04-25 06:11:20.074186+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|473933699|2022-04-25 01:09:53.969262+02
24|1650859881.095892|2022-04-25 06:11:21.095892+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474023437|2022-04-25 01:09:53.969262+02
25|1650859882.117968|2022-04-25 06:11:22.117968+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474112881|2022-04-25 01:09:53.969262+02
26|1650859883.140675|2022-04-25 06:11:23.140675+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474203181|2022-04-25 01:09:53.969262+02
27|1650859884.172268|2022-04-25 06:11:24.172268+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474291859|2022-04-25 01:09:53.969262+02
28|1650859885.193393|2022-04-25 06:11:25.193393+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474380102|2022-04-25 01:09:53.969262+02
29|1650859886.219106|2022-04-25 06:11:26.219106+02|1A/96860CB8|27|10|9215243|3294|778101|3504768|33676|85576549|0|474471314|2022-04-25 01:09:53.969262+02
