run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650533912.983068|2022-04-21 11:38:32.983068+02|0/29993450|1|2|18|3|5731|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
1|1650533914.121018|2022-04-21 11:38:34.121018+02|0/29993450|1|2|18|3|5748|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
2|1650533915.234045|2022-04-21 11:38:35.234045+02|0/29993450|1|2|18|3|5765|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
3|1650533916.350579|2022-04-21 11:38:36.350579+02|0/29993450|1|2|18|3|5782|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
4|1650533917.469751|2022-04-21 11:38:37.469751+02|0/29993450|1|2|18|3|5800|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
5|1650533918.591605|2022-04-21 11:38:38.591605+02|0/29993450|1|2|18|3|5818|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
6|1650533919.673617|2022-04-21 11:38:39.673617+02|0/29993450|1|2|18|3|5835|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
7|1650533920.752096|2022-04-21 11:38:40.752096+02|0/29993450|1|2|18|3|5851|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
8|1650533921.844022|2022-04-21 11:38:41.844022+02|0/29993450|1|2|18|3|5868|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
9|1650533922.933902|2022-04-21 11:38:42.933902+02|0/29993450|1|2|18|3|5885|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
10|1650533924.022194|2022-04-21 11:38:44.022194+02|0/29993450|1|2|18|3|5902|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
11|1650533925.126242|2022-04-21 11:38:45.126242+02|0/29993450|1|2|18|3|5919|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
12|1650533926.240596|2022-04-21 11:38:46.240596+02|0/29993450|1|2|18|3|5936|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
13|1650533927.293712|2022-04-21 11:38:47.293712+02|0/29993450|1|2|18|3|5953|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
14|1650533928.390008|2022-04-21 11:38:48.390008+02|0/29993450|1|2|18|3|5970|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
