run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650226171.755907|2022-04-17 22:09:31.755907+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
1|1650226172.843305|2022-04-17 22:09:32.843305+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
2|1650226173.952130|2022-04-17 22:09:33.95213+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
3|1650226175.069432|2022-04-17 22:09:35.069432+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
4|1650226176.179851|2022-04-17 22:09:36.179851+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
5|1650226177.287872|2022-04-17 22:09:37.287872+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
6|1650226178.375196|2022-04-17 22:09:38.375196+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
7|1650226179.512823|2022-04-17 22:09:39.512823+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
8|1650226180.594888|2022-04-17 22:09:40.594888+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
9|1650226181.674442|2022-04-17 22:09:41.674442+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
10|1650226182.800321|2022-04-17 22:09:42.800321+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
11|1650226183.895580|2022-04-17 22:09:43.89558+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
12|1650226184.972233|2022-04-17 22:09:44.972233+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
13|1650226186.026370|2022-04-17 22:09:46.02637+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
14|1650226187.118782|2022-04-17 22:09:47.118782+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
15|1650226188.231310|2022-04-17 22:09:48.23131+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
16|1650226189.324211|2022-04-17 22:09:49.324211+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
17|1650226190.397178|2022-04-17 22:09:50.397178+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
18|1650226191.466311|2022-04-17 22:09:51.466311+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
19|1650226192.591748|2022-04-17 22:09:52.591748+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
20|1650226193.684461|2022-04-17 22:09:53.684461+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
21|1650226194.759151|2022-04-17 22:09:54.759151+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
22|1650226195.838120|2022-04-17 22:09:55.83812+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
23|1650226196.935431|2022-04-17 22:09:56.935431+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
24|1650226198.043436|2022-04-17 22:09:58.043436+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
25|1650226199.147843|2022-04-17 22:09:59.147843+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
26|1650226200.234167|2022-04-17 22:10:00.234167+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
27|1650226201.304515|2022-04-17 22:10:01.304515+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
28|1650226202.374184|2022-04-17 22:10:02.374184+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
29|1650226203.460419|2022-04-17 22:10:03.460419+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
30|1650226204.535673|2022-04-17 22:10:04.535673+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
31|1650226205.635936|2022-04-17 22:10:05.635936+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
32|1650226206.746167|2022-04-17 22:10:06.746167+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
33|1650226207.843229|2022-04-17 22:10:07.843229+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
34|1650226208.935553|2022-04-17 22:10:08.935553+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
35|1650226210.057394|2022-04-17 22:10:10.057394+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
36|1650226211.141185|2022-04-17 22:10:11.141185+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
37|1650226212.212901|2022-04-17 22:10:12.212901+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
38|1650226213.301720|2022-04-17 22:10:13.30172+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
39|1650226214.436377|2022-04-17 22:10:14.436377+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
40|1650226215.544910|2022-04-17 22:10:15.54491+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
41|1650226216.647314|2022-04-17 22:10:16.647314+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
42|1650226217.770733|2022-04-17 22:10:17.770733+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
43|1650226218.883354|2022-04-17 22:10:18.883354+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
44|1650226219.976313|2022-04-17 22:10:19.976313+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
45|1650226221.028822|2022-04-17 22:10:21.028822+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
46|1650226222.088856|2022-04-17 22:10:22.088856+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
47|1650226223.178740|2022-04-17 22:10:23.17874+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
48|1650226224.267456|2022-04-17 22:10:24.267456+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
49|1650226225.335984|2022-04-17 22:10:25.335984+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
50|1650226226.445983|2022-04-17 22:10:26.445983+02|0/27467750|3|2|59300|11|599|0|0|39843|0|24117|2022-04-17 21:37:24.496943+02
