run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649618024.746788|2022-04-10 21:13:44.746788+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|227250484|2022-04-10 18:33:52.691888+02
1|1649618025.774241|2022-04-10 21:13:45.774241+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|227443044|2022-04-10 18:33:52.691888+02
2|1649618026.802177|2022-04-10 21:13:46.802177+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|227654611|2022-04-10 18:33:52.691888+02
3|1649618027.830817|2022-04-10 21:13:47.830817+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|227873067|2022-04-10 18:33:52.691888+02
4|1649618028.859593|2022-04-10 21:13:48.859593+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|228099997|2022-04-10 18:33:52.691888+02
5|1649618029.887661|2022-04-10 21:13:49.887661+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|228331592|2022-04-10 18:33:52.691888+02
6|1649618030.916146|2022-04-10 21:13:50.916146+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|228567916|2022-04-10 18:33:52.691888+02
7|1649618031.945125|2022-04-10 21:13:51.945125+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|228805168|2022-04-10 18:33:52.691888+02
8|1649618032.973331|2022-04-10 21:13:52.973331+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|229045569|2022-04-10 18:33:52.691888+02
9|1649618034.002063|2022-04-10 21:13:54.002063+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|229289805|2022-04-10 18:33:52.691888+02
10|1649618035.030294|2022-04-10 21:13:55.030294+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|229532753|2022-04-10 18:33:52.691888+02
11|1649618036.058867|2022-04-10 21:13:56.058867+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|229775971|2022-04-10 18:33:52.691888+02
12|1649618037.086891|2022-04-10 21:13:57.086891+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|229971108|2022-04-10 18:33:52.691888+02
13|1649618038.115137|2022-04-10 21:13:58.115137+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|230217806|2022-04-10 18:33:52.691888+02
14|1649618039.143655|2022-04-10 21:13:59.143655+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|230465301|2022-04-10 18:33:52.691888+02
15|1649618040.172562|2022-04-10 21:14:00.172562+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|230713791|2022-04-10 18:33:52.691888+02
16|1649618041.201164|2022-04-10 21:14:01.201164+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|230960513|2022-04-10 18:33:52.691888+02
17|1649618042.229248|2022-04-10 21:14:02.229248+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|231207471|2022-04-10 18:33:52.691888+02
18|1649618043.257411|2022-04-10 21:14:03.257411+02|28/BD164658|10|6|4657523|389|7164611|1401181|13705|16099786|0|231456668|2022-04-10 18:33:52.691888+02
