run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649632387.303746|2022-04-11 01:13:07.303746+02|16385|test|1|334230739|0|1070922|1672120155|339953537|334826725|5000647|4|0|0|1|100796416|0|||0|0|43291080.694|3890586.483|4.709|5041|0|0|0|2022-04-11 00:24:56.79272+02
1|1649632388.330680|2022-04-11 01:13:08.33068+02|16385|test|17|334248889|0|1072651|1672508950|340009430|334864922|5018692|18049|0|0|1|100796416|0|||0|0|43307131.904|3900899.618|3970.476|5061|0|0|0|2022-04-11 00:24:56.79272+02
2|1649632389.351303|2022-04-11 01:13:09.351303+02|16385|test|17|334269463|0|1074456|1672938493|340069985|334906302|5039262|38619|0|0|1|100796416|0|||0|0|43323166.005|3910642.311|8452.412|5063|0|0|0|2022-04-11 00:24:56.79272+02
3|1649632390.372042|2022-04-11 01:13:10.372042+02|16385|test|17|334290303|0|1076197|1673364561|340130248|334948214|5060098|59455|0|0|1|100796416|0|||0|0|43339197.503|3920261.719|12957.011|5065|0|0|0|2022-04-11 00:24:56.79272+02
4|1649632391.392998|2022-04-11 01:13:11.392998+02|16385|test|17|334311236|0|1077873|1673782540|340189763|334990312|5081027|80384|0|0|1|100796416|0|||0|0|43355229.017|3929957.177|17391.438|5067|0|0|0|2022-04-11 00:24:56.79272+02
5|1649632392.418394|2022-04-11 01:13:12.418394+02|16385|test|17|334332466|0|1079551|1674199020|340249226|335033004|5102253|101610|0|0|1|100796416|0|||0|0|43371258.713|3939727.01|21787.091|5069|0|0|0|2022-04-11 00:24:56.79272+02
6|1649632393.443679|2022-04-11 01:13:13.443679+02|16385|test|17|334353750|0|1081156|1674609348|340308019|335075804|5123533|122890|0|0|1|100796416|0|||0|0|43387292.795|3949455.063|26185.826|5071|0|0|0|2022-04-11 00:24:56.79272+02
7|1649632394.470076|2022-04-11 01:13:14.470076+02|16385|test|17|334375115|0|1082664|1675014043|340366149|335118766|5144894|144251|0|0|1|100796416|0|||0|0|43403322.168|3959230.903|30567.202|5073|0|0|0|2022-04-11 00:24:56.79272+02
8|1649632395.490271|2022-04-11 01:13:15.490271+02|16385|test|17|334396507|0|1084175|1675411962|340423555|335161782|5166282|165639|0|0|1|100796416|0|||0|0|43419353.604|3968932.798|34968.187|5075|0|0|0|2022-04-11 00:24:56.79272+02
9|1649632396.511859|2022-04-11 01:13:16.511859+02|16385|test|17|334417875|0|1085608|1675802660|340480217|335204750|5187646|187003|0|0|1|100796416|0|||0|0|43435383.851|3978604.078|39402.609|5077|0|0|0|2022-04-11 00:24:56.79272+02
