run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643009122.050182|2022-01-24 08:25:22.050182+01|16385|test|1|488620361|0|127210|1954811961|498877963|488794432|10001194|4|0|0|1|200278016|0|||0|0|28832328.873|7854203.656|9.15|1812|0|0|0|2022-01-24 08:09:06.106901+01
1|1643009123.074605|2022-01-24 08:25:23.074605+01|16385|test|33|489103926|0|127210|1956750417|499364059|489280354|10001194|4|0|0|1|200278016|0|||0|0|28864413.115|7864457.462|9.15|1848|0|0|0|2022-01-24 08:09:06.106901+01
2|1643009124.101360|2022-01-24 08:25:24.10136+01|16385|test|33|489626986|0|127210|1958843013|499887311|489803604|10001194|4|0|0|1|200278016|0|||0|0|28896433.873|7873745.825|9.15|1850|0|0|0|2022-01-24 08:09:06.106901+01
3|1643009125.128426|2022-01-24 08:25:25.128426+01|16385|test|33|490162064|0|127210|1960983681|500422581|490338872|10001194|4|0|0|1|200278016|0|||0|0|28928454.527|7882693.933|9.15|1852|0|0|0|2022-01-24 08:09:06.106901+01
4|1643009126.155179|2022-01-24 08:25:26.155179+01|16385|test|33|490702388|0|127210|1963145333|500963097|490879386|10001194|4|0|0|1|200278016|0|||0|0|28960474.948|7891488.044|9.15|1854|0|0|0|2022-01-24 08:09:06.106901+01
5|1643009127.181800|2022-01-24 08:25:27.1818+01|16385|test|33|491245373|0|127210|1965317629|501506274|491422561|10001194|4|0|0|1|200278016|0|||0|0|28992496.173|7900217.507|9.15|1856|0|0|0|2022-01-24 08:09:06.106901+01
6|1643009128.208379|2022-01-24 08:25:28.208379+01|16385|test|33|491789976|0|127210|1967496397|502051069|491967354|10001194|4|0|0|1|200278016|0|||0|0|29024517.392|7908928.755|9.15|1858|0|0|0|2022-01-24 08:09:06.106901+01
7|1643009129.234713|2022-01-24 08:25:29.234713+01|16385|test|33|492334983|0|127210|1969676781|502596268|492512551|10001194|4|0|0|1|200278016|0|||0|0|29056538.074|7917622.49|9.15|1860|0|0|0|2022-01-24 08:09:06.106901+01
8|1643009130.261580|2022-01-24 08:25:30.26158+01|16385|test|33|492880178|0|127210|1971857917|503141655|493057936|10001194|4|0|0|1|200278016|0|||0|0|29088559.19|7926314.755|9.15|1862|0|0|0|2022-01-24 08:09:06.106901+01
9|1643009131.287885|2022-01-24 08:25:31.287885+01|16385|test|33|493425630|0|127210|1974040081|503687299|493603578|10001194|4|0|0|1|200278016|0|||0|0|29120579.44|7935009.977|9.15|1864|0|0|0|2022-01-24 08:09:06.106901+01
10|1643009132.314407|2022-01-24 08:25:32.314407+01|16385|test|33|493971076|0|127210|1976222221|504232937|494149214|10001194|4|0|0|1|200278016|0|||0|0|29152600.055|7943705.954|9.15|1866|0|0|0|2022-01-24 08:09:06.106901+01
11|1643009133.341071|2022-01-24 08:25:33.341071+01|16385|test|33|494516401|0|127210|1978403877|504778454|494694729|10001194|4|0|0|1|200278016|0|||0|0|29184621.21|7952393.512|9.15|1868|0|0|0|2022-01-24 08:09:06.106901+01
12|1643009134.368261|2022-01-24 08:25:34.368261+01|16385|test|33|495061590|0|127210|1980584989|505323835|495240108|10001194|4|0|0|1|200278016|0|||0|0|29216642.751|7961086.489|9.15|1870|0|0|0|2022-01-24 08:09:06.106901+01
13|1643009135.395509|2022-01-24 08:25:35.395509+01|16385|test|33|495606870|0|127210|1982766465|505869307|495785578|10001194|4|0|0|1|200278016|0|||0|0|29248663.84|7969773.878|9.15|1872|0|0|0|2022-01-24 08:09:06.106901+01
14|1643009136.423620|2022-01-24 08:25:36.42362+01|16385|test|33|496152444|0|127210|1984949117|506415073|496331342|10001194|4|0|0|1|200278016|0|||0|0|29280685.955|7978473.201|9.15|1874|0|0|0|2022-01-24 08:09:06.106901+01
15|1643009137.450484|2022-01-24 08:25:37.450484+01|16385|test|33|496697896|0|127210|1987131317|506961986|496876996|10001194|4|0|0|1|200278016|0|||0|0|29312706.797|7987167.52|9.15|1876|0|0|0|2022-01-24 08:09:06.106901+01
16|1643009138.477986|2022-01-24 08:25:38.477986+01|16385|test|33|497242883|0|127210|1989311621|507507165|497422173|10001194|4|0|0|1|200278016|0|||0|0|29344727.926|7995850.791|9.15|1878|0|0|0|2022-01-24 08:09:06.106901+01
17|1643009139.504675|2022-01-24 08:25:39.504675+01|16385|test|33|497788246|0|127210|1991493429|508052720|497967726|10001194|4|0|0|1|200278016|0|||0|0|29376748.812|8004537.696|9.15|1880|0|0|0|2022-01-24 08:09:06.106901+01
18|1643009140.531927|2022-01-24 08:25:40.531927+01|16385|test|33|498333712|0|127210|1993675649|508598378|498513382|10001194|4|0|0|1|200278016|0|||0|0|29408770.143|8013235.68|9.15|1882|0|0|0|2022-01-24 08:09:06.106901+01
19|1643009141.558677|2022-01-24 08:25:41.558677+01|16385|test|33|498879029|0|127210|1995857273|509143887|499058889|10001194|4|0|0|1|200278016|0|||0|0|29440790.897|8021925.199|9.15|1884|0|0|0|2022-01-24 08:09:06.106901+01
20|1643009142.585110|2022-01-24 08:25:42.58511+01|16385|test|33|499697306|0|127210|1999130737|509962356|499877356|10001194|4|0|0|1|200278016|0|||0|0|29488812.483|8034958.518|9.15|1886|0|0|0|2022-01-24 08:09:06.106901+01
21|1643009143.612352|2022-01-24 08:25:43.612352+01|16385|test|33|500242635|0|127210|2001312409|510507877|500422875|10001194|4|0|0|1|200278016|0|||0|0|29520833.886|8043649.706|9.15|1888|0|0|0|2022-01-24 08:09:06.106901+01
22|1643009144.639305|2022-01-24 08:25:44.639305+01|16385|test|33|500788448|0|127210|2003496017|511053882|500968878|10001194|4|0|0|1|200278016|0|||0|0|29552855.539|8052344.233|9.15|1890|0|0|0|2022-01-24 08:09:06.106901+01
23|1643009145.666321|2022-01-24 08:25:45.666321+01|16385|test|33|501332767|0|127210|2005673649|511598393|501513387|10001194|4|0|0|1|200278016|0|||0|0|29584876.456|8061029.287|9.15|1892|0|0|0|2022-01-24 08:09:06.106901+01
24|1643009146.693522|2022-01-24 08:25:46.693522+01|16385|test|33|501876471|0|127210|2007848821|512142289|502057281|10001194|4|0|0|1|200278016|0|||0|0|29616897.761|8069725.086|9.15|1894|0|0|0|2022-01-24 08:09:06.106901+01
25|1643009147.721105|2022-01-24 08:25:47.721105+01|16385|test|33|502420645|0|127210|2010025873|512686655|502601645|10001194|4|0|0|1|200278016|0|||0|0|29648918.933|8078429.243|9.15|1896|0|0|0|2022-01-24 08:09:06.106901+01
26|1643009148.748614|2022-01-24 08:25:48.748614+01|16385|test|33|502964702|0|127210|2012202457|513230904|503145892|10001194|4|0|0|1|200278016|0|||0|0|29680940.251|8087128.909|9.15|1898|0|0|0|2022-01-24 08:09:06.106901+01
27|1643009149.775853|2022-01-24 08:25:49.775853+01|16385|test|33|503508335|0|127210|2014377345|513774729|503689715|10001194|4|0|0|1|200278016|0|||0|0|29712961.114|8095830.228|9.15|1900|0|0|0|2022-01-24 08:09:06.106901+01
28|1643009150.803135|2022-01-24 08:25:50.803135+01|16385|test|33|504052274|0|127210|2016553457|514318860|504233844|10001194|4|0|0|1|200278016|0|||0|0|29744982.165|8104543.487|9.15|1902|0|0|0|2022-01-24 08:09:06.106901+01
29|1643009151.829803|2022-01-24 08:25:51.829803+01|16385|test|33|504595993|0|127210|2018728689|514862771|504777753|10001194|4|0|0|1|200278016|0|||0|0|29777003.105|8113266.675|9.15|1904|0|0|0|2022-01-24 08:09:06.106901+01
