run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643009122.066546|2022-01-24 08:25:22.066546+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
1|1643009123.092371|2022-01-24 08:25:23.092371+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
2|1643009124.119369|2022-01-24 08:25:24.119369+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
3|1643009125.145712|2022-01-24 08:25:25.145712+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
4|1643009126.172653|2022-01-24 08:25:26.172653+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
5|1643009127.199642|2022-01-24 08:25:27.199642+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
6|1643009128.225545|2022-01-24 08:25:28.225545+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
7|1643009129.252516|2022-01-24 08:25:29.252516+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
8|1643009130.278933|2022-01-24 08:25:30.278933+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
9|1643009131.305120|2022-01-24 08:25:31.30512+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
10|1643009132.332091|2022-01-24 08:25:32.332091+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
11|1643009133.358954|2022-01-24 08:25:33.358954+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
12|1643009134.386095|2022-01-24 08:25:34.386095+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
13|1643009135.414077|2022-01-24 08:25:35.414077+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
14|1643009136.441306|2022-01-24 08:25:36.441306+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
15|1643009137.468398|2022-01-24 08:25:37.468398+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
16|1643009138.495398|2022-01-24 08:25:38.495398+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
17|1643009139.522670|2022-01-24 08:25:39.52267+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
18|1643009140.549577|2022-01-24 08:25:40.549577+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
19|1643009141.576152|2022-01-24 08:25:41.576152+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
20|1643009142.603113|2022-01-24 08:25:42.603113+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
21|1643009143.630172|2022-01-24 08:25:43.630172+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
22|1643009144.656924|2022-01-24 08:25:44.656924+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
23|1643009145.684146|2022-01-24 08:25:45.684146+01|0/4D3C1D88|1|2|59447|3|600|0|0|80167|0|47673|2022-01-24 08:09:05.971872+01
