run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649071804.113090|2022-04-04 13:30:04.11309+02|7/18F50000|13|6|5038110|858|6338284|2695829|26957|18689888|0|8181271|2022-04-04 11:08:01.635284+02
1|1649071805.140319|2022-04-04 13:30:05.140319+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|8326418|2022-04-04 11:08:01.635284+02
2|1649071806.175719|2022-04-04 13:30:06.175719+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|8500305|2022-04-04 11:08:01.635284+02
3|1649071807.218471|2022-04-04 13:30:07.218471+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|8642172|2022-04-04 11:08:01.635284+02
4|1649071808.286647|2022-04-04 13:30:08.286647+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|8772790|2022-04-04 11:08:01.635284+02
5|1649071809.361985|2022-04-04 13:30:09.361985+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|8895067|2022-04-04 11:08:01.635284+02
6|1649071810.440479|2022-04-04 13:30:10.440479+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|9035458|2022-04-04 11:08:01.635284+02
7|1649071811.532320|2022-04-04 13:30:11.53232+02|7/18F52330|13|6|5038110|858|6338284|2695829|26957|18689888|0|9150255|2022-04-04 11:08:01.635284+02
8|1649071812.652939|2022-04-04 13:30:12.652939+02|7/18F52330|13|6|5038110|858|6338284|2696129|26960|18689888|0|9280846|2022-04-04 11:08:01.635284+02
9|1649071813.748007|2022-04-04 13:30:13.748007+02|7/18F52330|13|6|5038110|858|6338284|2696229|26961|18689888|0|9391403|2022-04-04 11:08:01.635284+02
10|1649071814.873569|2022-04-04 13:30:14.873569+02|7/18F52330|13|6|5038110|858|6338284|2696229|26961|18689888|0|9526058|2022-04-04 11:08:01.635284+02
11|1649071815.978529|2022-04-04 13:30:15.978529+02|7/18F52368|13|6|5038110|858|6338284|2696229|26961|18689888|0|9637186|2022-04-04 11:08:01.635284+02
12|1649071817.072849|2022-04-04 13:30:17.072849+02|7/18F52368|13|6|5038110|858|6338284|2696229|26961|18689888|0|9774676|2022-04-04 11:08:01.635284+02
13|1649071818.186915|2022-04-04 13:30:18.186915+02|7/18F52368|13|6|5038110|858|6338284|2696329|26962|18689888|0|9886229|2022-04-04 11:08:01.635284+02
14|1649071819.294000|2022-04-04 13:30:19.294+02|7/18F52368|13|6|5038110|858|6338284|2696329|26962|18689888|0|10024194|2022-04-04 11:08:01.635284+02
15|1649071820.391236|2022-04-04 13:30:20.391236+02|7/18F52368|13|6|5038110|858|6338284|2696629|26965|18689888|0|10141904|2022-04-04 11:08:01.635284+02
16|1649071821.528167|2022-04-04 13:30:21.528167+02|7/18F52368|13|6|5038110|858|6338284|2696629|26965|18689888|0|10280697|2022-04-04 11:08:01.635284+02
