run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643264395.627662|2022-01-27 07:19:55.627662+01|2A/4CF0D938|14|7|5259473|659|3551381|2227274|22169|92067237|0|724522888|2022-01-27 03:37:11.065694+01
1|1643264396.653969|2022-01-27 07:19:56.653969+01|2A/4E2DAF38|14|7|5259473|659|3552606|2227774|22174|92079734|0|724565848|2022-01-27 03:37:11.065694+01
2|1643264397.680503|2022-01-27 07:19:57.680503+01|2A/4F725E08|14|7|5259473|659|3553770|2228274|22179|92122107|0|724612254|2022-01-27 03:37:11.065694+01
3|1643264398.707798|2022-01-27 07:19:58.707798+01|2A/50BE6330|14|7|5259473|659|3554831|2228774|22184|92164838|0|724659649|2022-01-27 03:37:11.065694+01
4|1643264399.734682|2022-01-27 07:19:59.734682+01|2A/520DC990|14|7|5259473|659|3555825|2229274|22189|92207919|0|724707337|2022-01-27 03:37:11.065694+01
5|1643264400.761147|2022-01-27 07:20:00.761147+01|2A/53462ED8|14|7|5259473|659|3556750|2229774|22194|92248856|0|724752581|2022-01-27 03:37:11.065694+01
6|1643264401.787805|2022-01-27 07:20:01.787805+01|2A/54792B30|14|7|5259473|659|3557566|2230274|22199|92287315|0|724795695|2022-01-27 03:37:11.065694+01
7|1643264402.814030|2022-01-27 07:20:02.81403+01|2A/55C20198|14|7|5259473|659|3558365|2230774|22204|92330584|0|724843928|2022-01-27 03:37:11.065694+01
8|1643264403.841545|2022-01-27 07:20:03.841545+01|2A/56FA4EF0|14|7|5259473|659|3559070|2231274|22209|92369218|0|724887113|2022-01-27 03:37:11.065694+01
9|1643264404.868802|2022-01-27 07:20:04.868802+01|2A/5843E3F8|14|7|5259473|659|3559742|2231874|22215|92415804|0|724943532|2022-01-27 03:37:11.065694+01
10|1643264405.895427|2022-01-27 07:20:05.895427+01|2A/598A35F8|14|7|5259473|659|3560276|2232374|22220|92457430|0|724989977|2022-01-27 03:37:11.065694+01
11|1643264406.922214|2022-01-27 07:20:06.922214+01|2A/5ABDFCF0|14|7|5259473|659|3560755|2232874|22225|92497018|0|725033921|2022-01-27 03:37:11.065694+01
12|1643264407.949084|2022-01-27 07:20:07.949084+01|2A/5BFB7710|14|7|5259473|659|3561155|2233374|22230|92539523|0|725078764|2022-01-27 03:37:11.065694+01
13|1643264408.975800|2022-01-27 07:20:08.9758+01|2A/5D255D58|14|7|5259473|659|3561520|2233874|22235|92580663|0|725121309|2022-01-27 03:37:11.065694+01
14|1643264410.003015|2022-01-27 07:20:10.003015+01|2A/5E700528|14|7|5259473|659|3561843|2234374|22240|92627306|0|725169405|2022-01-27 03:37:11.065694+01
15|1643264411.030203|2022-01-27 07:20:11.030203+01|2A/5FBB79D0|14|7|5259473|659|3562180|2234874|22245|92677090|0|725215651|2022-01-27 03:37:11.065694+01
16|1643264412.057115|2022-01-27 07:20:12.057115+01|2A/60EF8668|14|7|5259473|659|3562496|2235374|22250|92720167|0|725259663|2022-01-27 03:37:11.065694+01
17|1643264413.084372|2022-01-27 07:20:13.084372+01|2A/62312270|14|7|5259473|659|3562758|2235874|22255|92764938|0|725305252|2022-01-27 03:37:11.065694+01
18|1643264414.111153|2022-01-27 07:20:14.111153+01|2A/636AAD18|14|7|5259473|659|3562980|2236374|22260|92809023|0|725350138|2022-01-27 03:37:11.065694+01
19|1643264415.138281|2022-01-27 07:20:15.138281+01|2A/64B69CF8|14|7|5259473|659|3563168|2236874|22265|92855700|0|725397551|2022-01-27 03:37:11.065694+01
20|1643264416.165555|2022-01-27 07:20:16.165555+01|2A/6601F240|14|7|5259473|659|3563358|2237474|22271|92907608|0|725454443|2022-01-27 03:37:11.065694+01
