run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651515940.942826|2022-05-02 20:25:40.942826+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
1|1651515941.969052|2022-05-02 20:25:41.969052+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
2|1651515942.996601|2022-05-02 20:25:42.996601+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
3|1651515944.023867|2022-05-02 20:25:44.023867+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
4|1651515945.050854|2022-05-02 20:25:45.050854+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
5|1651515946.077259|2022-05-02 20:25:46.077259+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
6|1651515947.104481|2022-05-02 20:25:47.104481+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
7|1651515948.131299|2022-05-02 20:25:48.131299+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
8|1651515949.158301|2022-05-02 20:25:49.158301+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
9|1651515950.186045|2022-05-02 20:25:50.186045+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
10|1651515951.213564|2022-05-02 20:25:51.213564+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
11|1651515952.241299|2022-05-02 20:25:52.241299+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
12|1651515953.268248|2022-05-02 20:25:53.268248+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
13|1651515954.295352|2022-05-02 20:25:54.295352+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
14|1651515955.322700|2022-05-02 20:25:55.3227+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
15|1651515956.339939|2022-05-02 20:25:56.339939+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
16|1651515957.367285|2022-05-02 20:25:57.367285+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
17|1651515958.394477|2022-05-02 20:25:58.394477+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
18|1651515959.421901|2022-05-02 20:25:59.421901+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
19|1651515960.449672|2022-05-02 20:26:00.449672+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
20|1651515961.476560|2022-05-02 20:26:01.47656+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
21|1651515962.503732|2022-05-02 20:26:02.503732+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
22|1651515963.530848|2022-05-02 20:26:03.530848+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
23|1651515964.557942|2022-05-02 20:26:04.557942+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
24|1651515965.584667|2022-05-02 20:26:05.584667+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
25|1651515966.611528|2022-05-02 20:26:06.611528+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
26|1651515967.638795|2022-05-02 20:26:07.638795+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
27|1651515968.665669|2022-05-02 20:26:08.665669+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
28|1651515969.692877|2022-05-02 20:26:09.692877+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
29|1651515970.720424|2022-05-02 20:26:10.720424+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
30|1651515971.747319|2022-05-02 20:26:11.747319+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
31|1651515972.774524|2022-05-02 20:26:12.774524+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
32|1651515973.801582|2022-05-02 20:26:13.801582+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
33|1651515974.828525|2022-05-02 20:26:14.828525+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
34|1651515975.855755|2022-05-02 20:26:15.855755+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
35|1651515976.883166|2022-05-02 20:26:16.883166+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
36|1651515977.910174|2022-05-02 20:26:17.910174+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
37|1651515978.937582|2022-05-02 20:26:18.937582+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
38|1651515979.964583|2022-05-02 20:26:19.964583+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
39|1651515980.992117|2022-05-02 20:26:20.992117+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
40|1651515982.019001|2022-05-02 20:26:22.019001+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
41|1651515983.046007|2022-05-02 20:26:23.046007+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
42|1651515984.073496|2022-05-02 20:26:24.073496+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
43|1651515985.100754|2022-05-02 20:26:25.100754+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
44|1651515986.127890|2022-05-02 20:26:26.12789+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
45|1651515987.155061|2022-05-02 20:26:27.155061+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
46|1651515988.182576|2022-05-02 20:26:28.182576+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
47|1651515989.210007|2022-05-02 20:26:29.210007+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
48|1651515990.237380|2022-05-02 20:26:30.23738+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
49|1651515991.264407|2022-05-02 20:26:31.264407+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
50|1651515992.291800|2022-05-02 20:26:32.2918+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
51|1651515993.319589|2022-05-02 20:26:33.319589+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
52|1651515994.347144|2022-05-02 20:26:34.347144+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
53|1651515995.375003|2022-05-02 20:26:35.375003+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
54|1651515996.402414|2022-05-02 20:26:36.402414+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
55|1651515997.429372|2022-05-02 20:26:37.429372+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
56|1651515998.456805|2022-05-02 20:26:38.456805+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
57|1651515999.483864|2022-05-02 20:26:39.483864+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
58|1651516000.511000|2022-05-02 20:26:40.511+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
59|1651516001.537730|2022-05-02 20:26:41.53773+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
60|1651516002.564920|2022-05-02 20:26:42.56492+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
61|1651516003.591660|2022-05-02 20:26:43.59166+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
62|1651516004.619021|2022-05-02 20:26:44.619021+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
63|1651516005.645920|2022-05-02 20:26:45.64592+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
64|1651516006.673025|2022-05-02 20:26:46.673025+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
65|1651516007.699883|2022-05-02 20:26:47.699883+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
66|1651516008.726561|2022-05-02 20:26:48.726561+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
67|1651516009.753565|2022-05-02 20:26:49.753565+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
68|1651516010.780915|2022-05-02 20:26:50.780915+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
69|1651516011.807264|2022-05-02 20:26:51.807264+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
70|1651516012.834451|2022-05-02 20:26:52.834451+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
71|1651516013.861156|2022-05-02 20:26:53.861156+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
72|1651516014.887722|2022-05-02 20:26:54.887722+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
73|1651516015.915159|2022-05-02 20:26:55.915159+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
74|1651516016.941516|2022-05-02 20:26:56.941516+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
75|1651516017.968665|2022-05-02 20:26:57.968665+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
76|1651516018.996268|2022-05-02 20:26:58.996268+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
77|1651516020.023280|2022-05-02 20:27:00.02328+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
78|1651516021.049616|2022-05-02 20:27:01.049616+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
79|1651516022.076992|2022-05-02 20:27:02.076992+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
80|1651516023.104524|2022-05-02 20:27:03.104524+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
81|1651516024.131187|2022-05-02 20:27:04.131187+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
82|1651516025.158687|2022-05-02 20:27:05.158687+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
83|1651516026.186661|2022-05-02 20:27:06.186661+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
84|1651516027.213170|2022-05-02 20:27:07.21317+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
85|1651516028.239803|2022-05-02 20:27:08.239803+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
86|1651516029.267119|2022-05-02 20:27:09.267119+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
87|1651516030.294104|2022-05-02 20:27:10.294104+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
88|1651516031.321565|2022-05-02 20:27:11.321565+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
89|1651516032.349216|2022-05-02 20:27:12.349216+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
90|1651516033.376278|2022-05-02 20:27:13.376278+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
91|1651516034.403044|2022-05-02 20:27:14.403044+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
92|1651516035.430665|2022-05-02 20:27:15.430665+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
93|1651516036.457600|2022-05-02 20:27:16.4576+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
94|1651516037.485092|2022-05-02 20:27:17.485092+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
95|1651516038.511747|2022-05-02 20:27:18.511747+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
96|1651516039.539271|2022-05-02 20:27:19.539271+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
97|1651516040.566026|2022-05-02 20:27:20.566026+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
98|1651516041.593914|2022-05-02 20:27:21.593914+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
99|1651516042.621438|2022-05-02 20:27:22.621438+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
100|1651516043.648966|2022-05-02 20:27:23.648966+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
101|1651516044.676496|2022-05-02 20:27:24.676496+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
102|1651516045.703767|2022-05-02 20:27:25.703767+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
103|1651516046.730921|2022-05-02 20:27:26.730921+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
104|1651516047.758345|2022-05-02 20:27:27.758345+02|0/6D13F518|2|2|216644|3|2169|0|0|325906|0|192145|2022-05-02 19:53:24.771824+02
