run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649855335.631656|2022-04-13 15:08:55.631656+02|16431|test|1|57112753|0|99662094|130698231|157772156|57626683|100011094|4|0|0|2|2002190336|0|||0|0|43403916.284|41113279.469|89.011|5383|0|0|0|2022-04-13 14:18:15.272802+02
1|1649855336.652643|2022-04-13 15:08:56.652643+02|16431|test|17|57118473|0|99671965|130792659|157791860|57639767|100016709|5619|0|0|2|2002190336|0|||0|0|43418005.319|41125822.411|975.897|5403|0|0|0|2022-04-13 14:18:15.272802+02
2|1649855337.673792|2022-04-13 15:08:57.673792+02|16431|test|17|57126050|0|99685139|130915165|157814597|57655107|100024282|13192|0|0|2|2002190336|0|||0|0|43436087.101|41142053.009|2099.536|5405|0|0|0|2022-04-13 14:18:15.272802+02
3|1649855338.693957|2022-04-13 15:08:58.693957+02|16431|test|17|57132433|0|99696185|131017796|157833671|57668059|100030661|19571|0|0|2|2002190336|0|||0|0|43452160.64|41156476.784|3097.432|5407|0|0|0|2022-04-13 14:18:15.272802+02
4|1649855339.714035|2022-04-13 15:08:59.714035+02|16431|test|17|57138548|0|99706596|131115653|157851884|57680475|100036772|25682|0|0|2|2002190336|0|||0|0|43468216.627|41170998.131|4036.506|5409|0|0|0|2022-04-13 14:18:15.272802+02
5|1649855340.734183|2022-04-13 15:09:00.734183+02|16431|test|17|57143560|0|99715068|131195520|157866761|57690685|100041780|30690|0|0|2|2002190336|0|||0|0|43484389.301|41185972.69|4755.549|5411|0|0|0|2022-04-13 14:18:15.272802+02
6|1649855341.754962|2022-04-13 15:09:01.754962+02|16431|test|17|57147547|0|99721870|131258653|157878594|57698845|100045763|34673|0|0|2|2002190336|0|||0|0|43500461.909|41201082.036|5310.388|5413|0|0|0|2022-04-13 14:18:15.272802+02
7|1649855342.775087|2022-04-13 15:09:02.775087+02|16431|test|17|57153937|0|99732729|131359125|157897350|57711811|100052149|41059|0|0|2|2002190336|0|||0|0|43516533.446|41215635.922|6181.652|5415|0|0|0|2022-04-13 14:18:15.272802+02
8|1649855343.795721|2022-04-13 15:09:03.795721+02|16431|test|17|57159174|0|99741590|131441235|157912703|57722471|100057382|46292|0|0|2|2002190336|0|||0|0|43532896.893|41230813.131|6861.144|5417|0|0|0|2022-04-13 14:18:15.272802+02
9|1649855344.815701|2022-04-13 15:09:04.815701+02|16431|test|17|57163540|0|99749095|131509333|157925505|57731389|100061744|50654|0|0|2|2002190336|0|||0|0|43548963.257|41245897.989|7417.958|5419|0|0|0|2022-04-13 14:18:15.272802+02
10|1649855345.835920|2022-04-13 15:09:05.83592+02|16431|test|17|57167495|0|99755912|131571179|157937099|57739485|100065695|54605|0|0|2|2002190336|0|||0|0|43565216.817|41261257.64|7937.96|5421|0|0|0|2022-04-13 14:18:15.272802+02
11|1649855346.856162|2022-04-13 15:09:06.856162+02|16431|test|17|57173143|0|99765481|131658461|157953489|57750967|100071339|60249|0|0|2|2002190336|0|||0|0|43581399.755|41276121.681|8696.091|5423|0|0|0|2022-04-13 14:18:15.272802+02
12|1649855347.875718|2022-04-13 15:09:07.875718+02|16431|test|17|57177267|0|99772469|131721855|157965445|57759401|100075459|64369|0|0|2|2002190336|0|||0|0|43597483.641|41291271.9|9237.462|5425|0|0|0|2022-04-13 14:18:15.272802+02
13|1649855348.895826|2022-04-13 15:09:08.895826+02|16431|test|17|57183558|0|99783295|131818339|157983548|57772169|100081746|70656|0|0|2|2002190336|0|||0|0|43613544.481|41305937.057|10050.332|5427|0|0|0|2022-04-13 14:18:15.272802+02
14|1649855349.916595|2022-04-13 15:09:09.916595+02|16431|test|17|57188350|0|99791503|131891450|157997328|57781939|100086534|75444|0|0|2|2002190336|0|||0|0|43629764.434|41321025.869|10695.181|5429|0|0|0|2022-04-13 14:18:15.272802+02
15|1649855350.936253|2022-04-13 15:09:10.936253+02|16431|test|17|57192398|0|99798447|131953064|158008996|57790221|100090578|79488|0|0|2|2002190336|0|||0|0|43645829.576|41336178.584|11227.848|5431|0|0|0|2022-04-13 14:18:15.272802+02
16|1649855351.956947|2022-04-13 15:09:11.956947+02|16431|test|17|57198581|0|99808986|132045900|158026551|57802773|100096757|85667|0|0|2|2002190336|0|||0|0|43661900.705|41350883.651|12021.125|5433|0|0|0|2022-04-13 14:18:15.272802+02
17|1649855352.977086|2022-04-13 15:09:12.977086+02|16431|test|17|57204036|0|99818245|132128130|158042074|57813869|100102208|91118|0|0|2|2002190336|0|||0|0|43678215.545|41366037.08|12695.1|5435|0|0|0|2022-04-13 14:18:15.272802+02
18|1649855353.997896|2022-04-13 15:09:13.997896+02|16431|test|17|57208337|0|99825711|132192721|158054300|57822657|100106505|95415|0|0|2|2002190336|0|||0|0|43694306.809|41381185.911|13242.818|5437|0|0|0|2022-04-13 14:18:15.272802+02
