run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642520468.143213|2022-01-18 16:41:08.143213+01|16385|test|1|39|0|959336|22748|10005906|1474|10001204|4|0|0|1|200802304|0|||0|0|16942.283|16954.851|9.567|8|0|0|0|2022-01-18 16:40:51.060759+01
1|1642520469.155672|2022-01-18 16:41:09.155672+01|16385|test|33|366075|0|1015045|1813593|10436032|373121|10001204|4|0|0|1|200802304|0|||0|0|44572.11|26801.578|9.567|51|0|0|0|2022-01-18 16:40:51.060759+01
2|1642520470.182991|2022-01-18 16:41:10.182991+01|16385|test|33|905431|0|1015464|4510447|10975622|912709|10001204|4|0|0|1|200802304|0|||0|0|81094.2|37315.251|9.567|53|0|0|0|2022-01-18 16:40:51.060759+01
3|1642520471.211041|2022-01-18 16:41:11.211041+01|16385|test|33|1392479|0|1015464|6946180|11462904|1399989|10001204|4|0|0|1|200802304|0|||0|0|113116.315|46158.134|9.567|55|0|0|0|2022-01-18 16:40:51.060759+01
4|1642520472.239013|2022-01-18 16:41:12.239013+01|16385|test|33|1886450|0|1015464|9416528|11957109|1894192|10001204|4|0|0|1|200802304|0|||0|0|145138.646|54862.586|9.567|57|0|0|0|2022-01-18 16:40:51.060759+01
5|1642520473.267253|2022-01-18 16:41:13.267253+01|16385|test|33|2379931|0|1015464|11884426|12450824|2387905|10001204|4|0|0|1|200802304|0|||0|0|177160.545|63421.335|9.567|59|0|0|0|2022-01-18 16:40:51.060759+01
6|1642520474.295099|2022-01-18 16:41:14.295099+01|16385|test|33|2876023|0|1015464|14365379|12947150|2884229|10001204|4|0|0|1|200802304|0|||0|0|209182.878|71992.465|9.567|61|0|0|0|2022-01-18 16:40:51.060759+01
7|1642520475.323293|2022-01-18 16:41:15.323293+01|16385|test|33|3395987|0|1015464|16965692|13467348|3404425|10001204|4|0|0|1|200802304|0|||0|0|241205.014|81034.624|9.567|63|0|0|0|2022-01-18 16:40:51.060759+01
8|1642520476.351033|2022-01-18 16:41:16.351033+01|16385|test|33|3916770|0|1015464|19570100|13988365|3925440|10001204|4|0|0|1|200802304|0|||0|0|273227.279|90102.822|9.567|65|0|0|0|2022-01-18 16:40:51.060759+01
9|1642520477.378907|2022-01-18 16:41:17.378907+01|16385|test|33|4438181|0|1015464|22177648|14510010|4447083|10001204|4|0|0|1|200802304|0|||0|0|305249.445|99173.062|9.567|67|0|0|0|2022-01-18 16:40:51.060759+01
