run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650359375.039117|2022-04-19 11:09:35.039117+02|6/65F477E8|10|3|3237286|216|2242004|1713915|17121|3417953|0|2343471|2022-04-19 09:19:23.937461+02
1|1650359376.059373|2022-04-19 11:09:36.059373+02|6/66399B38|10|3|3237286|216|2242942|1714037|17121|3418429|0|2343993|2022-04-19 09:19:23.937461+02
2|1650359377.082219|2022-04-19 11:09:37.082219+02|6/668436C0|10|3|3237286|216|2243880|1714128|17121|3418985|0|2344552|2022-04-19 09:19:23.937461+02
3|1650359378.103205|2022-04-19 11:09:38.103205+02|6/66CDFB60|10|3|3237286|216|2244818|1714169|17121|3419498|0|2345073|2022-04-19 09:19:23.937461+02
4|1650359379.123931|2022-04-19 11:09:39.123931+02|6/6719BD20|10|3|3237286|216|2245755|1714198|17121|3420024|0|2345603|2022-04-19 09:19:23.937461+02
5|1650359380.145663|2022-04-19 11:09:40.145663+02|6/6768AD48|10|3|3237286|216|2246693|1714257|17121|3420567|0|2346153|2022-04-19 09:19:23.937461+02
6|1650359381.165534|2022-04-19 11:09:41.165534+02|6/67B65BB0|10|3|3237286|216|2247725|1714300|17121|3421176|0|2346702|2022-04-19 09:19:23.937461+02
7|1650359382.186580|2022-04-19 11:09:42.18658+02|6/68034550|10|3|3237286|216|2248663|1714423|17121|3421682|0|2347243|2022-04-19 09:19:23.937461+02
8|1650359383.206871|2022-04-19 11:09:43.206871+02|6/68500A58|10|3|3237286|216|2249601|1714512|17121|3422203|0|2347783|2022-04-19 09:19:23.937461+02
9|1650359384.227247|2022-04-19 11:09:44.227247+02|6/689FF470|10|3|3237286|216|2250539|1714534|17121|3422787|0|2348291|2022-04-19 09:19:23.937461+02
10|1650359385.250731|2022-04-19 11:09:45.250731+02|6/68EFE978|10|3|3237286|216|2251477|1715034|17126|3423274|0|2348863|2022-04-19 09:19:23.937461+02
11|1650359386.271364|2022-04-19 11:09:46.271364+02|6/693ED4B8|10|3|3237286|216|2252414|1715634|17132|3423857|0|2349476|2022-04-19 09:19:23.937461+02
12|1650359387.290864|2022-04-19 11:09:47.290864+02|6/69909620|10|3|3237286|216|2253446|1716134|17137|3424429|0|2350009|2022-04-19 09:19:23.937461+02
13|1650359388.311771|2022-04-19 11:09:48.311771+02|6/69E24800|10|3|3237286|216|2254384|1716634|17142|3424936|0|2350561|2022-04-19 09:19:23.937461+02
14|1650359389.332090|2022-04-19 11:09:49.33209+02|6/6A339DF0|10|3|3237286|216|2255322|1717134|17147|3425484|0|2351111|2022-04-19 09:19:23.937461+02
15|1650359390.354955|2022-04-19 11:09:50.354955+02|6/6A87F1A8|10|3|3237286|216|2256260|1717634|17152|3426029|0|2351629|2022-04-19 09:19:23.937461+02
16|1650359391.375926|2022-04-19 11:09:51.375926+02|6/6AD92CA0|10|3|3237286|216|2257198|1718134|17157|3426543|0|2352173|2022-04-19 09:19:23.937461+02
17|1650359392.396724|2022-04-19 11:09:52.396724+02|6/6B2BD788|10|3|3237286|216|2258136|1718634|17162|3427081|0|2352693|2022-04-19 09:19:23.937461+02
18|1650359393.421781|2022-04-19 11:09:53.421781+02|6/6B7DC758|10|3|3237286|216|2259168|1719134|17167|3427648|0|2353221|2022-04-19 09:19:23.937461+02
19|1650359394.444096|2022-04-19 11:09:54.444096+02|6/6BD2C7F0|10|3|3237286|216|2260105|1719634|17172|3428191|0|2353765|2022-04-19 09:19:23.937461+02
20|1650359395.464468|2022-04-19 11:09:55.464468+02|6/6C27B898|10|3|3237286|216|2261043|1720134|17177|3428773|0|2354332|2022-04-19 09:19:23.937461+02
21|1650359396.485561|2022-04-19 11:09:56.485561+02|6/6C7AA4F8|10|3|3237286|216|2261981|1720734|17183|3429295|0|2354943|2022-04-19 09:19:23.937461+02
22|1650359397.496355|2022-04-19 11:09:57.496355+02|6/6CDDB5B8|10|3|3237286|216|2262732|1721034|17186|3429748|0|2355266|2022-04-19 09:19:23.937461+02
23|1650359398.517824|2022-04-19 11:09:58.517824+02|6/6D875C30|10|3|3237286|216|2263951|1721734|17193|3430204|0|2355844|2022-04-19 09:19:23.937461+02
24|1650359399.541456|2022-04-19 11:09:59.541456+02|6/6DFBD210|10|3|3237286|216|2264889|1722234|17198|3430641|0|2356280|2022-04-19 09:19:23.937461+02
25|1650359400.565229|2022-04-19 11:10:00.565229+02|6/6E9D32B8|10|3|3237286|216|2265828|1722734|17203|3431027|0|2356665|2022-04-19 09:19:23.937461+02
26|1650359401.587004|2022-04-19 11:10:01.587004+02|6/6F391E88|10|3|3237286|216|2266766|1723234|17208|3431491|0|2357151|2022-04-19 09:19:23.937461+02
27|1650359402.610369|2022-04-19 11:10:02.610369+02|6/6FC5AE78|10|3|3237286|216|2267704|1723734|17213|3431808|0|2357447|2022-04-19 09:19:23.937461+02
28|1650359403.633183|2022-04-19 11:10:03.633183+02|6/70234798|10|3|3237286|216|2268642|1724234|17218|3432311|0|2357971|2022-04-19 09:19:23.937461+02
29|1650359404.654149|2022-04-19 11:10:04.654149+02|6/706FD5C0|10|3|3237286|216|2269674|1724734|17223|3432931|0|2358499|2022-04-19 09:19:23.937461+02
30|1650359405.674778|2022-04-19 11:10:05.674778+02|6/70BB6CA8|10|3|3237286|216|2270612|1725234|17228|3433477|0|2359041|2022-04-19 09:19:23.937461+02
31|1650359406.696114|2022-04-19 11:10:06.696114+02|6/71077540|10|3|3237286|216|2271551|1725734|17233|3434021|0|2359565|2022-04-19 09:19:23.937461+02
32|1650359407.716036|2022-04-19 11:10:07.716036+02|6/71527BE8|10|3|3237286|216|2272489|1726334|17239|3434528|0|2360199|2022-04-19 09:19:23.937461+02
33|1650359408.737683|2022-04-19 11:10:08.737683+02|6/71A29E48|10|3|3237286|216|2273427|1726834|17244|3435157|0|2360804|2022-04-19 09:19:23.937461+02
34|1650359409.759438|2022-04-19 11:10:09.759438+02|6/71F335B8|10|3|3237286|216|2274458|1727334|17249|3435717|0|2361361|2022-04-19 09:19:23.937461+02
35|1650359410.779792|2022-04-19 11:10:10.779792+02|6/7241D778|10|3|3237286|216|2275396|1727834|17254|3436234|0|2361856|2022-04-19 09:19:23.937461+02
36|1650359411.799752|2022-04-19 11:10:11.799752+02|6/72913600|10|3|3237286|216|2276334|1728334|17259|3436781|0|2362420|2022-04-19 09:19:23.937461+02
37|1650359412.819369|2022-04-19 11:10:12.819369+02|6/72E106F0|10|3|3237286|216|2277272|1728834|17264|3437318|0|2362927|2022-04-19 09:19:23.937461+02
38|1650359413.839963|2022-04-19 11:10:13.839963+02|6/73310DD0|10|3|3237286|216|2278210|1729334|17269|3437891|0|2363483|2022-04-19 09:19:23.937461+02
39|1650359414.860190|2022-04-19 11:10:14.86019+02|6/7382AA10|10|3|3237286|216|2279147|1729834|17274|3438413|0|2364044|2022-04-19 09:19:23.937461+02
40|1650359415.881031|2022-04-19 11:10:15.881031+02|6/73D2BDA0|10|3|3237286|216|2280179|1730334|17279|3439024|0|2364547|2022-04-19 09:19:23.937461+02
41|1650359416.900407|2022-04-19 11:10:16.900407+02|6/742477A8|10|3|3237286|216|2281116|1730834|17284|3439554|0|2365090|2022-04-19 09:19:23.937461+02
42|1650359417.924001|2022-04-19 11:10:17.924001+02|6/747729A8|10|3|3237286|216|2282054|1731334|17289|3440097|0|2365637|2022-04-19 09:19:23.937461+02
43|1650359418.945655|2022-04-19 11:10:18.945655+02|6/74C99118|10|3|3237286|216|2282992|1731934|17295|3440623|0|2366269|2022-04-19 09:19:23.937461+02
44|1650359419.966782|2022-04-19 11:10:19.966782+02|6/751D9928|10|3|3237286|216|2283930|1732434|17300|3441229|0|2366849|2022-04-19 09:19:23.937461+02
45|1650359420.986545|2022-04-19 11:10:20.986545+02|6/756FFDE0|10|3|3237286|216|2284868|1732934|17305|3441725|0|2367359|2022-04-19 09:19:23.937461+02
46|1650359422.011817|2022-04-19 11:10:22.011817+02|6/75C3E930|10|3|3237286|216|2285899|1733434|17310|3442316|0|2367931|2022-04-19 09:19:23.937461+02
