run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649840083.083919|2022-04-13 10:54:43.083919+02|17205|test|1|300|0|100350775|960106|750118361|3645|750082653|4|0|0|15|15119069184|0|||0|0|1335942.724|1334588.664|682.9|8|0|0|0|2022-04-13 10:32:27.029183+02
1|1649840084.097014|2022-04-13 10:54:44.097014+02|17205|test|33|98453|0|100614881|1309339|750286243|107025|750082653|4|0|0|15|15119069184|0|||0|0|1352085.948|1347642.584|682.9|50|0|0|0|2022-04-13 10:32:27.029183+02
2|1649840085.113810|2022-04-13 10:54:45.11381+02|17205|test|33|435668|0|101328396|2619921|750624979|444501|750082653|4|0|0|15|15119069184|0|||0|0|1400136.048|1383846.208|682.9|53|0|0|0|2022-04-13 10:32:27.029183+02
3|1649840086.140962|2022-04-13 10:54:46.140962+02|17205|test|33|668098|0|101778703|3564711|750857647|677167|750082653|4|0|0|15|15119069184|0|||0|0|1432184.611|1407727.107|682.9|55|0|0|0|2022-04-13 10:32:27.029183+02
4|1649840087.167837|2022-04-13 10:54:47.167837+02|17205|test|33|899456|0|102217507|4514572|751089243|908761|750082653|4|0|0|15|15119069184|0|||0|0|1464227.736|1431288.772|682.9|57|0|0|0|2022-04-13 10:32:27.029183+02
5|1649840088.195280|2022-04-13 10:54:48.19528+02|17205|test|33|1135002|0|102657084|5488788|751325027|1144543|750082653|4|0|0|15|15119069184|0|||0|0|1496272.431|1454916.266|682.9|59|0|0|0|2022-04-13 10:32:27.029183+02
6|1649840089.222490|2022-04-13 10:54:49.22249+02|17205|test|33|1371196|0|103091057|6472496|751561459|1380973|750082653|4|0|0|15|15119069184|0|||0|0|1528315.012|1478578.542|682.9|61|0|0|0|2022-04-13 10:32:27.029183+02
7|1649840090.250598|2022-04-13 10:54:50.250598+02|17205|test|33|1610285|0|103523789|7474815|751800786|1620298|750082653|4|0|0|15|15119069184|0|||0|0|1560359.614|1502173.04|682.9|63|0|0|0|2022-04-13 10:32:27.029183+02
8|1649840091.278261|2022-04-13 10:54:51.278261+02|17205|test|33|1851525|0|103953176|8493385|752042264|1861774|750082653|4|0|0|15|15119069184|0|||0|0|1592411.373|1525611.334|682.9|65|0|0|0|2022-04-13 10:32:27.029183+02
9|1649840092.306431|2022-04-13 10:54:52.306431+02|17205|test|33|2095476|0|104380706|9530078|752286453|2105961|750082653|4|0|0|15|15119069184|0|||0|0|1624459.513|1548969.143|682.9|67|0|0|0|2022-04-13 10:32:27.029183+02
10|1649840093.335558|2022-04-13 10:54:53.335558+02|17205|test|33|2300864|0|104736472|10407157|752492079|2311585|750082653|4|0|0|15|15119069184|0|||0|0|1656496.488|1571643.065|682.9|69|0|0|0|2022-04-13 10:32:27.029183+02
11|1649840094.365283|2022-04-13 10:54:54.365283+02|17205|test|33|2597212|0|105249924|11672310|752788665|2608169|750082653|4|0|0|15|15119069184|0|||0|0|1688521.345|1589511.421|682.9|71|0|0|0|2022-04-13 10:32:27.029183+02
12|1649840095.395148|2022-04-13 10:54:55.395148+02|17205|test|33|2906647|0|105785610|12993751|753098338|2917840|750082653|4|0|0|15|15119069184|0|||0|0|1720546.601|1607077.248|682.9|73|0|0|0|2022-04-13 10:32:27.029183+02
13|1649840096.425364|2022-04-13 10:54:56.425364+02|17205|test|33|3217450|0|106324037|14320659|753409379|3228879|750082653|4|0|0|15|15119069184|0|||0|0|1752571.164|1624591.465|682.9|75|0|0|0|2022-04-13 10:32:27.029183+02
14|1649840097.455145|2022-04-13 10:54:57.455145+02|17205|test|33|3529921|0|106864437|15655602|753722088|3541586|750082653|4|0|0|15|15119069184|0|||0|0|1784596.076|1642036.626|682.9|77|0|0|0|2022-04-13 10:32:27.029183+02
15|1649840098.484695|2022-04-13 10:54:58.484695+02|17205|test|33|3843923|0|107407274|16997294|754036328|3855824|750082653|4|0|0|15|15119069184|0|||0|0|1816620.604|1659412.118|682.9|79|0|0|0|2022-04-13 10:32:27.029183+02
16|1649840099.514130|2022-04-13 10:54:59.51413+02|17205|test|33|4162182|0|107956523|18358116|754354825|4174319|750082653|4|0|0|15|15119069184|0|||0|0|1848644.335|1676564.289|682.9|81|0|0|0|2022-04-13 10:32:27.029183+02
17|1649840100.543549|2022-04-13 10:55:00.543549+02|17205|test|33|4463912|0|108477807|19647729|754656793|4476285|750082653|4|0|0|15|15119069184|0|||0|0|1880668.89|1694211.42|682.9|83|0|0|0|2022-04-13 10:32:27.029183+02
18|1649840101.573437|2022-04-13 10:55:01.573437+02|17205|test|33|4780782|0|109027086|21000187|754973901|4793391|750082653|4|0|0|15|15119069184|0|||0|0|1912693.224|1711406.089|682.9|85|0|0|0|2022-04-13 10:32:27.029183+02
19|1649840102.602723|2022-04-13 10:55:02.602723+02|17205|test|33|5129242|0|109629830|22488720|755322599|5142087|750082653|4|0|0|15|15119069184|0|||0|0|1948218.005|1730547.368|682.9|87|0|0|0|2022-04-13 10:32:27.029183+02
