run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650724500.036593|2022-04-23 16:35:00.036593+02|16408|test|1|284796969|0|296735926|844431242|310449964|285317889|25002844|4|0|0|1|501129216|0|||0|0|43338063.504|4827931.854|22.732|4993|0|0|0|2022-04-23 15:46:10.830089+02
1|1650724501.063163|2022-04-23 16:35:01.063163+02|16408|test|17|284805893|0|296745463|844585271|310478491|285337399|25011663|8823|0|0|1|501129216|0|||0|0|43354146.75|4841638.781|1464.392|5013|0|0|0|2022-04-23 15:46:10.830089+02
2|1650724502.084087|2022-04-23 16:35:02.084087+02|16408|test|17|284815096|0|296755135|844740905|310506019|285356009|25020862|18022|0|0|1|501129216|0|||0|0|43370190.252|4855498.671|2779.431|5015|0|0|0|2022-04-23 15:46:10.830089+02
3|1650724503.103931|2022-04-23 16:35:03.103931+02|16408|test|17|284824562|0|296765141|844899234|310534075|285375145|25030324|27484|0|0|1|501129216|0|||0|0|43386232.825|4869285.671|4193.186|5017|0|0|0|2022-04-23 15:46:10.830089+02
4|1650724504.124542|2022-04-23 16:35:04.124542+02|16408|test|17|284834328|0|296775546|845061500|310562889|285394881|25040086|37246|0|0|1|501129216|0|||0|0|43402285.283|4882956.979|5659.617|5019|0|0|0|2022-04-23 15:46:10.830089+02
5|1650724505.144349|2022-04-23 16:35:05.144349+02|16408|test|17|284844412|0|296786193|845227380|310592369|285415253|25050166|47326|0|0|1|501129216|0|||0|0|43418320.347|4896497.224|7232.629|5021|0|0|0|2022-04-23 15:46:10.830089+02
6|1650724506.165272|2022-04-23 16:35:06.165272+02|16408|test|17|284854714|0|296797119|845395199|310622293|285436061|25060464|57624|0|0|1|501129216|0|||0|0|43434360.685|4909916.205|8876.155|5023|0|0|0|2022-04-23 15:46:10.830089+02
7|1650724507.186064|2022-04-23 16:35:07.186064+02|16408|test|17|284865119|0|296808223|845563088|310652269|285457075|25070865|68025|0|0|1|501129216|0|||0|0|43450417.817|4923272.833|10599.587|5025|0|0|0|2022-04-23 15:46:10.830089+02
8|1650724508.206855|2022-04-23 16:35:08.206855+02|16408|test|17|284875715|0|296819490|845732687|310682611|285478471|25081457|78617|0|0|1|501129216|0|||0|0|43466465.752|4936592.32|12335.13|5027|0|0|0|2022-04-23 15:46:10.830089+02
9|1650724509.227313|2022-04-23 16:35:09.227313+02|16408|test|17|284886648|0|296831162|845905791|310713650|285500541|25092386|89546|0|0|1|501129216|0|||0|0|43482504.04|4949722.261|14198.898|5029|0|0|0|2022-04-23 15:46:10.830089+02
10|1650724510.247481|2022-04-23 16:35:10.247481+02|16408|test|17|284897485|0|296842693|846075969|310744217|285522419|25103219|100379|0|0|1|501129216|0|||0|0|43498547.774|4962766.9|16130.33|5031|0|0|0|2022-04-23 15:46:10.830089+02
11|1650724511.268174|2022-04-23 16:35:11.268174+02|16408|test|17|284908499|0|296854166|846246617|310774950|285544651|25114229|111389|0|0|1|501129216|0|||0|0|43514588.35|4975761.738|18117.832|5033|0|0|0|2022-04-23 15:46:10.830089+02
12|1650724512.289303|2022-04-23 16:35:12.289303+02|16408|test|17|284919482|0|296865559|846416471|310805546|285566821|25125208|122368|0|0|1|501129216|0|||0|0|43530630.71|4988687.455|20150.834|5035|0|0|0|2022-04-23 15:46:10.830089+02
13|1650724513.309226|2022-04-23 16:35:13.309226+02|16408|test|17|284931255|0|296877448|846596300|310837960|285590571|25136977|134137|0|0|1|501129216|0|||0|0|43546671.403|5001542.023|22205.952|5037|0|0|0|2022-04-23 15:46:10.830089+02
14|1650724514.329778|2022-04-23 16:35:14.329778+02|16408|test|17|284942913|0|296889186|846772142|310869786|285614091|25148631|145791|0|0|1|501129216|0|||0|0|43562709.218|5014137.636|24479.448|5039|0|0|0|2022-04-23 15:46:10.830089+02
15|1650724515.350796|2022-04-23 16:35:15.350796+02|16408|test|17|284954534|0|296900891|846946223|310901352|285637537|25160248|157408|0|0|1|501129216|0|||0|0|43578751.572|5026909.296|26607.943|5041|0|0|0|2022-04-23 15:46:10.830089+02
16|1650724516.371158|2022-04-23 16:35:16.371158+02|16408|test|17|284964432|0|296910936|847092533|310928036|285657537|25170142|167302|0|0|1|501129216|0|||0|0|43595463.506|5040897.441|28391.551|5043|0|0|0|2022-04-23 15:46:10.830089+02
17|1650724517.392951|2022-04-23 16:35:17.392951+02|16408|test|17|284975970|0|296922764|847262798|310959054|285680817|25181676|178836|0|0|1|501129216|0|||0|0|43611507.701|5053741.918|30455.823|5045|0|0|0|2022-04-23 15:46:10.830089+02
18|1650724518.412832|2022-04-23 16:35:18.412832+02|16408|test|17|284987534|0|296934617|847432188|310989967|285704149|25193236|190396|0|0|1|501129216|0|||0|0|43627554.292|5066329.136|32717.173|5047|0|0|0|2022-04-23 15:46:10.830089+02
19|1650724519.433963|2022-04-23 16:35:19.433963+02|16408|test|17|284998188|0|296945585|847586651|311018221|285725661|25203886|201046|0|0|1|501129216|0|||0|0|43644208.439|5080098.642|34579.816|5049|0|0|0|2022-04-23 15:46:10.830089+02
20|1650724520.454531|2022-04-23 16:35:20.454531+02|16408|test|17|285010097|0|296957643|847756390|311049417|285749683|25215791|212951|0|0|1|501129216|0|||0|0|43660251.47|5092540.525|36971.389|5051|0|0|0|2022-04-23 15:46:10.830089+02
21|1650724521.475375|2022-04-23 16:35:21.475375+02|16408|test|17|285017952|0|296965505|847868311|311070031|285765597|25223642|220802|0|0|1|501129216|0|||0|0|43676969.34|5107006.246|38447.821|5053|0|0|0|2022-04-23 15:46:10.830089+02
