run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651797968.553218|2022-05-06 02:46:08.553218+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1405877736|2022-05-05 21:26:47.068883+02
1|1651797969.579824|2022-05-06 02:46:09.579824+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1406270115|2022-05-05 21:26:47.068883+02
2|1651797970.609808|2022-05-06 02:46:10.609808+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1406757701|2022-05-05 21:26:47.068883+02
3|1651797971.639080|2022-05-06 02:46:11.63908+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1407282674|2022-05-05 21:26:47.068883+02
4|1651797972.668289|2022-05-06 02:46:12.668289+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1407817560|2022-05-05 21:26:47.068883+02
5|1651797973.699025|2022-05-06 02:46:13.699025+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1408349351|2022-05-05 21:26:47.068883+02
6|1651797974.728781|2022-05-06 02:46:14.728781+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1408886835|2022-05-05 21:26:47.068883+02
7|1651797975.758794|2022-05-06 02:46:15.758794+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1409422676|2022-05-05 21:26:47.068883+02
8|1651797976.788342|2022-05-06 02:46:16.788342+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1409960996|2022-05-05 21:26:47.068883+02
9|1651797977.817397|2022-05-06 02:46:17.817397+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1410500307|2022-05-05 21:26:47.068883+02
10|1651797978.847070|2022-05-06 02:46:18.84707+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1411037757|2022-05-05 21:26:47.068883+02
11|1651797979.876685|2022-05-06 02:46:19.876685+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1411580458|2022-05-05 21:26:47.068883+02
12|1651797980.906843|2022-05-06 02:46:20.906843+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1412120569|2022-05-05 21:26:47.068883+02
13|1651797981.936404|2022-05-06 02:46:21.936404+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1412662868|2022-05-05 21:26:47.068883+02
14|1651797982.965928|2022-05-06 02:46:22.965928+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1413094428|2022-05-05 21:26:47.068883+02
15|1651797983.995511|2022-05-06 02:46:23.995511+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1413638912|2022-05-05 21:26:47.068883+02
16|1651797985.025431|2022-05-06 02:46:25.025431+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1414182575|2022-05-05 21:26:47.068883+02
17|1651797986.055002|2022-05-06 02:46:26.055002+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1414728323|2022-05-05 21:26:47.068883+02
18|1651797987.085325|2022-05-06 02:46:27.085325+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1415276985|2022-05-05 21:26:47.068883+02
19|1651797988.114527|2022-05-06 02:46:28.114527+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1415820791|2022-05-05 21:26:47.068883+02
20|1651797989.143204|2022-05-06 02:46:29.143204+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1416371645|2022-05-05 21:26:47.068883+02
21|1651797990.176769|2022-05-06 02:46:30.176769+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1416920156|2022-05-05 21:26:47.068883+02
22|1651797991.206234|2022-05-06 02:46:31.206234+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1417472158|2022-05-05 21:26:47.068883+02
23|1651797992.235901|2022-05-06 02:46:32.235901+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1418024357|2022-05-05 21:26:47.068883+02
24|1651797993.265354|2022-05-06 02:46:33.265354+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1418576991|2022-05-05 21:26:47.068883+02
25|1651797994.294675|2022-05-06 02:46:34.294675+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1419130554|2022-05-05 21:26:47.068883+02
26|1651797995.324995|2022-05-06 02:46:35.324995+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1419680835|2022-05-05 21:26:47.068883+02
27|1651797996.354676|2022-05-06 02:46:36.354676+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1420124595|2022-05-05 21:26:47.068883+02
28|1651797997.383818|2022-05-06 02:46:37.383818+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1420677719|2022-05-05 21:26:47.068883+02
29|1651797998.412991|2022-05-06 02:46:38.412991+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1421234255|2022-05-05 21:26:47.068883+02
30|1651797999.442583|2022-05-06 02:46:39.442583+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1421788557|2022-05-05 21:26:47.068883+02
31|1651798000.472250|2022-05-06 02:46:40.47225+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1422344328|2022-05-05 21:26:47.068883+02
32|1651798001.502218|2022-05-06 02:46:41.502218+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1422900642|2022-05-05 21:26:47.068883+02
33|1651798002.532433|2022-05-06 02:46:42.532433+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1423457378|2022-05-05 21:26:47.068883+02
34|1651798003.564793|2022-05-06 02:46:43.564793+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1424015728|2022-05-05 21:26:47.068883+02
35|1651798004.594434|2022-05-06 02:46:44.594434+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1424572131|2022-05-05 21:26:47.068883+02
36|1651798005.623217|2022-05-06 02:46:45.623217+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1425132969|2022-05-05 21:26:47.068883+02
37|1651798006.652900|2022-05-06 02:46:46.6529+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1425691457|2022-05-05 21:26:47.068883+02
38|1651798007.681766|2022-05-06 02:46:47.681766+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1426250108|2022-05-05 21:26:47.068883+02
39|1651798008.711811|2022-05-06 02:46:48.711811+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1426698819|2022-05-05 21:26:47.068883+02
40|1651798009.740665|2022-05-06 02:46:49.740665+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1427258407|2022-05-05 21:26:47.068883+02
41|1651798010.770806|2022-05-06 02:46:50.770806+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1427818864|2022-05-05 21:26:47.068883+02
42|1651798011.800058|2022-05-06 02:46:51.800058+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1428379581|2022-05-05 21:26:47.068883+02
43|1651798012.829650|2022-05-06 02:46:52.82965+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1428940912|2022-05-05 21:26:47.068883+02
44|1651798013.861437|2022-05-06 02:46:53.861437+02|76/2BBC94B8|19|11|9391654|2214|9664308|4130968|41014|344090330|0|1429501229|2022-05-05 21:26:47.068883+02
