run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649803904.657079|2022-04-13 00:51:44.657079+02|17258|test|1|156521701|0|304807663|821297092|257336365|157187604|100011166|13|0|0|2|2031765504|0|||0|0|43470652.036|33258536.557|88.189|5381|0|0|0|2022-04-12 23:59:58.037863+02
1|1649803905.676659|2022-04-13 00:51:45.676659+02|17258|test|17|156524922|0|304816019|821381650|257348914|157195995|100014282|3129|0|0|2|2031765504|0|||0|0|43478716.044|33265724.142|574.725|5401|0|0|0|2022-04-12 23:59:58.037863+02
2|1649803906.696907|2022-04-13 00:51:46.696907+02|17258|test|17|156534922|0|304836937|821642472|257379150|157216238|100024278|13125|0|0|2|2031765504|0|||0|0|43502813.232|33287372.407|2132.422|5403|0|0|0|2022-04-12 23:59:58.037863+02
3|1649803907.718006|2022-04-13 00:51:47.718006+02|17258|test|17|156542101|0|304851142|821830998|257400924|157230839|100031453|20300|0|0|2|2031765504|0|||0|0|43518915.807|33301716.353|3256.538|5405|0|0|0|2022-04-12 23:59:58.037863+02
4|1649803908.738929|2022-04-13 00:51:48.738929+02|17258|test|17|156548810|0|304864297|822007039|257421288|157244500|100038158|27005|0|0|2|2031765504|0|||0|0|43534985.652|33316246.367|4236.314|5407|0|0|0|2022-04-12 23:59:58.037863+02
5|1649803909.759586|2022-04-13 00:51:49.759586+02|17258|test|17|156555811|0|304878032|822190428|257442511|157258745|100045155|34002|0|0|2|2031765504|0|||0|0|43551064.798|33330647.794|5291.152|5409|0|0|0|2022-04-12 23:59:58.037863+02
6|1649803910.780001|2022-04-13 00:51:50.780001+02|17258|test|17|156562289|0|304890707|822360282|257462179|157271944|100051629|40476|0|0|2|2031765504|0|||0|0|43567115.934|33345087.428|6316.141|5411|0|0|0|2022-04-12 23:59:58.037863+02
7|1649803911.800322|2022-04-13 00:51:51.800322+02|17258|test|17|156569412|0|304904687|822547606|257483772|157286433|100058748|47595|0|0|2|2031765504|0|||0|0|43583162.089|33359479.915|7362.959|5413|0|0|0|2022-04-12 23:59:58.037863+02
8|1649803912.821105|2022-04-13 00:51:52.821105+02|17258|test|17|156576736|0|304919036|822739487|257505970|157301324|100066068|54915|0|0|2|2031765504|0|||0|0|43599227.334|33373841.19|8439.672|5415|0|0|0|2022-04-12 23:59:58.037863+02
9|1649803913.842723|2022-04-13 00:51:53.842723+02|17258|test|17|156584181|0|304933589|822934605|257528526|157316457|100073509|62356|0|0|2|2031765504|0|||0|0|43615285.136|33388126.257|9575.142|5417|0|0|0|2022-04-12 23:59:58.037863+02
10|1649803914.863560|2022-04-13 00:51:54.86356+02|17258|test|17|156591250|0|304947429|823120234|257549954|157330838|100080574|69421|0|0|2|2031765504|0|||0|0|43631343.558|33402500.697|10630.475|5419|0|0|0|2022-04-12 23:59:58.037863+02
11|1649803915.883834|2022-04-13 00:51:55.883834+02|17258|test|17|156598018|0|304960619|823297939|257570468|157344617|100087338|76185|0|0|2|2031765504|0|||0|0|43647401.528|33416984.763|11617.994|5421|0|0|0|2022-04-12 23:59:58.037863+02
12|1649803916.903770|2022-04-13 00:51:56.90377+02|17258|test|17|156604466|0|304973289|823466829|257590019|157357756|100093782|82629|0|0|2|2031765504|0|||0|0|43663467.144|33431571.079|12544.357|5423|0|0|0|2022-04-12 23:59:58.037863+02
13|1649803917.925871|2022-04-13 00:51:57.925871+02|17258|test|17|156611334|0|304986757|823646172|257610836|157371735|100100646|89493|0|0|2|2031765504|0|||0|0|43679549.393|33446041.475|13556.77|5425|0|0|0|2022-04-12 23:59:58.037863+02
