run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643066764.832638|2022-01-25 00:26:04.832638+01|A/441316D0|5|3|1619793|85|3075900|184106|1825|5640743|0|5069223|2022-01-24 23:06:37.638308+01
1|1643066765.858680|2022-01-25 00:26:05.85868+01|A/45198E78|5|3|1619793|85|3079494|184606|1830|5642843|0|5071365|2022-01-24 23:06:37.638308+01
2|1643066766.886190|2022-01-25 00:26:06.88619+01|A/463A07B0|5|3|1619793|85|3083089|185106|1835|5645463|0|5073723|2022-01-24 23:06:37.638308+01
3|1643066767.913627|2022-01-25 00:26:07.913627+01|A/4763EB30|5|3|1619793|85|3086682|185606|1840|5647769|0|5075966|2022-01-24 23:06:37.638308+01
4|1643066768.940820|2022-01-25 00:26:08.94082+01|A/4894F258|5|3|1619793|85|3090276|186106|1845|5650065|0|5078505|2022-01-24 23:06:37.638308+01
5|1643066769.968142|2022-01-25 00:26:09.968142+01|A/49CD6E78|5|3|1619793|85|3093869|186606|1850|5652562|0|5080780|2022-01-24 23:06:37.638308+01
6|1643066770.995389|2022-01-25 00:26:10.995389+01|A/4B0BE5E8|5|3|1619793|85|3097461|187206|1856|5654931|0|5083678|2022-01-24 23:06:37.638308+01
7|1643066772.022662|2022-01-25 00:26:12.022662+01|A/4C4F6D28|5|3|1619793|85|3101413|187706|1861|5657626|0|5086147|2022-01-24 23:06:37.638308+01
8|1643066773.049577|2022-01-25 00:26:13.049577+01|A/4D9884B0|5|3|1619793|85|3105005|188206|1866|5660056|0|5088373|2022-01-24 23:06:37.638308+01
9|1643066774.076805|2022-01-25 00:26:14.076805+01|A/4EE36080|5|3|1619793|85|3108598|188706|1871|5662389|0|5090769|2022-01-24 23:06:37.638308+01
10|1643066775.104157|2022-01-25 00:26:15.104157+01|A/50340718|5|3|1619793|85|3112191|189206|1876|5664801|0|5093322|2022-01-24 23:06:37.638308+01
11|1643066776.130912|2022-01-25 00:26:16.130912+01|A/51888BE8|5|3|1619793|85|3115784|189706|1881|5667283|0|5095642|2022-01-24 23:06:37.638308+01
12|1643066777.157926|2022-01-25 00:26:17.157926+01|A/52DF79D8|5|3|1619793|85|3119377|190206|1886|5669802|0|5098027|2022-01-24 23:06:37.638308+01
13|1643066778.185150|2022-01-25 00:26:18.18515+01|A/54379418|5|3|1619793|85|3122970|190706|1891|5672199|0|5100394|2022-01-24 23:06:37.638308+01
14|1643066779.212291|2022-01-25 00:26:19.212291+01|A/5591F108|5|3|1619793|85|3126562|191306|1897|5674612|0|5103282|2022-01-24 23:06:37.638308+01
15|1643066780.239845|2022-01-25 00:26:20.239845+01|A/56EDE560|5|3|1619793|85|3130515|191806|1902|5677391|0|5105744|2022-01-24 23:06:37.638308+01
16|1643066781.265815|2022-01-25 00:26:21.265815+01|A/58498950|5|3|1619793|85|3134108|192306|1907|5679691|0|5108032|2022-01-24 23:06:37.638308+01
17|1643066782.292666|2022-01-25 00:26:22.292666+01|A/59A5D488|5|3|1619793|85|3137699|192806|1912|5682057|0|5110325|2022-01-24 23:06:37.638308+01
18|1643066783.319403|2022-01-25 00:26:23.319403+01|A/5B0440B0|5|3|1619793|85|3141292|193306|1917|5684442|0|5112679|2022-01-24 23:06:37.638308+01
19|1643066784.346070|2022-01-25 00:26:24.34607+01|A/5C637530|5|3|1619793|85|3144885|193806|1922|5686894|0|5115080|2022-01-24 23:06:37.638308+01
20|1643066785.372932|2022-01-25 00:26:25.372932+01|A/5DC2B7B8|5|3|1619793|85|3148478|194306|1927|5689363|0|5117398|2022-01-24 23:06:37.638308+01
21|1643066786.400021|2022-01-25 00:26:26.400021+01|A/5F22E098|5|3|1619793|85|3152072|194806|1932|5691620|0|5119804|2022-01-24 23:06:37.638308+01
22|1643066787.425944|2022-01-25 00:26:27.425944+01|A/60820AB8|5|3|1619793|85|3155665|195306|1937|5694173|0|5122144|2022-01-24 23:06:37.638308+01
23|1643066788.452423|2022-01-25 00:26:28.452423+01|A/61E265F0|5|3|1619793|85|3159616|195906|1943|5696625|0|5124888|2022-01-24 23:06:37.638308+01
