run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648985998.922302|2022-04-03 13:39:58.922302+02|0/2CF6A000|0|2|35|4|8|0|0|1048604|0|19892|2022-04-03 13:39:47.629529+02
1|1648985999.994196|2022-04-03 13:39:59.994196+02|0/2CF6A4E0|0|2|35|4|8|0|0|1048604|0|172832|2022-04-03 13:39:47.629529+02
2|1648986001.086871|2022-04-03 13:40:01.086871+02|0/2CF6A4E0|0|2|35|4|8|0|0|1048604|0|284696|2022-04-03 13:39:47.629529+02
3|1648986002.180291|2022-04-03 13:40:02.180291+02|0/2CF6A4E0|0|2|35|4|8|0|0|1048604|0|384491|2022-04-03 13:39:47.629529+02
4|1648986003.291518|2022-04-03 13:40:03.291518+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|450609|2022-04-03 13:39:47.629529+02
5|1648986004.389511|2022-04-03 13:40:04.389511+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|516551|2022-04-03 13:39:47.629529+02
6|1648986005.496101|2022-04-03 13:40:05.496101+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|563102|2022-04-03 13:39:47.629529+02
7|1648986006.607155|2022-04-03 13:40:06.607155+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|610456|2022-04-03 13:39:47.629529+02
8|1648986007.727224|2022-04-03 13:40:07.727224+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|644001|2022-04-03 13:39:47.629529+02
9|1648986008.866203|2022-04-03 13:40:08.866203+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|677972|2022-04-03 13:39:47.629529+02
10|1648986009.987606|2022-04-03 13:40:09.987606+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|706174|2022-04-03 13:39:47.629529+02
11|1648986011.108658|2022-04-03 13:40:11.108658+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|726008|2022-04-03 13:39:47.629529+02
12|1648986012.233278|2022-04-03 13:40:12.233278+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|746164|2022-04-03 13:39:47.629529+02
13|1648986013.356546|2022-04-03 13:40:13.356546+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|760203|2022-04-03 13:39:47.629529+02
14|1648986014.475304|2022-04-03 13:40:14.475304+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|774268|2022-04-03 13:39:47.629529+02
15|1648986015.597096|2022-04-03 13:40:15.597096+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|785740|2022-04-03 13:39:47.629529+02
16|1648986016.717093|2022-04-03 13:40:16.717093+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|793890|2022-04-03 13:39:47.629529+02
17|1648986017.830843|2022-04-03 13:40:17.830843+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|802026|2022-04-03 13:39:47.629529+02
18|1648986018.951258|2022-04-03 13:40:18.951258+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|807727|2022-04-03 13:39:47.629529+02
19|1648986020.076817|2022-04-03 13:40:20.076817+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|813356|2022-04-03 13:39:47.629529+02
20|1648986021.192306|2022-04-03 13:40:21.192306+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|817846|2022-04-03 13:39:47.629529+02
21|1648986022.314764|2022-04-03 13:40:22.314764+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|820972|2022-04-03 13:39:47.629529+02
22|1648986023.428490|2022-04-03 13:40:23.42849+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|824213|2022-04-03 13:39:47.629529+02
23|1648986024.549245|2022-04-03 13:40:24.549245+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|826387|2022-04-03 13:39:47.629529+02
24|1648986025.670425|2022-04-03 13:40:25.670425+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|828555|2022-04-03 13:39:47.629529+02
25|1648986026.787250|2022-04-03 13:40:26.78725+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|830301|2022-04-03 13:39:47.629529+02
26|1648986027.906315|2022-04-03 13:40:27.906315+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|831488|2022-04-03 13:39:47.629529+02
27|1648986029.029039|2022-04-03 13:40:29.029039+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|832741|2022-04-03 13:39:47.629529+02
28|1648986030.140608|2022-04-03 13:40:30.140608+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|833562|2022-04-03 13:39:47.629529+02
29|1648986031.269867|2022-04-03 13:40:31.269867+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|834384|2022-04-03 13:39:47.629529+02
30|1648986032.402310|2022-04-03 13:40:32.40231+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|835080|2022-04-03 13:39:47.629529+02
31|1648986033.524753|2022-04-03 13:40:33.524753+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|835547|2022-04-03 13:39:47.629529+02
32|1648986034.640067|2022-04-03 13:40:34.640067+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|835985|2022-04-03 13:39:47.629529+02
33|1648986035.756010|2022-04-03 13:40:35.75601+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|836291|2022-04-03 13:39:47.629529+02
34|1648986036.880329|2022-04-03 13:40:36.880329+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|836593|2022-04-03 13:39:47.629529+02
35|1648986037.993206|2022-04-03 13:40:37.993206+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|836839|2022-04-03 13:39:47.629529+02
36|1648986039.109826|2022-04-03 13:40:39.109826+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837055|2022-04-03 13:39:47.629529+02
37|1648986040.226183|2022-04-03 13:40:40.226183+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837228|2022-04-03 13:39:47.629529+02
38|1648986041.351569|2022-04-03 13:40:41.351569+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837347|2022-04-03 13:39:47.629529+02
39|1648986042.478569|2022-04-03 13:40:42.478569+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837464|2022-04-03 13:39:47.629529+02
40|1648986043.578500|2022-04-03 13:40:43.5785+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837576|2022-04-03 13:39:47.629529+02
41|1648986044.666770|2022-04-03 13:40:44.66677+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837645|2022-04-03 13:39:47.629529+02
42|1648986045.729523|2022-04-03 13:40:45.729523+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837701|2022-04-03 13:39:47.629529+02
43|1648986046.788388|2022-04-03 13:40:46.788388+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837752|2022-04-03 13:39:47.629529+02
44|1648986047.853200|2022-04-03 13:40:47.8532+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837788|2022-04-03 13:39:47.629529+02
45|1648986048.917814|2022-04-03 13:40:48.917814+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837866|2022-04-03 13:39:47.629529+02
46|1648986050.021389|2022-04-03 13:40:50.021389+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837902|2022-04-03 13:39:47.629529+02
47|1648986051.112533|2022-04-03 13:40:51.112533+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837917|2022-04-03 13:39:47.629529+02
48|1648986052.187342|2022-04-03 13:40:52.187342+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837944|2022-04-03 13:39:47.629529+02
49|1648986053.265696|2022-04-03 13:40:53.265696+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837959|2022-04-03 13:39:47.629529+02
50|1648986054.372269|2022-04-03 13:40:54.372269+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837972|2022-04-03 13:39:47.629529+02
51|1648986055.454403|2022-04-03 13:40:55.454403+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837983|2022-04-03 13:39:47.629529+02
52|1648986056.564612|2022-04-03 13:40:56.564612+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837991|2022-04-03 13:39:47.629529+02
53|1648986057.660826|2022-04-03 13:40:57.660826+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|837998|2022-04-03 13:39:47.629529+02
54|1648986058.760024|2022-04-03 13:40:58.760024+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838010|2022-04-03 13:39:47.629529+02
55|1648986059.883756|2022-04-03 13:40:59.883756+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838021|2022-04-03 13:39:47.629529+02
56|1648986060.969283|2022-04-03 13:41:00.969283+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838025|2022-04-03 13:39:47.629529+02
57|1648986062.059646|2022-04-03 13:41:02.059646+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838031|2022-04-03 13:39:47.629529+02
58|1648986063.178133|2022-04-03 13:41:03.178133+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838032|2022-04-03 13:39:47.629529+02
59|1648986064.302030|2022-04-03 13:41:04.30203+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838035|2022-04-03 13:39:47.629529+02
60|1648986065.389943|2022-04-03 13:41:05.389943+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838038|2022-04-03 13:39:47.629529+02
61|1648986066.480949|2022-04-03 13:41:06.480949+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838038|2022-04-03 13:39:47.629529+02
62|1648986067.574048|2022-04-03 13:41:07.574048+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838041|2022-04-03 13:39:47.629529+02
63|1648986068.666381|2022-04-03 13:41:08.666381+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838043|2022-04-03 13:39:47.629529+02
64|1648986069.766925|2022-04-03 13:41:09.766925+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838043|2022-04-03 13:39:47.629529+02
65|1648986070.844085|2022-04-03 13:41:10.844085+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838043|2022-04-03 13:39:47.629529+02
66|1648986071.942125|2022-04-03 13:41:11.942125+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838043|2022-04-03 13:39:47.629529+02
67|1648986073.016428|2022-04-03 13:41:13.016428+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838045|2022-04-03 13:39:47.629529+02
68|1648986074.092998|2022-04-03 13:41:14.092998+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838045|2022-04-03 13:39:47.629529+02
69|1648986075.169443|2022-04-03 13:41:15.169443+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838046|2022-04-03 13:39:47.629529+02
70|1648986076.277537|2022-04-03 13:41:16.277537+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838048|2022-04-03 13:39:47.629529+02
71|1648986077.385253|2022-04-03 13:41:17.385253+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838050|2022-04-03 13:39:47.629529+02
72|1648986078.472588|2022-04-03 13:41:18.472588+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838050|2022-04-03 13:39:47.629529+02
73|1648986079.536980|2022-04-03 13:41:19.53698+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838050|2022-04-03 13:39:47.629529+02
74|1648986080.626328|2022-04-03 13:41:20.626328+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838050|2022-04-03 13:39:47.629529+02
75|1648986081.713693|2022-04-03 13:41:21.713693+02|0/2CF6A518|0|2|35|4|8|0|0|1048604|0|838050|2022-04-03 13:39:47.629529+02
