run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649781830.223967|2022-04-12 18:43:50.223967+02|11/12F002A0|37|11|11910029|6651|786165|5247707|51185|102366923|0|661619746|2022-04-12 12:08:25.013612+02
1|1649781831.244357|2022-04-12 18:43:51.244357+02|11/130D3648|37|11|11910029|6651|786165|5248107|51189|102366945|0|661630086|2022-04-12 12:08:25.013612+02
2|1649781832.264931|2022-04-12 18:43:52.264931+02|11/13297408|37|11|11910029|6651|786165|5248607|51194|102366997|0|661642422|2022-04-12 12:08:25.013612+02
3|1649781833.285813|2022-04-12 18:43:53.285813+02|11/1346DD90|37|11|11910029|6651|786165|5249107|51199|102367026|0|661655473|2022-04-12 12:08:25.013612+02
4|1649781834.305804|2022-04-12 18:43:54.305804+02|11/13620AD8|37|11|11910029|6651|786165|5249607|51204|102371568|0|661667688|2022-04-12 12:08:25.013612+02
5|1649781835.326438|2022-04-12 18:43:55.326438+02|11/137E5608|37|11|11910029|6651|786165|5250107|51209|102378049|0|661680187|2022-04-12 12:08:25.013612+02
6|1649781836.346445|2022-04-12 18:43:56.346445+02|11/1397FC28|37|11|11910029|6651|786165|5250607|51214|102383846|0|661691860|2022-04-12 12:08:25.013612+02
7|1649781837.366332|2022-04-12 18:43:57.366332+02|11/13B3AB10|37|11|11910029|6651|786165|5251107|51219|102390172|0|661703706|2022-04-12 12:08:25.013612+02
8|1649781838.386427|2022-04-12 18:43:58.386427+02|11/13CF9978|37|11|11910029|6651|786165|5251607|51224|102396609|0|661716300|2022-04-12 12:08:25.013612+02
9|1649781839.406255|2022-04-12 18:43:59.406255+02|11/13EB6C60|37|11|11910029|6651|786165|5252107|51229|102402920|0|661728496|2022-04-12 12:08:25.013612+02
10|1649781840.425962|2022-04-12 18:44:00.425962+02|11/14087790|37|11|11910029|6651|786165|5252607|51234|102410326|0|661741526|2022-04-12 12:08:25.013612+02
11|1649781841.445788|2022-04-12 18:44:01.445788+02|11/142480B0|37|11|11910029|6651|786165|5253107|51239|102416809|0|661753785|2022-04-12 12:08:25.013612+02
12|1649781842.465773|2022-04-12 18:44:02.465773+02|11/1440B348|37|11|11910029|6651|786165|5253607|51244|102423307|0|661766267|2022-04-12 12:08:25.013612+02
13|1649781843.486168|2022-04-12 18:44:03.486168+02|11/145CEEF8|37|11|11910029|6651|786165|5254107|51249|102429793|0|661778883|2022-04-12 12:08:25.013612+02
14|1649781844.507167|2022-04-12 18:44:04.507167+02|11/1478F630|37|11|11910029|6651|786165|5254607|51254|102436333|0|661791314|2022-04-12 12:08:25.013612+02
15|1649781845.528019|2022-04-12 18:44:05.528019+02|11/1493D620|37|11|11910029|6651|786165|5255107|51259|102443069|0|661803249|2022-04-12 12:08:25.013612+02
16|1649781846.548582|2022-04-12 18:44:06.548582+02|11/14AB6178|37|11|11910029|6651|786165|5255607|51264|102448460|0|661814321|2022-04-12 12:08:25.013612+02
17|1649781847.568893|2022-04-12 18:44:07.568893+02|11/14C5DE48|37|11|11910029|6651|786165|5256107|51269|102454383|0|661825461|2022-04-12 12:08:25.013612+02
18|1649781848.588835|2022-04-12 18:44:08.588835+02|11/14E11850|37|11|11910029|6651|786165|5256607|51274|102460708|0|661837547|2022-04-12 12:08:25.013612+02
19|1649781849.612144|2022-04-12 18:44:09.612144+02|11/14FAF7A8|37|11|11910029|6651|786165|5257107|51279|102466870|0|661849426|2022-04-12 12:08:25.013612+02
20|1649781850.634021|2022-04-12 18:44:10.634021+02|11/15082DC0|37|11|11910029|6651|786165|5257607|51284|102469914|0|661855161|2022-04-12 12:08:25.013612+02
21|1649781851.654360|2022-04-12 18:44:11.65436+02|11/15216628|37|11|11910029|6651|786165|5258107|51289|102475588|0|661866053|2022-04-12 12:08:25.013612+02
22|1649781852.674416|2022-04-12 18:44:12.674416+02|11/153B3B88|37|11|11910029|6651|786165|5258607|51294|102481377|0|661877191|2022-04-12 12:08:25.013612+02
23|1649781853.694437|2022-04-12 18:44:13.694437+02|11/1555EEB8|37|11|11910029|6651|786165|5259107|51299|102487574|0|661889080|2022-04-12 12:08:25.013612+02
24|1649781854.714868|2022-04-12 18:44:14.714868+02|11/1570A9C0|37|11|11910029|6651|786165|5259607|51304|102493579|0|661900753|2022-04-12 12:08:25.013612+02
25|1649781855.734298|2022-04-12 18:44:15.734298+02|11/158BE9E0|37|11|11910029|6651|786165|5260107|51309|102500590|0|661913118|2022-04-12 12:08:25.013612+02
26|1649781856.753711|2022-04-12 18:44:16.753711+02|11/15A80460|37|11|11910029|6651|786165|5260607|51314|102507074|0|661925468|2022-04-12 12:08:25.013612+02
27|1649781857.773546|2022-04-12 18:44:17.773546+02|11/15C35730|37|11|11910029|6651|786165|5261107|51319|102513382|0|661937719|2022-04-12 12:08:25.013612+02
28|1649781858.793553|2022-04-12 18:44:18.793553+02|11/15DE87B8|37|11|11910029|6651|786165|5261607|51324|102519639|0|661949630|2022-04-12 12:08:25.013612+02
29|1649781859.814100|2022-04-12 18:44:19.8141+02|11/15F9F680|37|11|11910029|6651|786165|5262107|51329|102525871|0|661961823|2022-04-12 12:08:25.013612+02
30|1649781860.834802|2022-04-12 18:44:20.834802+02|11/1613FD38|37|11|11910029|6651|786165|5262607|51334|102531827|0|661973678|2022-04-12 12:08:25.013612+02
31|1649781861.854238|2022-04-12 18:44:21.854238+02|11/162D84C8|37|11|11910029|6651|786165|5263107|51339|102538314|0|661984699|2022-04-12 12:08:25.013612+02
32|1649781862.873413|2022-04-12 18:44:22.873413+02|11/1647E648|37|11|11910029|6651|786165|5263607|51344|102544303|0|661996506|2022-04-12 12:08:25.013612+02
33|1649781863.894605|2022-04-12 18:44:23.894605+02|11/16635300|37|11|11910029|6651|786165|5264107|51349|102550648|0|662008483|2022-04-12 12:08:25.013612+02
34|1649781864.915197|2022-04-12 18:44:24.915197+02|11/167D4640|37|11|11910029|6651|786165|5264607|51354|102556606|0|662020401|2022-04-12 12:08:25.013612+02
35|1649781865.924431|2022-04-12 18:44:25.924431+02|11/1697ACC8|37|11|11910029|6651|786165|5265007|51358|102561487|0|662029732|2022-04-12 12:08:25.013612+02
36|1649781866.945053|2022-04-12 18:44:26.945053+02|11/16B12528|37|11|11910029|6651|786165|5265607|51364|102568451|0|662043264|2022-04-12 12:08:25.013612+02
37|1649781867.967599|2022-04-12 18:44:27.967599+02|11/16BFAC28|37|11|11910029|6651|786165|5266107|51369|102572319|0|662050977|2022-04-12 12:08:25.013612+02
38|1649781868.987483|2022-04-12 18:44:28.987483+02|11/16D5AE20|37|11|11910029|6651|786165|5266607|51374|102577133|0|662059654|2022-04-12 12:08:25.013612+02
39|1649781870.007738|2022-04-12 18:44:30.007738+02|11/16EE2ED0|37|11|11910029|6651|786165|5267107|51379|102582539|0|662070287|2022-04-12 12:08:25.013612+02
40|1649781871.027753|2022-04-12 18:44:31.027753+02|11/17090F68|37|11|11910029|6651|786165|5267607|51384|102588809|0|662082343|2022-04-12 12:08:25.013612+02
41|1649781872.047622|2022-04-12 18:44:32.047622+02|11/1723B408|37|11|11910029|6651|786165|5268107|51389|102594746|0|662093930|2022-04-12 12:08:25.013612+02
42|1649781873.067056|2022-04-12 18:44:33.067056+02|11/173D5C38|37|11|11910029|6651|786165|5268607|51394|102601488|0|662105488|2022-04-12 12:08:25.013612+02
43|1649781874.086403|2022-04-12 18:44:34.086403+02|11/17578AF0|37|11|11910029|6651|786165|5269107|51399|102607289|0|662116860|2022-04-12 12:08:25.013612+02
44|1649781875.106881|2022-04-12 18:44:35.106881+02|11/17721650|37|11|11910029|6651|786165|5269607|51404|102613348|0|662128552|2022-04-12 12:08:25.013612+02
