run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649713985.402925|2022-04-11 23:53:05.402925+02|F1/559DFBE8|22|21|12822819|9831|22046467|6259513|62567|761797284|0|2870170333|2022-04-11 16:54:29.406322+02
1|1649713986.429947|2022-04-11 23:53:06.429947+02|F1/5D025710|22|21|12822819|9831|22046467|6260013|62572|761838375|0|2870267060|2022-04-11 16:54:29.406322+02
2|1649713987.458422|2022-04-11 23:53:07.458422+02|F1/64E3AEB8|22|21|12822819|9831|22046467|6260513|62577|761915615|0|2870378835|2022-04-11 16:54:29.406322+02
3|1649713988.487116|2022-04-11 23:53:08.487116+02|F1/6B9207D0|22|21|12822819|9831|22046467|6261013|62582|761980647|0|2870472943|2022-04-11 16:54:29.406322+02
4|1649713989.515407|2022-04-11 23:53:09.515407+02|F1/73578D80|22|21|12822819|9831|22046467|6261513|62587|762065136|0|2870583793|2022-04-11 16:54:29.406322+02
5|1649713990.542407|2022-04-11 23:53:10.542407+02|F1/7A54ECA8|22|21|12822819|9831|22046467|6262013|62592|762134602|0|2870688286|2022-04-11 16:54:29.406322+02
6|1649713991.570547|2022-04-11 23:53:11.570547+02|F1/80F3E7E8|22|21|12822819|9831|22046467|6262513|62597|762198730|0|2870775227|2022-04-11 16:54:29.406322+02
7|1649713992.598824|2022-04-11 23:53:12.598824+02|F1/88FEF5C8|22|21|12822819|9831|22046467|6263013|62602|762277706|0|2870890735|2022-04-11 16:54:29.406322+02
8|1649713993.625958|2022-04-11 23:53:13.625958+02|F1/910C3D58|22|21|12822819|9831|22046467|6263613|62608|762357647|0|2871030328|2022-04-11 16:54:29.406322+02
9|1649713994.653444|2022-04-11 23:53:14.653444+02|F1/98B624A0|22|21|12822819|9831|22046467|6264113|62613|762441480|0|2871140722|2022-04-11 16:54:29.406322+02
10|1649713995.680778|2022-04-11 23:53:15.680778+02|F1/A0339BC0|22|21|12822819|9831|22046467|6264613|62618|762516495|0|2871249685|2022-04-11 16:54:29.406322+02
11|1649713996.697681|2022-04-11 23:53:16.697681+02|F1/A6B8C3B8|22|21|12822819|9831|22046467|6265013|62622|762564398|0|2871316994|2022-04-11 16:54:29.406322+02
12|1649713997.725546|2022-04-11 23:53:17.725546+02|F1/AECA2FD8|22|21|12822819|9831|22046467|6265613|62628|762660939|0|2871457425|2022-04-11 16:54:29.406322+02
13|1649713998.754052|2022-04-11 23:53:18.754052+02|F1/B6D51100|22|21|12822819|9831|22046467|6266113|62633|762741316|0|2871573560|2022-04-11 16:54:29.406322+02
14|1649713999.780516|2022-04-11 23:53:19.780516+02|F1/BE9A37E8|22|21|12822819|9831|22046467|6266613|62638|762820320|0|2871688283|2022-04-11 16:54:29.406322+02
15|1649714000.807301|2022-04-11 23:53:20.807301+02|F1/C61E0BD0|22|21|12822819|9831|22046467|6267113|62643|762903178|0|2871798920|2022-04-11 16:54:29.406322+02
16|1649714001.835470|2022-04-11 23:53:21.83547+02|F1/CC90D7C8|22|21|12822819|9831|22046467|6267613|62648|762966294|0|2871884838|2022-04-11 16:54:29.406322+02
17|1649714002.864263|2022-04-11 23:53:22.864263+02|F1/D496FD40|22|21|12822819|9831|22046467|6268113|62653|763046965|0|2872001881|2022-04-11 16:54:29.406322+02
18|1649714003.893008|2022-04-11 23:53:23.893008+02|F1/DC9574E0|22|21|12822819|9831|22046467|6268613|62658|763127212|0|2872118320|2022-04-11 16:54:29.406322+02
19|1649714004.920539|2022-04-11 23:53:24.920539+02|F1/E4590128|22|21|12822819|9831|22046467|6269213|62664|763213406|0|2872255158|2022-04-11 16:54:29.406322+02
20|1649714005.947780|2022-04-11 23:53:25.94778+02|F1/EBD73C68|22|21|12822819|9831|22046467|6269713|62669|763289263|0|2872364492|2022-04-11 16:54:29.406322+02
21|1649714006.975291|2022-04-11 23:53:26.975291+02|F1/F2624888|22|21|12822819|9831|22046467|6270213|62674|763353886|0|2872455888|2022-04-11 16:54:29.406322+02
22|1649714008.003071|2022-04-11 23:53:28.003071+02|F1/FA5DB230|22|21|12822819|9831|22046467|6270713|62679|763434556|0|2872572886|2022-04-11 16:54:29.406322+02
